stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
114.0	1.0	1.0	0.0	0.00452081298828125
115.0	1.0	1.0	0.0	0.00587359619140625
116.0	1.0	1.0	0.0	0.0072933349609375
117.0	1.0	1.0	0.0	0.00793597412109375
118.0	1.0	1.0	0.0	0.00766827392578125
119.0	1.0	1.0	0.0	0.0078680419921875
120.0	1.0	1.0	0.0	0.0082626953125
121.0	1.0	1.0	0.0	0.008064208984375
122.0	1.0	1.0	0.0	0.0070435791015625
123.0	1.0	1.0	0.0	0.00585198974609375
124.0	1.0	1.0	0.0	0.00497027587890625
125.0	1.0	1.0	0.0	0.004271240234375
126.0	1.0	1.0	0.0	0.00367333984375
127.0	1.0	1.0	0.0	0.00317218017578125
128.0	1.0	1.0	0.0	0.0027520751953125
129.0	1.0	1.0	0.0	0.00239410400390625
130.0	1.0	1.0	0.0	0.00209765625
131.0	1.0	1.0	0.0	0.001917724609375
132.0	1.0	1.0	0.0	0.00185693359375
133.0	1.0	1.0	0.0	0.001820068359375
134.0	1.0	1.0	0.0	0.001742919921875
135.0	1.0	1.0	0.0	0.0016292724609375
136.0	1.0	1.0	0.0	0.00150909423828125
137.0	1.0	1.0	0.0	0.00149951171875
138.0	1.0	1.0	0.0	0.0020145263671875
139.0	1.0	1.0	0.0	0.00283013916015625
140.0	1.0	1.0	0.0	0.00387945556640625
141.0	1.0	1.0	0.0	0.00417169189453125
142.0	1.0	1.0	0.0	0.00386749267578125
143.0	1.0	1.0	0.0	0.00350018310546875
144.0	1.0	1.0	0.0	0.00319537353515625
145.0	1.0	1.0	0.0	0.00310919189453125
146.0	1.0	1.0	0.0	0.003028076171875
147.0	1.0	1.0	0.0	0.00282415771484375
148.0	1.0	1.0	0.0	0.0027696533203125
149.0	1.0	1.0	0.0	0.0028167724609375
150.0	1.0	1.0	0.0	0.00276458740234375
151.0	1.0	1.0	0.0	0.00257000732421875
152.0	1.0	1.0	0.0	0.00232025146484375
153.0	1.0	1.0	0.0	0.00211712646484375
154.0	1.0	1.0	0.0	0.00194781494140625
155.0	1.0	1.0	0.0	0.00176373291015625
156.0	1.0	1.0	0.0	0.00157562255859375
157.0	1.0	1.0	0.0	0.001404541015625
158.0	1.0	1.0	0.0	0.00124957275390625
159.0	1.0	1.0	0.0	0.001109375
160.0	1.0	1.0	0.0	0.00099188232421875
161.0	1.0	1.0	0.0	0.00089697265625
162.0	1.0	1.0	0.0	0.0008204345703125
163.0	1.0	1.0	0.0	0.0007542724609375
164.0	1.0	1.0	0.0	0.0006920166015625
165.0	1.0	1.0	0.0	0.00063330078125
166.0	1.0	1.0	0.0	0.00057757568359375
167.0	1.0	1.0	0.0	0.0005255126953125
168.0	1.0	1.0	0.0	0.0005074462890625
169.0	1.0	1.0	0.0	0.0004903564453125
170.0	1.0	1.0	0.0	0.00042364501953125
171.0	1.0	1.0	0.0	0.00039752197265625
172.0	1.0	1.0	0.0	0.0003812255859375
173.0	1.0	1.0	0.0	0.00037158203125
174.0	1.0	1.0	0.0	0.0003564453125
175.0	1.0	1.0	0.0	0.0003482666015625
176.0	1.0	1.0	0.0	0.0003349609375
177.0	1.0	1.0	0.0	0.00032635498046875
178.0	1.0	1.0	0.0	0.00031756591796875
179.0	1.0	1.0	0.0	0.0003089599609375
180.0	1.0	1.0	0.0	0.0003006591796875
181.0	1.0	1.0	0.0	0.00029327392578125
182.0	1.0	1.0	0.0	0.00028741455078125
183.0	1.0	1.0	0.0	0.00031817626953125
184.0	1.0	1.0	0.0	0.000453125
185.0	1.0	1.0	0.0	0.00054449462890625
186.0	1.0	1.0	0.0	0.0004371337890625
187.0	1.0	1.0	0.0	0.00044061279296875
188.0	1.0	1.0	0.0	0.0004791259765625
189.0	1.0	1.0	0.0	0.00051092529296875
190.0	1.0	1.0	0.0	0.0005247802734375
191.0	1.0	1.0	0.0	0.00052520751953125
192.0	1.0	1.0	0.0	0.000515869140625
193.0	1.0	1.0	0.0	0.0005146484375
194.0	1.0	1.0	0.0	0.00049945068359375
195.0	1.0	1.0	0.0	0.0004891357421875
196.0	1.0	1.0	0.0	0.00047900390625
197.0	1.0	1.0	0.0	0.000465576171875
198.0	1.0	1.0	0.0	0.00044781494140625
199.0	1.0	1.0	0.0	0.00042578125
200.0	1.0	1.0	0.0	0.00040191650390625
201.0	1.0	1.0	0.0	0.0003778076171875
202.0	1.0	1.0	0.0	0.00035333251953125
203.0	1.0	1.0	0.0	0.00032867431640625
204.0	1.0	1.0	0.0	0.00030474853515625
205.0	1.0	1.0	0.0	0.000281982421875
206.0	1.0	1.0	0.0	0.00026153564453125
207.0	1.0	1.0	0.0	0.0002435302734375
208.0	1.0	1.0	0.0	0.00022711181640625
209.0	1.0	1.0	0.0	0.0002120361328125
210.0	1.0	1.0	0.0	0.0001981201171875
211.0	1.0	1.0	0.0	0.0001854248046875
212.0	1.0	1.0	0.0	0.00017315673828125
213.0	1.0	1.0	0.0	0.0001637425571680069
214.0	1.0	1.0	0.0	0.00027455222606658934
215.0	1.0	1.0	0.0	0.00019827836751937867
216.0	1.0	1.0	0.0	0.0002772257924079895
217.0	1.0	1.0	0.0	0.00020470762252807617
218.0	1.0	1.0	0.0	0.00015796375274658203
219.0	1.0	1.0	0.0	0.0001437336206436157
220.0	1.0	1.0	0.0	0.00013864850997924804
221.0	1.0	1.0	0.0	0.00013679587841033936
222.0	1.0	1.0	0.0	0.000135986328125
223.0	1.0	1.0	0.0	0.00013481616973876954
224.0	1.0	1.0	0.0	0.0001332334280014038
225.0	1.0	1.0	0.0	0.00013106036186218262
226.0	1.0	1.0	0.0	0.00012863922119140625
227.0	1.0	1.0	0.0	0.00012625932693481447
228.0	1.0	1.0	0.0	0.00012351465225219726
229.0	1.0	1.0	0.0	0.00012046360969543458
230.0	1.0	1.0	0.0	0.00011697125434875488
231.0	1.0	1.0	0.0	0.00011336779594421387
232.0	1.0	1.0	0.0	0.0001098325252532959
233.0	1.0	1.0	0.0	0.00010627245903015136
234.0	1.0	1.0	0.0	0.00010259604454040528
235.0	1.0	1.0	0.0	9.864282608032227e-05
236.0	1.0	1.0	0.0	9.480857849121094e-05
237.0	1.0	1.0	0.0	9.123563766479493e-05
238.0	1.0	1.0	0.0	8.787178993225097e-05
239.0	1.0	1.0	0.0	8.499956130981446e-05
240.0	1.0	1.0	0.0	8.209490776062012e-05
241.0	1.0	1.0	0.0	7.925200462341308e-05
242.0	1.0	1.0	0.0	7.648825645446777e-05
243.0	1.0	1.0	0.0	8.523964881896973e-05
244.0	1.0	1.0	0.0	0.00017780733108520508
245.0	1.0	1.0	0.0	9.194755554199219e-05
246.0	1.0	1.0	0.0	7.497310638427734e-05
247.0	1.0	1.0	0.0	6.945323944091797e-05
248.0	1.0	1.0	0.0	6.646966934204101e-05
249.0	1.0	1.0	0.0	6.43014907836914e-05
250.0	1.0	1.0	0.0	0.00012540531158447267
251.0	1.0	1.0	0.0	0.00019953584671020508
252.0	1.0	1.0	0.0	0.0001107330322265625
253.0	1.0	1.0	0.0	8.642721176147461e-05
254.0	1.0	1.0	0.0	7.71636962890625e-05
255.0	1.0	1.0	0.0	7.304191589355469e-05
256.0	1.0	1.0	0.0	7.008934020996094e-05
257.0	1.0	1.0	0.0	6.871938705444336e-05
258.0	1.0	1.0	0.0	6.82220458984375e-05
259.0	1.0	1.0	0.0	6.826400756835937e-05
260.0	1.0	1.0	0.0	6.896638870239258e-05
261.0	1.0	1.0	0.0	0.0003477158546447754
262.0	1.0	1.0	0.0	0.000304898738861084
263.0	1.0	1.0	0.0	0.00017017650604248048
264.0	1.0	1.0	0.0	0.00013839673995971679
265.0	1.0	1.0	0.0	0.00012955284118652344
266.0	1.0	1.0	0.0	0.0002196197509765625
267.0	1.0	1.0	0.0	0.0003650398254394531
268.0	1.0	1.0	0.0	0.00023505306243896485
269.0	1.0	1.0	0.0	0.000211822509765625
270.0	1.0	1.0	0.0	0.00021008777618408204
271.0	1.0	1.0	0.0	0.0002211918830871582
272.0	1.0	1.0	0.0	0.0002316875457763672
273.0	1.0	1.0	0.0	0.0002399253845214844
274.0	1.0	1.0	0.0	0.0002457437515258789
275.0	1.0	1.0	0.0	0.00024872779846191406
276.0	1.0	1.0	0.0	0.0002494382858276367
277.0	1.0	1.0	0.0	0.0002479562759399414
278.0	1.0	1.0	0.0	0.0002445402145385742
279.0	1.0	1.0	0.0	0.00024001502990722657
280.0	1.0	1.0	0.0	0.00023489093780517577
281.0	1.0	1.0	0.0	0.00022931671142578124
282.0	1.0	1.0	0.0	0.0002233905792236328
283.0	1.0	1.0	0.0	0.00021826648712158203
284.0	1.0	1.0	0.0	0.00044361782073974607
285.0	1.0	1.0	0.0	0.00042976951599121095
286.0	1.0	1.0	0.0	0.0006987695693969726
287.0	1.0	1.0	0.0	0.0006033258438110352
288.0	1.0	1.0	0.0	0.0005742807388305664
289.0	1.0	1.0	0.0	0.0006607141494750976
290.0	1.0	1.0	0.0	0.0007631187438964844
291.0	1.0	1.0	0.0	0.0008563613891601563
292.0	1.0	1.0	0.0	0.0011927242279052735
293.0	1.0	1.0	0.0	0.0013268775939941407
294.0	1.0	1.0	0.0	0.0014652442932128907
295.0	1.0	1.0	0.0	0.0022128467559814455
296.0	1.0	1.0	0.0	0.002591960906982422
297.0	1.0	1.0	0.0	0.0029767608642578126
298.0	1.0	1.0	0.0	0.004211196899414063
299.0	1.0	1.0	0.0	0.00569146728515625
300.0	1.0	1.0	0.0	0.006314807891845703
301.0	1.0	1.0	0.0	0.00579330062866211
302.0	1.0	1.0	0.0	0.005075626373291016
303.0	1.0	1.0	0.0	0.004588504791259765
304.0	1.0	1.0	0.0	0.004220794677734375
305.0	1.0	1.0	0.0	0.004450214385986328
306.0	1.0	1.0	0.0	0.004742073059082031
307.0	1.0	1.0	0.0	0.004624900817871094
308.0	1.0	1.0	0.0	0.004240531921386719
309.0	1.0	1.0	0.0	0.003803489685058594
310.0	1.0	1.0	0.0	0.00339154052734375
311.0	1.0	1.0	0.0	0.0030509796142578127
312.0	1.0	1.0	0.0	0.002764495849609375
313.0	1.0	1.0	0.0	0.0025036239624023435
314.0	1.0	1.0	0.0	0.0022668228149414064
315.0	1.0	1.0	0.0	0.0020681915283203125
316.0	1.0	1.0	0.0	0.0018980941772460938
317.0	1.0	1.0	0.0	0.0017662506103515625
318.0	1.0	1.0	0.0	0.0017285003662109374
319.0	1.0	1.0	0.0	0.0017734451293945313
320.0	1.0	1.0	0.0	0.0018449783325195312
321.0	1.0	1.0	0.0	0.001903839111328125
322.0	1.0	1.0	0.0	0.0022423248291015625
323.0	1.0	1.0	0.0	0.002685722351074219
324.0	1.0	1.0	0.0	0.0032733154296875
325.0	1.0	1.0	0.0	0.0038525924682617186
326.0	1.0	1.0	0.0	0.00401934814453125
327.0	1.0	1.0	0.0	0.004322097778320312
328.0	1.0	1.0	0.0	0.005651046752929687
329.0	1.0	1.0	0.0	0.007020172119140625
330.0	1.0	1.0	0.0	0.007003860473632812
331.0	1.0	1.0	0.0	0.006460479736328125
332.0	1.0	1.0	0.0	0.006287750244140625
333.0	1.0	1.0	0.0	0.0059256591796875
334.0	1.0	1.0	0.0	0.005382415771484375
335.0	1.0	1.0	0.0	0.005016525268554687
336.0	1.0	1.0	0.0	0.00462152099609375
337.0	1.0	1.0	0.0	0.004304122924804687
338.0	1.0	1.0	0.0	0.00400341796875
339.0	1.0	1.0	0.0	0.0036584014892578126
340.0	1.0	1.0	0.0	0.003325408935546875
341.0	1.0	1.0	0.0	0.00304217529296875
342.0	1.0	1.0	0.0	0.0028044586181640626
343.0	1.0	1.0	0.0	0.00260443115234375
344.0	1.0	1.0	0.0	0.002733306884765625
345.0	1.0	1.0	0.0	0.0029914703369140626
346.0	1.0	1.0	0.0	0.003364532470703125
347.0	1.0	1.0	0.0	0.003990234375
348.0	1.0	1.0	0.0	0.004621902465820313
349.0	1.0	1.0	0.0	0.00518438720703125
350.0	1.0	1.0	0.0	0.005404769897460937
351.0	1.0	1.0	0.0	0.0052060546875
352.0	1.0	1.0	0.0	0.00546453857421875
353.0	1.0	1.0	0.0	0.0076908721923828124
354.0	1.0	1.0	0.0	0.008889404296875
355.0	1.0	1.0	0.0	0.0090693359375
356.0	1.0	1.0	0.0	0.008938232421875
357.0	1.0	1.0	0.0	0.00796221923828125
358.0	1.0	1.0	0.0	0.008240509033203124
359.0	1.0	1.0	0.0	0.0079766845703125
360.0	1.0	1.0	0.0	0.0071387939453125
361.0	1.0	1.0	0.0	0.006493438720703125
362.0	1.0	1.0	0.0	0.006615020751953125
363.0	1.0	1.0	0.0	0.006423675537109375
364.0	1.0	1.0	0.0	0.005666534423828125
365.0	1.0	1.0	0.0	0.00481793212890625
366.0	1.0	1.0	0.0	0.004091217041015625
367.0	1.0	1.0	0.0	0.003505706787109375
368.0	1.0	1.0	0.0	0.00304058837890625
369.0	1.0	1.0	0.0	0.002676361083984375
370.0	1.0	1.0	0.0	0.002390045166015625
371.0	1.0	1.0	0.0	0.00215948486328125
372.0	1.0	1.0	0.0	0.00197052001953125
373.0	1.0	1.0	0.0	0.00182208251953125
374.0	1.0	1.0	0.0	0.0017017822265625
375.0	1.0	1.0	0.0	0.001619659423828125
376.0	1.0	1.0	0.0	0.001708282470703125
377.0	1.0	1.0	0.0	0.001648895263671875
378.0	1.0	1.0	0.0	0.001688751220703125
379.0	1.0	1.0	0.0	0.001969482421875
380.0	1.0	1.0	0.0	0.002838134765625
381.0	1.0	1.0	0.0	0.004153167724609375
382.0	1.0	1.0	0.0	0.00588970947265625
383.0	1.0	1.0	0.0	0.006924346923828125
384.0	1.0	1.0	0.0	0.006780517578125
385.0	1.0	1.0	0.0	0.005968231201171875
386.0	1.0	1.0	0.0	0.005385986328125
387.0	1.0	1.0	0.0	0.005232391357421875
388.0	1.0	1.0	0.0	0.005079803466796875
389.0	1.0	1.0	0.0	0.004967010498046875
390.0	1.0	1.0	0.0	0.00487982177734375
391.0	1.0	1.0	0.0	0.004609710693359375
392.0	1.0	1.0	0.0	0.004248321533203125
393.0	1.0	1.0	0.0	0.003899749755859375
394.0	1.0	1.0	0.0	0.003545989990234375
395.0	1.0	1.0	0.0	0.0031964111328125
396.0	1.0	1.0	0.0	0.00291259765625
397.0	1.0	1.0	0.0	0.002734405517578125
398.0	1.0	1.0	0.0	0.002625457763671875
399.0	1.0	1.0	0.0	0.002561859130859375
400.0	1.0	1.0	0.0	0.00254046630859375
401.0	1.0	1.0	0.0	0.00246856689453125
402.0	1.0	1.0	0.0	0.002333465576171875
403.0	1.0	1.0	0.0	0.00217474365234375
404.0	1.0	1.0	0.0	0.002052764892578125
405.0	1.0	1.0	0.0	0.002150238037109375
406.0	1.0	1.0	0.0	0.002293670654296875
407.0	1.0	1.0	0.0	0.002559967041015625
408.0	1.0	1.0	0.0	0.0027559814453125
409.0	1.0	1.0	0.0	0.002988372802734375
410.0	1.0	1.0	0.0	0.003110870361328125
411.0	1.0	1.0	0.0	0.003213226318359375
412.0	1.0	1.0	0.0	0.003194793701171875
413.0	1.0	1.0	0.0	0.00320330810546875
414.0	1.0	1.0	0.0	0.00325372314453125
415.0	1.0	1.0	0.0	0.003319732666015625
416.0	1.0	1.0	0.0	0.003259552001953125
417.0	1.0	1.0	0.0	0.0033382568359375
418.0	1.0	1.0	0.0	0.00357440185546875
419.0	1.0	1.0	0.0	0.00381048583984375
420.0	1.0	1.0	0.0	0.00379443359375
421.0	1.0	1.0	0.0	0.003548583984375
422.0	1.0	1.0	0.0	0.0032325439453125
423.0	1.0	1.0	0.0	0.0029268798828125
424.0	1.0	1.0	0.0	0.0026563720703125
425.0	1.0	1.0	0.0	0.0024263916015625
426.0	1.0	1.0	0.0	0.00223187255859375
427.0	1.0	1.0	0.0	0.0020654296875
428.0	1.0	1.0	0.0	0.001919677734375
429.0	1.0	1.0	0.0	0.0017904052734375
430.0	1.0	1.0	0.0	0.0016805419921875
431.0	1.0	1.0	0.0	0.001599609375
432.0	1.0	1.0	0.0	0.00155072021484375
433.0	1.0	1.0	0.0	0.0015345458984375
434.0	1.0	1.0	0.0	0.00155230712890625
435.0	1.0	1.0	0.0	0.001582275390625
436.0	1.0	1.0	0.0	0.0016971435546875
437.0	1.0	1.0	0.0	0.001838623046875
438.0	1.0	1.0	0.0	0.001984619140625
439.0	1.0	1.0	0.0	0.0021138916015625
440.0	1.0	1.0	0.0	0.00215753173828125
441.0	1.0	1.0	0.0	0.00214862060546875
442.0	1.0	1.0	0.0	0.00212213134765625
443.0	1.0	1.0	0.0	0.00216876220703125
444.0	1.0	1.0	0.0	0.0026063232421875
445.0	1.0	1.0	0.0	0.004126220703125
446.0	1.0	1.0	0.0	0.00747503662109375
447.0	1.0	1.0	0.0	0.01045074462890625
448.0	1.0	1.0	0.0	0.01050225830078125
449.0	1.0	1.0	0.0	0.01335504150390625
450.0	1.0	1.0	0.0	0.0136446533203125
451.0	1.0	1.0	0.0	0.00947662353515625
452.0	1.0	1.0	0.0	0.0077520751953125
453.0	1.0	1.0	0.0	0.0065556640625
454.0	1.0	1.0	0.0	0.00535675048828125
455.0	1.0	1.0	0.0	0.0049735107421875
456.0	1.0	1.0	0.0	0.00492218017578125
457.0	1.0	1.0	0.0	0.0044637451171875
458.0	1.0	1.0	0.0	0.0040572509765625
459.0	1.0	1.0	0.0	0.00360870361328125
460.0	1.0	1.0	0.0	0.0034307861328125
461.0	1.0	1.0	0.0	0.00366217041015625
462.0	1.0	1.0	0.0	0.004218505859375
463.0	1.0	1.0	0.0	0.00481756591796875
464.0	1.0	1.0	0.0	0.0050621337890625
465.0	1.0	1.0	0.0	0.00503778076171875
466.0	1.0	1.0	0.0	0.00475946044921875
467.0	1.0	1.0	0.0	0.00429254150390625
468.0	1.0	1.0	0.0	0.00381427001953125
469.0	1.0	1.0	0.0	0.003514892578125
470.0	1.0	1.0	0.0	0.0033753662109375
471.0	1.0	1.0	0.0	0.0031427001953125
472.0	1.0	1.0	0.0	0.00281610107421875
473.0	1.0	1.0	0.0	0.002482666015625
474.0	1.0	1.0	0.0	0.002197021484375
475.0	1.0	1.0	0.0	0.001962646484375
476.0	1.0	1.0	0.0	0.0017620849609375
477.0	1.0	1.0	0.0	0.00159356689453125
478.0	1.0	1.0	0.0	0.00149249267578125
479.0	1.0	1.0	0.0	0.0014437255859375
480.0	1.0	1.0	0.0	0.0014111328125
481.0	1.0	1.0	0.0	0.00138189697265625
482.0	1.0	1.0	0.0	0.001342041015625
483.0	1.0	1.0	0.0	0.00128924560546875
484.0	1.0	1.0	0.0	0.00123583984375
485.0	1.0	1.0	0.0	0.0011871337890625
486.0	1.0	1.0	0.0	0.0011346435546875
487.0	1.0	1.0	0.0	0.00107763671875
488.0	1.0	1.0	0.0	0.00101708984375
489.0	1.0	1.0	0.0	0.0009544677734375
490.0	1.0	1.0	0.0	0.00089434814453125
491.0	1.0	1.0	0.0	0.0008455810546875
492.0	1.0	1.0	0.0	0.00082025146484375
493.0	1.0	1.0	0.0	0.00082147216796875
494.0	1.0	1.0	0.0	0.00089495849609375
495.0	1.0	1.0	0.0	0.000985107421875
496.0	1.0	1.0	0.0	0.00104425048828125
497.0	1.0	1.0	0.0	0.0011197509765625
498.0	1.0	1.0	0.0	0.00135791015625
499.0	1.0	1.0	0.0	0.0015068359375
500.0	1.0	1.0	0.0	0.00169940185546875
501.0	1.0	1.0	0.0	0.001867431640625
502.0	1.0	1.0	0.0	0.0019996337890625
503.0	1.0	1.0	0.0	0.00209979248046875
504.0	1.0	1.0	0.0	0.00237255859375
505.0	1.0	1.0	0.0	0.00263433837890625
506.0	1.0	1.0	0.0	0.00281005859375
507.0	1.0	1.0	0.0	0.00278662109375
508.0	1.0	1.0	0.0	0.00265740966796875
509.0	1.0	1.0	0.0	0.00249407958984375
510.0	1.0	1.0	0.0	0.00237335205078125
511.0	1.0	1.0	0.0	0.00246368408203125
512.0	1.0	1.0	0.0	0.00262396240234375
513.0	1.0	1.0	0.0	0.00294171142578125
514.0	1.0	1.0	0.0	0.0035272216796875
515.0	1.0	1.0	0.0	0.00435369873046875
516.0	1.0	1.0	0.0	0.00482867431640625
517.0	1.0	1.0	0.0	0.00467822265625
518.0	1.0	1.0	0.0	0.004166748046875
519.0	1.0	1.0	0.0	0.00381365966796875
520.0	1.0	1.0	0.0	0.00378875732421875
521.0	1.0	1.0	0.0	0.00377557373046875
522.0	1.0	1.0	0.0	0.00367523193359375
523.0	1.0	1.0	0.0	0.00362335205078125
524.0	1.0	1.0	0.0	0.003796630859375
525.0	1.0	1.0	0.0	0.00427716064453125
526.0	1.0	1.0	0.0	0.00475714111328125
527.0	1.0	1.0	0.0	0.0048323974609375
528.0	1.0	1.0	0.0	0.0043834228515625
529.0	1.0	1.0	0.0	0.00373114013671875
530.0	1.0	1.0	0.0	0.00313348388671875
531.0	1.0	1.0	0.0	0.00270172119140625
532.0	1.0	1.0	0.0	0.002532470703125
533.0	1.0	1.0	0.0	0.0023985595703125
534.0	1.0	1.0	0.0	0.0021759033203125
535.0	1.0	1.0	0.0	0.00191619873046875
536.0	1.0	1.0	0.0	0.001666748046875
537.0	1.0	1.0	0.0	0.0015023193359375
538.0	1.0	1.0	0.0	0.0017098388671875
539.0	1.0	1.0	0.0	0.00170574951171875
540.0	1.0	1.0	0.0	0.0018851318359375
541.0	1.0	1.0	0.0	0.00195660400390625
542.0	1.0	1.0	0.0	0.00193988037109375
543.0	1.0	1.0	0.0	0.001895751953125
544.0	1.0	1.0	0.0	0.00184033203125
545.0	1.0	1.0	0.0	0.0018387451171875
546.0	1.0	1.0	0.0	0.00189276123046875
547.0	1.0	1.0	0.0	0.001884765625
548.0	1.0	1.0	0.0	0.0018017578125
549.0	1.0	1.0	0.0	0.0016588134765625
550.0	1.0	1.0	0.0	0.00149786376953125
551.0	1.0	1.0	0.0	0.0013526611328125
552.0	1.0	1.0	0.0	0.00146990966796875
553.0	1.0	1.0	0.0	0.00147613525390625
554.0	1.0	1.0	0.0	0.00182861328125
555.0	1.0	1.0	0.0	0.0020301513671875
556.0	1.0	1.0	0.0	0.00256890869140625
