stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006193419440141723
1.0	730.0	1.0	0.0	0.0007174927855190861
731.0	730.0	1.0	0.0	0.0005626816161691062
1461.0	730.0	1.0	0.0	0.0005382488120091857
2191.0	730.0	1.0	0.0	0.00030942494379328613
2921.0	730.0	1.0	0.0	0.00048101577758785896
3651.0	730.0	1.0	0.0	0.0008707366368541719
4381.0	730.0	1.0	0.0	0.0007371052598095615
5111.0	730.0	1.0	0.0	0.0006235763680444731
5841.0	730.0	1.0	0.0	0.000735793199931077
6571.0	730.0	1.0	0.0	0.0006996290964622726
7301.0	730.0	1.0	0.0	0.000586504771611434
8031.0	730.0	1.0	0.0	0.0004067305813096692
8761.0	730.0	1.0	0.0	0.0007723466611888007
9491.0	730.0	1.0	0.0	0.0005193017228416985
10221.0	730.0	1.0	0.0	0.0004974952305832678
10951.0	730.0	1.0	0.0	0.0005498857890089624
11681.0	730.0	1.0	0.0	0.0004781191054986506
12411.0	730.0	1.0	0.0	0.0007157668597077375
13141.0	730.0	1.0	0.0	0.0008356954391688239
13871.0	730.0	1.0	0.0	0.0005071517055981517
14601.0	730.0	1.0	0.0	0.0006069477499347531
15331.0	730.0	1.0	0.0	0.0009025140213639467
16061.0	730.0	1.0	0.0	0.0007600149180790902
16791.0	730.0	1.0	0.0	0.0005790209417486251
17521.0	730.0	1.0	0.0	0.00048460022390702597
18251.0	12.0	1.0	0.0	0.0010206470489501336
