stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004379159446624107
1.0	730.0	1.0	0.0	0.0005610198465111794
731.0	730.0	1.0	0.0	0.00043602278722473234
1461.0	730.0	1.0	0.0	0.0005208375277584263
2191.0	730.0	1.0	0.0	0.00038630822847964387
2921.0	730.0	1.0	0.0	0.0003471917753350018
3651.0	730.0	1.0	0.0	0.0004596642206792661
4381.0	730.0	1.0	0.0	0.00042035031645262745
5111.0	730.0	1.0	0.0	0.0004480627099128347
5841.0	730.0	1.0	0.0	0.0005701274558289168
6571.0	730.0	1.0	0.0	0.0003622449607065046
7301.0	730.0	1.0	0.0	0.00040712103317042526
8031.0	730.0	1.0	0.0	0.0006565529143973193
8761.0	730.0	1.0	0.0	0.0002208820450795577
9491.0	730.0	1.0	0.0	0.0003141844249751244
10221.0	730.0	1.0	0.0	0.0003614021216353081
10951.0	730.0	1.0	0.0	0.00028352239099264844
11681.0	730.0	1.0	0.0	0.0003966894757257533
12411.0	730.0	1.0	0.0	0.00052230892671295
13141.0	730.0	1.0	0.0	0.0005298672163322924
13871.0	730.0	1.0	0.0	0.0005748027579424866
14601.0	730.0	1.0	0.0	0.0003446513097579879
15331.0	730.0	1.0	0.0	0.0004627191256170065
16061.0	730.0	1.0	0.0	0.0005905035023819647
16791.0	730.0	1.0	0.0	0.00024252224833995654
17521.0	730.0	1.0	0.0	0.0005316209355445442
18251.0	12.0	1.0	0.0	0.000274775783220875
