stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0009966886122156314
5845.0	125.0	1.0	0.0	0.0005007999999999999
5970.0	125.0	1.0	0.0	0.0014800799999999997
6095.0	125.0	1.0	0.0	9.567999999999998e-05
13525.0	125.0	1.0	0.0	0.00011039999999999997
13650.0	125.0	1.0	0.0	0.0007205600000000001
13775.0	125.0	1.0	0.0	0.00012712
8056.0	125.0	1.0	0.0	0.0016693599999999997
8181.0	125.0	1.0	0.0	0.0005020000000000003
8306.0	125.0	1.0	0.0	0.00036528000000000016
9892.0	125.0	1.0	0.0	0.00051888
10017.0	125.0	1.0	0.0	0.0012359199999999995
10142.0	125.0	1.0	0.0	6.567999999999995e-05
4423.0	125.0	1.0	0.0	0.0026439199999999984
4548.0	125.0	1.0	0.0	0.0010396000000000001
4673.0	125.0	1.0	0.0	0.00018648000000000002
13199.0	125.0	1.0	0.0	0.00114144
13324.0	125.0	1.0	0.0	0.00087192
13449.0	125.0	1.0	0.0	0.00011855999999999996
6634.0	125.0	1.0	0.0	0.00020551999999999994
6759.0	125.0	1.0	0.0	0.00099072
6884.0	125.0	1.0	0.0	2.664e-05
9931.0	125.0	1.0	0.0	0.0011612800000000004
10056.0	125.0	1.0	0.0	0.00062608
10181.0	125.0	1.0	0.0	5.472e-05
1905.0	125.0	1.0	0.0	0.00058944
2030.0	125.0	1.0	0.0	0.00016007999999999992
2155.0	125.0	1.0	0.0	3.1920000000000006e-05
9951.0	125.0	1.0	0.0	0.0011569600000000011
10076.0	125.0	1.0	0.0	0.0006172799999999999
10201.0	125.0	1.0	0.0	0.00048136000000000007
11056.0	125.0	1.0	0.0	0.003935839999999998
11181.0	125.0	1.0	0.0	0.00114704
11306.0	125.0	1.0	0.0	0.0008463999999999999
4126.0	125.0	1.0	0.0	0.00209176
4251.0	125.0	1.0	0.0	0.00016679999999999996
4376.0	125.0	1.0	0.0	0.0011354399999999995
4501.0	125.0	1.0	0.0	0.002125200000000001
4626.0	125.0	1.0	0.0	0.00061352
7673.0	125.0	1.0	0.0	0.00021888000000000002
7798.0	125.0	1.0	0.0	0.0003541600000000001
7923.0	125.0	1.0	0.0	8.615999999999997e-05
2204.0	125.0	1.0	0.0	0.0014766399999999998
2329.0	125.0	1.0	0.0	0.0017976000000000016
2454.0	125.0	1.0	0.0	0.00015287999999999999
8788.0	125.0	1.0	0.0	0.001891679999999999
8913.0	125.0	1.0	0.0	0.0028816800000000006
9038.0	125.0	1.0	0.0	9.104000000000001e-05
8798.0	125.0	1.0	0.0	0.002180159999999999
8923.0	125.0	1.0	0.0	0.0025743200000000006
9048.0	125.0	1.0	0.0	4.583999999999999e-05
14287.0	125.0	1.0	0.0	0.0012689599999999997
14412.0	125.0	1.0	0.0	0.0009545599999999998
14537.0	125.0	1.0	0.0	2.1920000000000004e-05
13931.0	125.0	1.0	0.0	0.0010144800000000003
14056.0	125.0	1.0	0.0	0.0007921600000000004
14181.0	125.0	1.0	0.0	2.4080000000000003e-05
14306.0	125.0	1.0	0.0	0.0016373599999999996
14431.0	125.0	1.0	0.0	0.0005854400000000001
14556.0	125.0	1.0	0.0	5.8240000000000005e-05
9202.0	125.0	1.0	0.0	0.0005346399999999999
9327.0	125.0	1.0	0.0	0.00046840000000000016
9452.0	125.0	1.0	0.0	8.936000000000001e-05
6290.0	125.0	1.0	0.0	0.0024485600000000002
6415.0	125.0	1.0	0.0	0.00036144000000000025
6540.0	125.0	1.0	0.0	0.00012496
3743.0	125.0	1.0	0.0	0.0020844
3868.0	125.0	1.0	0.0	0.0017219999999999998
3993.0	125.0	1.0	0.0	0.0001104
3387.0	125.0	1.0	0.0	0.003119679999999999
3512.0	125.0	1.0	0.0	0.00037183999999999996
3637.0	125.0	1.0	0.0	0.0004211199999999999
11798.0	125.0	1.0	0.0	0.0019558399999999995
11923.0	125.0	1.0	0.0	3.176e-05
12048.0	125.0	1.0	0.0	0.0020265599999999993
1581.0	125.0	1.0	0.0	0.00154568
1706.0	125.0	1.0	0.0	0.00032232000000000007
3657.0	125.0	1.0	0.0	0.0005396
3782.0	125.0	1.0	0.0	0.0022393600000000006
3907.0	125.0	1.0	0.0	0.0011678400000000012
4397.0	125.0	1.0	0.0	0.0017393599999999997
4522.0	125.0	1.0	0.0	0.0016845599999999997
4647.0	125.0	1.0	0.0	0.00044319999999999993
2581.0	125.0	1.0	0.0	0.0005708000000000002
2706.0	125.0	1.0	0.0	0.0024654399999999993
2831.0	125.0	1.0	0.0	0.00014007999999999995
10261.0	125.0	1.0	0.0	0.0021604000000000003
10386.0	125.0	1.0	0.0	0.0016404800000000012
10511.0	125.0	1.0	0.0	4.8639999999999975e-05
2235.0	125.0	1.0	0.0	0.0018589599999999998
2360.0	125.0	1.0	0.0	0.001470480000000002
2485.0	125.0	1.0	0.0	0.00011608000000000001
4071.0	125.0	1.0	0.0	0.0024256800000000004
4196.0	125.0	1.0	0.0	0.00055992
4321.0	125.0	1.0	0.0	0.00033407999999999995
8829.0	125.0	1.0	0.0	0.003219279999999999
8954.0	125.0	1.0	0.0	0.0013461600000000005
9079.0	125.0	1.0	0.0	0.00011975999999999999
4456.0	125.0	1.0	0.0	0.0029095999999999987
4581.0	125.0	1.0	0.0	0.0008483200000000001
4706.0	125.0	1.0	0.0	9.584e-05
8118.0	125.0	1.0	0.0	0.0019641600000000004
