stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0003537469355383406
1.0	2250.0	1.0	0.0	0.0004012995198567428
2251.0	2250.0	1.0	0.0	0.00036428457466758656
4501.0	2250.0	1.0	0.0	0.0003958254462347834
6751.0	2250.0	1.0	0.0	0.0003352800018588442
9001.0	2250.0	1.0	0.0	0.00037470685852233654
11251.0	2250.0	1.0	0.0	0.00030527060969668003
13501.0	2250.0	1.0	0.0	0.0003715128173827854
15751.0	2250.0	1.0	0.0	0.0003025673209296095
18001.0	262.0	1.0	0.0	0.00017671449675813337
