stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006184978156081998
1.0	330.0	1.0	0.0	0.0007754825245250093
331.0	330.0	1.0	0.0	0.0006207631512121453
661.0	330.0	1.0	0.0	0.0006031533060651547
991.0	330.0	1.0	0.0	0.000514220405889248
1321.0	330.0	1.0	0.0	0.00041374550497890594
1651.0	330.0	1.0	0.0	0.0007822236494584218
1981.0	330.0	1.0	0.0	0.001010790923147464
2311.0	330.0	1.0	0.0	0.0005337627988872821
2641.0	330.0	1.0	0.0	0.0004684644294507327
2971.0	330.0	1.0	0.0	0.0005987023440274029
3301.0	330.0	1.0	0.0	0.000507747936248752
3631.0	330.0	1.0	0.0	0.000554212522145449
3961.0	330.0	1.0	0.0	0.0007139585744250591
4291.0	330.0	1.0	0.0	0.0008232674400914498
4621.0	330.0	1.0	0.0	0.0005987678899006116
4951.0	330.0	1.0	0.0	0.0005368110887931724
5281.0	330.0	1.0	0.0	0.0006985146262428689
5611.0	330.0	1.0	0.0	0.0008107450543027615
5941.0	330.0	1.0	0.0	0.0003870587204441618
6271.0	330.0	1.0	0.0	0.00023275085218022362
6601.0	330.0	1.0	0.0	0.0003707866784297839
6931.0	330.0	1.0	0.0	0.00041524715640325774
7261.0	330.0	1.0	0.0	0.0003066169408234384
7591.0	330.0	1.0	0.0	0.0009134474983720787
7921.0	330.0	1.0	0.0	0.0005640083001192499
8251.0	330.0	1.0	0.0	0.0007740033598785744
8581.0	330.0	1.0	0.0	0.0007429318052292944
8911.0	330.0	1.0	0.0	0.0007259502064097743
9241.0	330.0	1.0	0.0	0.0004432671749230369
9571.0	330.0	1.0	0.0	0.0008580245509291891
9901.0	330.0	1.0	0.0	0.0004068958629261126
10231.0	330.0	1.0	0.0	0.0005005746841430429
10561.0	330.0	1.0	0.0	0.00054491069678101
10891.0	330.0	1.0	0.0	0.0004887430158528128
11221.0	330.0	1.0	0.0	0.0008508320592569304
11551.0	330.0	1.0	0.0	0.0007532722114613268
11881.0	330.0	1.0	0.0	0.0006517764929568837
12211.0	330.0	1.0	0.0	0.0005097009369820982
12541.0	330.0	1.0	0.0	0.0008764371463746454
12871.0	330.0	1.0	0.0	0.000585539199366695
13201.0	330.0	1.0	0.0	0.0005382090019457059
13531.0	330.0	1.0	0.0	0.0003852980642607351
13861.0	330.0	1.0	0.0	0.000486232610204885
14191.0	330.0	1.0	0.0	0.001180055332906293
14521.0	330.0	1.0	0.0	0.0006217247065269238
14851.0	330.0	1.0	0.0	0.0003648938953876236
15181.0	330.0	1.0	0.0	0.0009203527045972047
15511.0	330.0	1.0	0.0	0.0010517008463541374
15841.0	330.0	1.0	0.0	0.0005978908654415048
16171.0	330.0	1.0	0.0	0.0002945757548014146
16501.0	330.0	1.0	0.0	0.0006770772067886112
16831.0	330.0	1.0	0.0	0.00029562479654946026
17161.0	330.0	1.0	0.0	0.0005981094909436576
17491.0	330.0	1.0	0.0	0.0011672182903145055
17821.0	330.0	1.0	0.0	0.00046519764941747497
18151.0	112.0	1.0	0.0	0.00034443033406774846
