stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00224415601329198
1.0	300.0	1.0	0.0	0.002903878504435193
301.0	300.0	1.0	0.0	0.0027490387471516575
601.0	300.0	1.0	0.0	0.0028147576141357073
901.0	300.0	1.0	0.0	0.002037062377929658
1201.0	300.0	1.0	0.0	0.0017293341064452772
1501.0	300.0	1.0	0.0	0.0021067852274576503
1801.0	300.0	1.0	0.0	0.001660292032559687
2101.0	300.0	1.0	0.0	0.0038205633242924734
2401.0	300.0	1.0	0.0	0.002071498006184861
2701.0	300.0	1.0	0.0	0.002365073445637992
3001.0	300.0	1.0	0.0	0.002242986145019509
3301.0	300.0	1.0	0.0	0.0017389207967121979
3601.0	300.0	1.0	0.0	0.0026710468769073196
3901.0	300.0	1.0	0.0	0.0024243327617644974
4201.0	300.0	1.0	0.0	0.002046921793619766
4501.0	300.0	1.0	0.0	0.002102759704589805
4801.0	300.0	1.0	0.0	0.002069179484049444
5101.0	300.0	1.0	0.0	0.0021176168346404792
5401.0	300.0	1.0	0.0	0.003459762078523608
5701.0	300.0	1.0	0.0	0.0037356471081574447
6001.0	300.0	1.0	0.0	0.0018240852864583016
6301.0	300.0	1.0	0.0	0.0018336463419596106
6601.0	300.0	1.0	0.0	0.0015045520273844141
6901.0	300.0	1.0	0.0	0.0021641091219583874
7201.0	300.0	1.0	0.0	0.002109923954009978
7501.0	300.0	1.0	0.0	0.002369092203776017
7801.0	300.0	1.0	0.0	0.0023632368977864193
8101.0	300.0	1.0	0.0	0.001285028864542625
8401.0	300.0	1.0	0.0	0.0021099010594685533
8701.0	300.0	1.0	0.0	0.0033260041864712716
9001.0	300.0	1.0	0.0	0.0030373381876945132
9301.0	300.0	1.0	0.0	0.0015750870768228892
9601.0	300.0	1.0	0.0	0.0018979484049478892
9901.0	300.0	1.0	0.0	0.0016346018981933331
10201.0	300.0	1.0	0.0	0.0022556116469700897
10501.0	300.0	1.0	0.0	0.003562991817792227
10801.0	300.0	1.0	0.0	0.0018213592529296566
11101.0	300.0	1.0	0.0	0.002433824869791636
11401.0	300.0	1.0	0.0	0.0020272353108723696
11701.0	300.0	1.0	0.0	0.0008064491653442194
12001.0	300.0	1.0	0.0	0.002689735372066473
12301.0	300.0	1.0	0.0	0.002444344027042355
12601.0	300.0	1.0	0.0	0.0021005973307291446
12901.0	300.0	1.0	0.0	0.0020030320231119543
13201.0	300.0	1.0	0.0	0.0017092365519205414
13501.0	300.0	1.0	0.0	0.0025319977251688267
13801.0	300.0	1.0	0.0	0.0019112829049427993
14101.0	300.0	1.0	0.0	0.0027581039524078145
14401.0	300.0	1.0	0.0	0.0015785798136392975
14701.0	300.0	1.0	0.0	0.002138839823404919
15001.0	300.0	1.0	0.0	0.0011359190750121855
15301.0	300.0	1.0	0.0	0.003227883380254083
15601.0	300.0	1.0	0.0	0.003350184768040947
15901.0	300.0	1.0	0.0	0.0028602209472655894
16201.0	300.0	1.0	0.0	0.001491460978190081
16501.0	300.0	1.0	0.0	0.0014782829284667727
16801.0	300.0	1.0	0.0	0.0014668699232737012
17101.0	300.0	1.0	0.0	0.0026254078698158046
17401.0	300.0	1.0	0.0	0.0032521724327404964
17701.0	300.0	1.0	0.0	0.0016574114990234045
18001.0	262.0	1.0	0.0	0.001598117973968257
