stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	182.0	1.0	0.0	0.00025749927562668603
183.0	182.0	1.0	0.0	1.7583211699684114e-05
365.0	182.0	1.0	0.0	9.911534681423461e-05
547.0	182.0	1.0	0.0	6.994691261877256e-05
729.0	182.0	1.0	0.0	0.0001515797887529468
911.0	182.0	1.0	0.0	2.8463313826816027e-05
1093.0	182.0	1.0	0.0	2.6523781346748637e-05
1275.0	182.0	1.0	0.0	1.8221037728443573e-05
1457.0	182.0	1.0	0.0	0.00010922200339179792
1639.0	182.0	1.0	0.0	8.481383028919641e-05
1821.0	182.0	1.0	0.0	0.000255839148720523
2003.0	182.0	1.0	0.0	0.00014358082446421376
2185.0	182.0	1.0	0.0	0.00044993844923077626
2367.0	182.0	1.0	0.0	6.422259322889294e-05
2549.0	182.0	1.0	0.0	7.145427347538594e-05
2731.0	182.0	1.0	0.0	0.0002633624339864969
2913.0	182.0	1.0	0.0	0.0006401486868386344
3095.0	182.0	1.0	0.0	0.0002810602712107132
3277.0	182.0	1.0	0.0	0.0008520677168290321
3459.0	182.0	1.0	0.0	5.022483310856057e-05
3641.0	182.0	1.0	0.0	0.0004626276781270425
3823.0	182.0	1.0	0.0	6.320371732606377e-05
4005.0	182.0	1.0	0.0	0.0001539744806813458
4187.0	182.0	1.0	0.0	5.369409624036417e-05
4369.0	182.0	1.0	0.0	0.0002733137004977696
4551.0	182.0	1.0	0.0	0.0001030110788869224
4733.0	182.0	1.0	0.0	0.000734151609651293
4915.0	182.0	1.0	0.0	4.7055718662971285e-05
5097.0	182.0	1.0	0.0	0.00015372070637375448
5279.0	182.0	1.0	0.0	7.938142923207414e-05
5461.0	182.0	1.0	0.0	0.0006444980600377725
5643.0	182.0	1.0	0.0	5.654402060822668e-05
5825.0	182.0	1.0	0.0	0.00014441991114352433
6007.0	182.0	1.0	0.0	2.7712882220086334e-05
6189.0	182.0	1.0	0.0	5.665412315955528e-06
6371.0	182.0	1.0	0.0	1.6654431083044004e-05
6553.0	182.0	1.0	0.0	0.000796105526305786
6735.0	182.0	1.0	0.0	0.00010881733108351405
6917.0	182.0	1.0	0.0	0.0005978939873831293
7099.0	182.0	1.0	0.0	1.0209040982382435e-05
7281.0	182.0	1.0	0.0	0.00019320895711141505
7463.0	182.0	1.0	0.0	3.3943975364762816e-05
7645.0	182.0	1.0	0.0	3.50469259115341e-05
7827.0	182.0	1.0	0.0	2.3966430307742066e-05
8009.0	182.0	1.0	0.0	8.881582794607465e-05
8191.0	182.0	1.0	0.0	1.3389601832725203e-05
8373.0	182.0	1.0	0.0	3.9040556320773234e-05
8555.0	182.0	1.0	0.0	1.656675207745673e-05
8737.0	182.0	1.0	0.0	0.0002013862905921213
8919.0	182.0	1.0	0.0	0.00010867746583707084
9101.0	182.0	1.0	0.0	0.0010142738321324988
9283.0	182.0	1.0	0.0	1.8028064088505147e-05
9465.0	182.0	1.0	0.0	4.867062856862302e-05
9647.0	182.0	1.0	0.0	4.352530558685029e-05
9829.0	182.0	1.0	0.0	4.4252366810051364e-05
10011.0	182.0	1.0	0.0	2.851345267269231e-05
10193.0	182.0	1.0	0.0	0.00040999241713636394
10375.0	182.0	1.0	0.0	2.0524043139518998e-05
10557.0	182.0	1.0	0.0	0.00010944235717854968
10739.0	182.0	1.0	0.0	5.88608967078911e-06
10921.0	182.0	1.0	0.0	0.00032965444077499633
11103.0	182.0	1.0	0.0	4.258163125960021e-05
11285.0	182.0	1.0	0.0	0.00037407802749463034
11467.0	182.0	1.0	0.0	6.9688290030091695e-06
11649.0	182.0	1.0	0.0	2.349840350203314e-05
11831.0	182.0	1.0	0.0	4.86196186598144e-05
12013.0	182.0	1.0	0.0	0.000206194484626814
12195.0	182.0	1.0	0.0	2.1614622283766678e-05
12377.0	182.0	1.0	0.0	9.289937228944732e-05
12559.0	182.0	1.0	0.0	1.614356368452579e-05
12741.0	182.0	1.0	0.0	0.00044730098889420527
12923.0	182.0	1.0	0.0	7.892318479307229e-06
13105.0	182.0	1.0	0.0	1.3001467500413415e-05
13287.0	182.0	1.0	0.0	5.195951068794334e-06
13469.0	182.0	1.0	0.0	7.079063077548354e-05
13651.0	182.0	1.0	0.0	2.6268284399428703e-05
13833.0	182.0	1.0	0.0	4.031188540405798e-05
14015.0	182.0	1.0	0.0	7.763240077010549e-05
14197.0	182.0	1.0	0.0	0.0004590070483448334
14379.0	182.0	1.0	0.0	1.4327535262473281e-05
14561.0	182.0	1.0	0.0	0.00011627994395871788
14743.0	182.0	1.0	0.0	1.536008486380846e-05
14925.0	182.0	1.0	0.0	0.0005490906611903312
15107.0	182.0	1.0	0.0	0.00030191532604313215
15289.0	182.0	1.0	0.0	0.0019057722196473784
15471.0	182.0	1.0	0.0	0.00013910737535454434
15653.0	182.0	1.0	0.0	0.0008716642411200136
15835.0	182.0	1.0	0.0	1.894925583849846e-05
16017.0	182.0	1.0	0.0	4.204108819856198e-05
16199.0	182.0	1.0	0.0	2.2553674385439706e-05
16381.0	182.0	1.0	0.0	0.00047735086902154285
16563.0	182.0	1.0	0.0	5.1376203914262236e-05
16745.0	182.0	1.0	0.0	0.00022144440504216263
16927.0	182.0	1.0	0.0	1.360770011996174e-05
17109.0	182.0	1.0	0.0	0.00023122116333832587
17291.0	182.0	1.0	0.0	4.1485100002075495e-05
17473.0	182.0	1.0	0.0	2.4194837926506968e-05
17655.0	182.0	1.0	0.0	2.5169133976264293e-05
17837.0	182.0	1.0	0.0	0.0008861561686127661
18019.0	182.0	1.0	0.0	9.971728118566366e-06
18201.0	62.0	1.0	0.0	0.0002705038610485028
