stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000506956127356588
1.0	100.0	1.0	0.0	0.0009352613830565897
101.0	100.0	1.0	0.0	0.00017888107299802235
201.0	100.0	1.0	0.0	0.00013552219390865975
301.0	100.0	1.0	0.0	0.0010912196731566863
401.0	100.0	1.0	0.0	0.0011030461883544428
501.0	100.0	1.0	0.0	0.00012231427431105374
601.0	100.0	1.0	0.0	0.00016523789167402177
701.0	100.0	1.0	0.0	0.0011789578437804656
801.0	100.0	1.0	0.0	0.00020820755004880118
901.0	100.0	1.0	0.0	2.2258232831954948e-05
1001.0	100.0	1.0	0.0	0.00028788647770878995
1101.0	100.0	1.0	0.0	0.0014804393959044985
1201.0	100.0	1.0	0.0	0.00017759521484372087
1301.0	100.0	1.0	0.0	9.001871109007427e-05
1401.0	100.0	1.0	0.0	0.0015141306114196266
1501.0	100.0	1.0	0.0	0.001192583007812455
1601.0	100.0	1.0	0.0	0.0003164245605468467
1701.0	100.0	1.0	0.0	2.471515893936156e-05
1801.0	100.0	1.0	0.0	0.0005752748847007455
1901.0	100.0	1.0	0.0	0.0005703068161010491
2001.0	100.0	1.0	0.0	1.0678852498531345e-05
2101.0	100.0	1.0	0.0	3.023754745721769e-05
2201.0	100.0	1.0	0.0	0.00036720882892604467
2301.0	100.0	1.0	0.0	6.400901794432741e-05
2401.0	100.0	1.0	0.0	7.751518726347477e-05
2501.0	100.0	1.0	0.0	0.0003224358701705449
2601.0	100.0	1.0	0.0	0.00018642307281491042
2701.0	100.0	1.0	0.0	3.0610548257826515e-05
2801.0	100.0	1.0	0.0	6.34529531001935e-05
2901.0	100.0	1.0	0.0	0.0013503908824920169
3001.0	100.0	1.0	0.0	0.0004760415649413662
3101.0	100.0	1.0	0.0	5.360929965972751e-05
3201.0	100.0	1.0	0.0	0.0004737611913680549
3301.0	100.0	1.0	0.0	0.0006679555892943875
3401.0	100.0	1.0	0.0	0.00014312046479430536
3501.0	100.0	1.0	0.0	3.284056473523241e-05
3601.0	100.0	1.0	0.0	0.0015205244135856175
3701.0	100.0	1.0	0.0	0.0003671618652343384
3801.0	100.0	1.0	0.0	6.753332138061306e-05
3901.0	100.0	1.0	0.0	0.00023582830429075323
4001.0	100.0	1.0	0.0	0.001855625648498492
4101.0	100.0	1.0	0.0	0.0004450494384765283
4201.0	100.0	1.0	0.0	3.7057955265044124e-05
4301.0	100.0	1.0	0.0	0.000751808698177297
4401.0	100.0	1.0	0.0	0.0011625865936278812
4501.0	100.0	1.0	0.0	0.0010001884883641785
4601.0	100.0	1.0	0.0	3.563263475894927e-05
4701.0	100.0	1.0	0.0	0.0010978682994842099
4801.0	100.0	1.0	0.0	0.0005939907836913594
4901.0	100.0	1.0	0.0	6.0396676659576314e-05
5001.0	100.0	1.0	0.0	1.648962676525116e-05
5101.0	100.0	1.0	0.0	0.001384086291789967
5201.0	100.0	1.0	0.0	0.00022218780517575248
5301.0	100.0	1.0	0.0	2.6148662567137658e-05
5401.0	100.0	1.0	0.0	0.000729744663238483
5501.0	100.0	1.0	0.0	0.0012776332855224215
5601.0	100.0	1.0	0.0	0.00011598986566064647
5701.0	100.0	1.0	0.0	0.00012666829168794176
5801.0	100.0	1.0	0.0	0.0018335285186767106
5901.0	100.0	1.0	0.0	0.0014184065246581644
6001.0	100.0	1.0	0.0	0.0002281098556518204
6101.0	100.0	1.0	0.0	0.00024638351440427474
6201.0	100.0	1.0	0.0	0.0014517174148559059
6301.0	100.0	1.0	0.0	0.0004255725097655839
6401.0	100.0	1.0	0.0	3.692168712615922e-05
6501.0	100.0	1.0	0.0	0.00023878300189968707
6601.0	100.0	1.0	0.0	0.0011308648300170413
6701.0	100.0	1.0	0.0	0.0007035959523915951
6801.0	100.0	1.0	0.0	5.014693319797392e-05
6901.0	100.0	1.0	0.0	0.0010351747322082097
7001.0	100.0	1.0	0.0	0.0013127535247802343
7101.0	100.0	1.0	0.0	4.996521592139538e-05
7201.0	100.0	1.0	0.0	0.00011848796248434284
7301.0	100.0	1.0	0.0	0.0014782435989379391
7401.0	100.0	1.0	0.0	0.0004233364868163725
7501.0	100.0	1.0	0.0	1.572346687316895e-05
7601.0	100.0	1.0	0.0	0.000255153417587257
7701.0	100.0	1.0	0.0	0.0011925857925414577
7801.0	100.0	1.0	0.0	0.00019536233305927675
7901.0	100.0	1.0	0.0	7.213963150977757e-05
8001.0	100.0	1.0	0.0	0.0007890489387511717
8101.0	100.0	1.0	0.0	0.000988685913085895
8201.0	100.0	1.0	0.0	8.645147562025947e-05
8301.0	100.0	1.0	0.0	0.00013299168348310407
8401.0	100.0	1.0	0.0	0.00048143673896784695
8501.0	100.0	1.0	0.0	0.00028037055969233507
8601.0	100.0	1.0	0.0	4.4456584453581264e-05
8701.0	100.0	1.0	0.0	0.0002664583706855405
8801.0	100.0	1.0	0.0	0.0004942983627318902
8901.0	100.0	1.0	0.0	5.0674381852145034e-05
9001.0	100.0	1.0	0.0	1.873249232768917e-05
9101.0	100.0	1.0	0.0	0.0006402591872214956
9201.0	100.0	1.0	0.0	0.0014736460876464377
9301.0	100.0	1.0	0.0	6.561738967894474e-05
9401.0	100.0	1.0	0.0	0.0002886761665343994
9501.0	100.0	1.0	0.0	0.0018388756942748553
9601.0	100.0	1.0	0.0	0.0007016830444335624
9701.0	100.0	1.0	0.0	2.4325118064880367e-05
9801.0	100.0	1.0	0.0	0.0008838812112807819
9901.0	100.0	1.0	0.0	0.00017007545471189287
10001.0	100.0	1.0	0.0	3.539158999919831e-05
10101.0	100.0	1.0	0.0	2.6327696442602356e-05
