stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00018863348445438214
1.0	75.0	1.0	0.0	3.257703145345051e-05
76.0	75.0	1.0	0.0	1.3573010762532555e-05
151.0	75.0	1.0	0.0	1.0211849610010596e-05
226.0	75.0	1.0	0.0	5.2123660842571226e-05
301.0	75.0	1.0	0.0	6.205422719319209e-05
376.0	75.0	1.0	0.0	0.0006165625508625834
451.0	75.0	1.0	0.0	9.186238606769343e-05
526.0	75.0	1.0	0.0	8.75072687864304e-06
601.0	75.0	1.0	0.0	0.00021499784737824323
676.0	75.0	1.0	0.0	0.0008948224385578932
751.0	75.0	1.0	0.0	0.000575933024088491
826.0	75.0	1.0	0.0	3.611846923827793e-05
901.0	75.0	1.0	0.0	6.949421564737436e-05
976.0	75.0	1.0	0.0	5.769364674885194e-05
1051.0	75.0	1.0	0.0	0.0007155739784240228
1126.0	75.0	1.0	0.0	0.0008614729817707819
1201.0	75.0	1.0	0.0	6.712504069009514e-05
1276.0	75.0	1.0	0.0	9.573935667673742e-06
1351.0	75.0	1.0	0.0	0.0001802704385916114
1426.0	75.0	1.0	0.0	0.0009128490066527828
1501.0	75.0	1.0	0.0	0.0005436957804361475
1576.0	75.0	1.0	0.0	5.4024047851559666e-05
1651.0	75.0	1.0	0.0	7.589871088663737e-06
1726.0	75.0	1.0	0.0	3.887385646501723e-05
1801.0	75.0	1.0	0.0	0.00012255227088925406
1876.0	75.0	1.0	0.0	0.0005024091211954311
1951.0	75.0	1.0	0.0	1.6498667399088543e-05
2026.0	75.0	1.0	0.0	3.1647336483001707e-06
2101.0	75.0	1.0	0.0	7.619911472001733e-05
2176.0	75.0	1.0	0.0	2.4276885986328132e-05
2251.0	75.0	1.0	0.0	3.57244873046875e-05
2326.0	75.0	1.0	0.0	4.761975606282552e-06
2401.0	75.0	1.0	0.0	5.013782511154227e-05
2476.0	75.0	1.0	0.0	3.998529434203429e-05
2551.0	75.0	1.0	0.0	1.9823716481526333e-05
2626.0	75.0	1.0	0.0	8.86595408121745e-06
2701.0	75.0	1.0	0.0	1.3254711776970099e-05
2776.0	75.0	1.0	0.0	2.7048136641578788e-05
2851.0	75.0	1.0	0.0	4.958693186441236e-05
2926.0	75.0	1.0	0.0	6.811668395994468e-05
3001.0	75.0	1.0	0.0	5.3758824666336056e-05
3076.0	75.0	1.0	0.0	6.0957879821459454e-06
3151.0	75.0	1.0	0.0	0.00011901752124228995
3226.0	75.0	1.0	0.0	0.0002567320632934121
3301.0	75.0	1.0	0.0	0.0008194921366373174
3376.0	75.0	1.0	0.0	5.662455240884859e-05
