stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004960809912443976
1.0	200.0	1.0	0.0	0.0014106155395507433
201.0	200.0	1.0	0.0	0.00020752801895139515
401.0	200.0	1.0	0.0	0.0005106152856349619
601.0	200.0	1.0	0.0	0.00036039074540135835
801.0	200.0	1.0	0.0	0.0002631761896610067
1001.0	200.0	1.0	0.0	0.0005970508992671477
1201.0	200.0	1.0	0.0	0.0001560808229446249
1401.0	200.0	1.0	0.0	0.00051497886180874
1601.0	200.0	1.0	0.0	0.00020031404495237312
1801.0	200.0	1.0	0.0	0.0010241520881652437
2001.0	200.0	1.0	0.0	0.00027908748626706987
2201.0	200.0	1.0	0.0	0.001374283027648887
2401.0	200.0	1.0	0.0	0.0002469812202453384
2601.0	200.0	1.0	0.0	0.00013833383202550533
2801.0	200.0	1.0	0.0	0.0006978709828853278
3001.0	200.0	1.0	0.0	0.0006099423456191667
3201.0	200.0	1.0	0.0	0.0012879379796981452
3401.0	200.0	1.0	0.0	0.0001979407572746149
3601.0	200.0	1.0	0.0	0.0009121694111823614
3801.0	200.0	1.0	0.0	7.841630697248696e-05
4001.0	200.0	1.0	0.0	0.0006020976090430776
4201.0	200.0	1.0	0.0	0.00022273822784422438
4401.0	200.0	1.0	0.0	0.0006401284877955546
4601.0	200.0	1.0	0.0	0.000384830733090611
4801.0	200.0	1.0	0.0	0.0007282406973838504
5001.0	200.0	1.0	0.0	0.0005300854897498752
5201.0	200.0	1.0	0.0	0.00038939471364019625
5401.0	200.0	1.0	0.0	0.0010780711829661898
5601.0	200.0	1.0	0.0	0.00017254740238186787
5801.0	200.0	1.0	0.0	0.0016553301000594614
6001.0	200.0	1.0	0.0	4.537880897521599e-05
6201.0	200.0	1.0	0.0	0.0001153069400787053
6401.0	200.0	1.0	0.0	0.00017951371192931174
6601.0	200.0	1.0	0.0	0.000647494901418658
6801.0	200.0	1.0	0.0	0.0006628972494601858
7001.0	200.0	1.0	0.0	0.000632115647792797
7201.0	200.0	1.0	0.0	0.0003166482377052076
7401.0	200.0	1.0	0.0	0.00010269903123377547
7601.0	200.0	1.0	0.0	0.0008837325483560175
7801.0	200.0	1.0	0.0	0.00019525345325467722
8001.0	200.0	1.0	0.0	0.0005972188520431039
8201.0	200.0	1.0	0.0	7.476394176482109e-05
8401.0	200.0	1.0	0.0	0.000947529072761496
8601.0	200.0	1.0	0.0	0.0005685947418212726
8801.0	200.0	1.0	0.0	0.0005428863450884506
9001.0	200.0	1.0	0.0	0.0010366938856243768
9201.0	200.0	1.0	0.0	0.00026325891166923765
9401.0	200.0	1.0	0.0	0.0002047099718451196
9601.0	200.0	1.0	0.0	0.00011306668043134009
9801.0	200.0	1.0	0.0	0.001096828796863509
10001.0	200.0	1.0	0.0	7.538282871245164e-05
10201.0	200.0	1.0	0.0	0.0009729084157943349
10401.0	200.0	1.0	0.0	0.00017228614807127135
10601.0	200.0	1.0	0.0	0.0007857955169677382
10801.0	200.0	1.0	0.0	4.654830455779692e-05
11001.0	200.0	1.0	0.0	0.00042616344332690694
11201.0	200.0	1.0	0.0	0.0008238479292392339
11401.0	200.0	1.0	0.0	0.0002716796499490561
11601.0	200.0	1.0	0.0	0.00040714736878868374
11801.0	200.0	1.0	0.0	0.00012394569814203638
12001.0	200.0	1.0	0.0	0.0009898937183618138
12201.0	200.0	1.0	0.0	3.8667484521862554e-05
12401.0	200.0	1.0	0.0	0.0005496919286250688
12601.0	200.0	1.0	0.0	8.522435188292515e-05
12801.0	200.0	1.0	0.0	0.0007961682537011508
13001.0	200.0	1.0	0.0	8.087638588620877e-05
13201.0	200.0	1.0	0.0	0.0002969692748784763
13401.0	200.0	1.0	0.0	0.0002656227833032332
13601.0	200.0	1.0	0.0	0.000385852305889094
13801.0	200.0	1.0	0.0	0.00027672911882396464
14001.0	200.0	1.0	0.0	5.301878690718606e-05
14201.0	200.0	1.0	0.0	0.0011715815091132736
14401.0	200.0	1.0	0.0	3.8100488185878005e-05
14601.0	200.0	1.0	0.0	0.0007308538269996217
14801.0	200.0	1.0	0.0	0.0003558368301391447
15001.0	200.0	1.0	0.0	0.000408960847705575
15201.0	200.0	1.0	0.0	0.0005921436978876306
15401.0	200.0	1.0	0.0	0.0007989979982375792
15601.0	200.0	1.0	0.0	0.001569518313407855
15801.0	200.0	1.0	0.0	0.0001346630281209837
16001.0	200.0	1.0	0.0	0.0006366632658242867
16201.0	200.0	1.0	0.0	4.384170889853757e-05
16401.0	200.0	1.0	0.0	0.0006812580835818878
16601.0	200.0	1.0	0.0	0.00038009738922117377
16801.0	200.0	1.0	0.0	0.00064155651092526
17001.0	200.0	1.0	0.0	0.0002769604301452456
17201.0	200.0	1.0	0.0	0.00046911305755374807
17401.0	200.0	1.0	0.0	0.0005268969789147103
17601.0	200.0	1.0	0.0	0.00035831759989259174
17801.0	200.0	1.0	0.0	0.0006752368205785419
18001.0	200.0	1.0	0.0	9.133124262093612e-05
18201.0	62.0	1.0	0.0	0.00030762635796297347
