stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004960809912443976
1.0	90.0	1.0	0.0	0.0020332451714409304
91.0	90.0	1.0	0.0	0.00098527730305986
181.0	90.0	1.0	0.0	0.0002325493176777848
271.0	90.0	1.0	0.0	3.879259957207574e-05
361.0	90.0	1.0	0.0	0.001016043896145244
451.0	90.0	1.0	0.0	0.0003906903584797732
541.0	90.0	1.0	0.0	4.483753310309141e-05
631.0	90.0	1.0	0.0	0.00014679265022276498
721.0	90.0	1.0	0.0	0.0008102146890427887
811.0	90.0	1.0	0.0	0.00035777825249562505
901.0	90.0	1.0	0.0	5.4493986235719944e-05
991.0	90.0	1.0	0.0	0.00048506832387708255
1081.0	90.0	1.0	0.0	0.000681646135118217
1171.0	90.0	1.0	0.0	0.00045318264431419217
1261.0	90.0	1.0	0.0	4.815146128336145e-05
1351.0	90.0	1.0	0.0	2.4310856395297582e-05
1441.0	90.0	1.0	0.0	0.0007216146442624805
1531.0	90.0	1.0	0.0	0.00043989427354595984
1621.0	90.0	1.0	0.0	3.253066672219171e-05
1711.0	90.0	1.0	0.0	0.0003823305884996722
1801.0	90.0	1.0	0.0	0.001816465971204926
1891.0	90.0	1.0	0.0	0.0004441882663302504
1981.0	90.0	1.0	0.0	3.3157161871592215e-05
2071.0	90.0	1.0	0.0	0.00015611951218708642
2161.0	90.0	1.0	0.0	0.0019272368960909934
2251.0	90.0	1.0	0.0	0.0013021701388888482
2341.0	90.0	1.0	0.0	0.00028800055715770735
2431.0	90.0	1.0	0.0	5.549918810526088e-05
2521.0	90.0	1.0	0.0	0.0005404319021436392
2611.0	90.0	1.0	0.0	0.0002053841484917096
2701.0	90.0	1.0	0.0	3.294119702445044e-05
2791.0	90.0	1.0	0.0	7.079650163649904e-05
2881.0	90.0	1.0	0.0	0.001123004431194678
2971.0	90.0	1.0	0.0	0.0012691057840982583
3061.0	90.0	1.0	0.0	0.0004125506560007291
3151.0	90.0	1.0	0.0	6.285016271802632e-05
3241.0	90.0	1.0	0.0	0.0012104920917086668
3331.0	90.0	1.0	0.0	0.001814831882052913
3421.0	90.0	1.0	0.0	0.00019706002076465076
3511.0	90.0	1.0	0.0	5.2224018838667944e-05
3601.0	90.0	1.0	0.0	0.00038467329343156803
3691.0	90.0	1.0	0.0	0.0015464659796820233
3781.0	90.0	1.0	0.0	0.00018345700999098256
3871.0	90.0	1.0	0.0	1.1756106548839144e-05
3961.0	90.0	1.0	0.0	0.0007629321946037692
4051.0	90.0	1.0	0.0	0.00034801635742182763
4141.0	90.0	1.0	0.0	0.0003265119764539661
4231.0	90.0	1.0	0.0	2.0101561811235218e-05
4321.0	90.0	1.0	0.0	0.0007493572937117357
4411.0	90.0	1.0	0.0	0.0009982087877061152
4501.0	90.0	1.0	0.0	0.00011893327501082128
4591.0	90.0	1.0	0.0	4.793663554721297e-05
4681.0	90.0	1.0	0.0	0.0005533867253197131
4771.0	90.0	1.0	0.0	0.0013721722920735167
4861.0	90.0	1.0	0.0	0.0004903142293293937
4951.0	90.0	1.0	0.0	4.4053398238285285e-05
5041.0	90.0	1.0	0.0	0.00023301266299350794
5131.0	90.0	1.0	0.0	0.0012999072392781085
5221.0	90.0	1.0	0.0	0.00045571594238278274
5311.0	90.0	1.0	0.0	2.664632002512558e-05
5401.0	90.0	1.0	0.0	0.0009752028756671037
5491.0	90.0	1.0	0.0	0.0012848909166123742
5581.0	90.0	1.0	0.0	0.00032929314507373973
5671.0	90.0	1.0	0.0	7.566823959349663e-05
5761.0	90.0	1.0	0.0	0.0006995344479878221
5851.0	90.0	1.0	0.0	0.0027423844231499062
5941.0	90.0	1.0	0.0	0.0003880917019313937
6031.0	90.0	1.0	0.0	3.174195024702286e-05
6121.0	90.0	1.0	0.0	3.9136083920796716e-05
6211.0	90.0	1.0	0.0	0.00010881274011396782
6301.0	90.0	1.0	0.0	0.00012951527701480695
6391.0	90.0	1.0	0.0	3.526303768157654e-05
6481.0	90.0	1.0	0.0	3.627871142492896e-05
6571.0	90.0	1.0	0.0	0.0013782861444684713
6661.0	90.0	1.0	0.0	0.0003827262030707151
6751.0	90.0	1.0	0.0	2.0986229181289674e-05
6841.0	90.0	1.0	0.0	0.0005315094729264189
6931.0	90.0	1.0	0.0	0.0016646800994872591
7021.0	90.0	1.0	0.0	0.0006465584648979674
7111.0	90.0	1.0	0.0	2.9786380132039367e-05
7201.0	90.0	1.0	0.0	1.5366925133599178e-05
7291.0	90.0	1.0	0.0	0.0005163467354244253
7381.0	90.0	1.0	0.0	0.0003626778496635903
7471.0	90.0	1.0	0.0	3.063410586780972e-05
7561.0	90.0	1.0	0.0	9.14186378319961e-05
7651.0	90.0	1.0	0.0	0.0011675957785711886
7741.0	90.0	1.0	0.0	0.0009306800842284688
7831.0	90.0	1.0	0.0	0.00016834724214339155
7921.0	90.0	1.0	0.0	5.873540242511564e-05
8011.0	90.0	1.0	0.0	0.00038824574152623674
8101.0	90.0	1.0	0.0	0.0009097286648220019
8191.0	90.0	1.0	0.0	6.309966577422981e-05
8281.0	90.0	1.0	0.0	3.254582815699858e-05
8371.0	90.0	1.0	0.0	0.0006705971479415406
8461.0	90.0	1.0	0.0	0.0014633786519368047
8551.0	90.0	1.0	0.0	7.454523444174717e-05
8641.0	90.0	1.0	0.0	4.5680862665174195e-05
8731.0	90.0	1.0	0.0	0.0015300327936807853
8821.0	90.0	1.0	0.0	0.000719351365831121
8911.0	90.0	1.0	0.0	0.00015949400199782128
9001.0	90.0	1.0	0.0	8.64314350816789e-05
9091.0	90.0	1.0	0.0	0.0018205014970567035
9181.0	90.0	1.0	0.0	0.0009130338880750469
9271.0	90.0	1.0	0.0	6.211894452571134e-05
9361.0	90.0	1.0	0.0	1.3800765739546883e-05
9451.0	90.0	1.0	0.0	0.00024706481562716945
9541.0	90.0	1.0	0.0	0.00027319073147238893
9631.0	90.0	1.0	0.0	0.00011275529795219806
9721.0	90.0	1.0	0.0	9.234936038651451e-05
9811.0	90.0	1.0	0.0	0.0018279853820800291
9901.0	90.0	1.0	0.0	0.000527164035373219
9991.0	90.0	1.0	0.0	0.0001493129458692158
10081.0	90.0	1.0	0.0	3.249517877896365e-05
10171.0	90.0	1.0	0.0	0.001342866354518423
