stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006184978156081998
1.0	640.0	1.0	0.0	0.0007184564585797213
641.0	640.0	1.0	0.0	0.0005756022279150471
1281.0	640.0	1.0	0.0	0.0005842689990997062
1921.0	640.0	1.0	0.0	0.000707677489519093
2561.0	640.0	1.0	0.0	0.0006156422682106213
3201.0	640.0	1.0	0.0	0.0006010730616748005
3841.0	640.0	1.0	0.0	0.0007788106679916088
4481.0	640.0	1.0	0.0	0.0004252281963824994
5121.0	640.0	1.0	0.0	0.0005732587374746494
5761.0	640.0	1.0	0.0	0.000645967283099857
6401.0	640.0	1.0	0.0	0.00042944879531857643
7041.0	640.0	1.0	0.0	0.00035427442789075366
7681.0	640.0	1.0	0.0	0.0006063979759812095
8321.0	640.0	1.0	0.0	0.0007817557200760032
8961.0	640.0	1.0	0.0	0.0006222508430480706
9601.0	640.0	1.0	0.0	0.0006707278132438414
10241.0	640.0	1.0	0.0	0.0004934279005974249
10881.0	640.0	1.0	0.0	0.0006899770814925144
11521.0	640.0	1.0	0.0	0.0006726377010345192
12161.0	640.0	1.0	0.0	0.00045137602072206336
12801.0	640.0	1.0	0.0	0.0008159421788528359
13441.0	640.0	1.0	0.0	0.0005125894321128395
14081.0	640.0	1.0	0.0	0.0008637680769082812
14721.0	640.0	1.0	0.0	0.00048654392957684565
15361.0	640.0	1.0	0.0	0.0008199971992522203
16001.0	640.0	1.0	0.0	0.0005701481025665764
16641.0	640.0	1.0	0.0	0.0006645058155525196
17281.0	640.0	1.0	0.0	0.0006798661291599085
17921.0	342.0	1.0	0.0	0.0004449955120421056
