stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000506956127356588
1.0	15.0	1.0	0.0	0.0017736022949218265
16.0	15.0	1.0	0.0	0.00167871704101558
31.0	15.0	1.0	0.0	0.0011699920654296401
46.0	15.0	1.0	0.0	0.0006252360026041131
61.0	15.0	1.0	0.0	0.00044134928385411334
76.0	15.0	1.0	0.0	0.00039287312825515326
91.0	15.0	1.0	0.0	0.00020826314290359335
106.0	15.0	1.0	0.0	0.00010983581542966081
121.0	15.0	1.0	0.0	6.27685546875e-05
136.0	15.0	1.0	0.0	5.1428222656250015e-05
151.0	15.0	1.0	0.0	0.00013749796549477166
166.0	15.0	1.0	0.0	0.00039340413411454
181.0	15.0	1.0	0.0	0.0003162251790364133
196.0	15.0	1.0	0.0	0.00017381591796871335
211.0	15.0	1.0	0.0	9.940105279285134e-05
226.0	15.0	1.0	0.0	8.916656970977174e-05
241.0	15.0	1.0	0.0	8.84032885233487e-05
256.0	15.0	1.0	0.0	0.00011088261604304667
271.0	15.0	1.0	0.0	0.00014262758890781334
286.0	15.0	1.0	0.0	0.00026560780207311334
301.0	15.0	1.0	0.0	0.00048062884012853334
316.0	15.0	1.0	0.0	0.0004135350545246866
331.0	15.0	1.0	0.0	0.0010701236724853
346.0	15.0	1.0	0.0	0.0007700149536132134
361.0	15.0	1.0	0.0	0.0026055068969726134
376.0	15.0	1.0	0.0	0.0011061681111653066
391.0	15.0	1.0	0.0	0.0013745096842447402
406.0	15.0	1.0	0.0	0.0015538014729817263
421.0	15.0	1.0	0.0	0.0011616180419921401
436.0	15.0	1.0	0.0	0.001629600016275987
451.0	15.0	1.0	0.0	0.0009610911051431733
466.0	15.0	1.0	0.0	0.0009743041992187066
481.0	15.0	1.0	0.0	0.00038747660319005323
496.0	15.0	1.0	0.0	0.0004640207926431933
511.0	15.0	1.0	0.0	0.00023870646158850666
526.0	15.0	1.0	0.0	0.00010823567708331666
541.0	15.0	1.0	0.0	5.8573404947916674e-05
556.0	15.0	1.0	0.0	3.723347981770833e-05
571.0	15.0	1.0	0.0	2.6133272051811216e-05
586.0	15.0	1.0	0.0	2.258583207925161e-05
601.0	15.0	1.0	0.0	1.5741157531738282e-05
616.0	15.0	1.0	0.0	1.44064466158549e-05
631.0	15.0	1.0	0.0	1.1164939403533935e-05
646.0	15.0	1.0	0.0	2.4433120091756185e-05
661.0	15.0	1.0	0.0	0.0003999921719232681
676.0	15.0	1.0	0.0	0.00033161239624018
691.0	15.0	1.0	0.0	0.00047188123067215326
706.0	15.0	1.0	0.0	0.0006364943186441534
721.0	15.0	1.0	0.0	0.0012210843404133664
736.0	15.0	1.0	0.0	0.00155440394083652
751.0	15.0	1.0	0.0	0.0011504119873046404
766.0	15.0	1.0	0.0	0.0012972305297851
781.0	15.0	1.0	0.0	0.00155983378092444
796.0	15.0	1.0	0.0	0.0006200174967447399
811.0	15.0	1.0	0.0	0.00040771687825516003
826.0	15.0	1.0	0.0	0.00028280436197911996
841.0	15.0	1.0	0.0	0.0001470835367838067
856.0	15.0	1.0	0.0	8.097635904947749e-05
871.0	15.0	1.0	0.0	6.526387532552085e-05
886.0	15.0	1.0	0.0	5.68023681640625e-05
901.0	15.0	1.0	0.0	4.072367350260416e-05
916.0	15.0	1.0	0.0	2.8985595703125006e-05
931.0	15.0	1.0	0.0	2.0490504056215284e-05
946.0	15.0	1.0	0.0	1.5489337096611662e-05
961.0	15.0	1.0	0.0	1.4338507254918414e-05
976.0	15.0	1.0	0.0	2.1699893474578855e-05
991.0	15.0	1.0	0.0	9.6998929977417e-06
1006.0	15.0	1.0	0.0	1.2832323710123699e-05
1021.0	15.0	1.0	0.0	2.0971775054931645e-05
1036.0	15.0	1.0	0.0	1.967168649037679e-05
1051.0	15.0	1.0	0.0	0.00013311637242631203
1066.0	15.0	1.0	0.0	0.00020327396392816002
1081.0	15.0	1.0	0.0	0.0009572463353474398
1096.0	15.0	1.0	0.0	0.002459767786661733
1111.0	15.0	1.0	0.0	0.0015138272603352466
1126.0	15.0	1.0	0.0	0.002542582702636667
1141.0	15.0	1.0	0.0	0.0019112101236978736
1156.0	15.0	1.0	0.0	0.0008836130777994402
1171.0	15.0	1.0	0.0	0.0006159800211588132
1186.0	15.0	1.0	0.0	0.0005117065429687133
1201.0	15.0	1.0	0.0	0.00046501566569005337
1216.0	15.0	1.0	0.0	0.00024214579264317335
1231.0	15.0	1.0	0.0	0.00011722310384110919
1246.0	15.0	1.0	0.0	0.00010694274902343249
1261.0	15.0	1.0	0.0	0.00011316731770829999
1276.0	15.0	1.0	0.0	9.493204752602918e-05
1291.0	15.0	1.0	0.0	6.197408040364583e-05
1306.0	15.0	1.0	0.0	3.850511113802592e-05
1321.0	15.0	1.0	0.0	4.003557960192116e-05
1336.0	15.0	1.0	0.0	3.21242888768514e-05
1351.0	15.0	1.0	0.0	5.479574998219681e-05
1366.0	15.0	1.0	0.0	7.301252683002222e-05
1381.0	15.0	1.0	0.0	0.00022462879816685332
1396.0	15.0	1.0	0.0	0.0004915752092996734
1411.0	15.0	1.0	0.0	0.0005175555547077933
1426.0	15.0	1.0	0.0	0.0007931856791177733
1441.0	15.0	1.0	0.0	0.0020814910888671398
1456.0	15.0	1.0	0.0	0.0018150878906249602
1471.0	15.0	1.0	0.0	0.00238054911295568
1486.0	15.0	1.0	0.0	0.002134349568684847
1501.0	15.0	1.0	0.0	0.0022186411539713135
1516.0	15.0	1.0	0.0	0.0017055348714192268
1531.0	15.0	1.0	0.0	0.0016892852783202668
1546.0	15.0	1.0	0.0	0.0015092010498046402
1561.0	15.0	1.0	0.0	0.0004907246907551599
1576.0	15.0	1.0	0.0	0.00023806559244787998
1591.0	15.0	1.0	0.0	0.00014534098307286664
1606.0	15.0	1.0	0.0	0.0007420328776041199
1621.0	15.0	1.0	0.0	0.0006895853678384933
1636.0	15.0	1.0	0.0	0.0003167297363280867
1651.0	15.0	1.0	0.0	0.00016839803059892001
1666.0	15.0	1.0	0.0	8.358410398165051e-05
1681.0	15.0	1.0	0.0	5.050287048021952e-05
1696.0	15.0	1.0	0.0	3.2745114962259926e-05
1711.0	15.0	1.0	0.0	3.401470979054769e-05
1726.0	15.0	1.0	0.0	2.6312224070231124e-05
1741.0	15.0	1.0	0.0	2.1638981501261395e-05
1756.0	15.0	1.0	0.0	2.0216512680053715e-05
1771.0	15.0	1.0	0.0	2.0510164896647137e-05
1786.0	15.0	1.0	0.0	2.1753867467244466e-05
1801.0	15.0	1.0	0.0	2.190845807393392e-05
1816.0	15.0	1.0	0.0	2.6859474182128907e-05
1831.0	15.0	1.0	0.0	9.941314061481368e-05
1846.0	15.0	1.0	0.0	0.0005406927744547
1861.0	15.0	1.0	0.0	0.0009705481847126803
1876.0	15.0	1.0	0.0	0.0008803995768228666
1891.0	15.0	1.0	0.0	0.00195808258056636
1906.0	15.0	1.0	0.0	0.001957688395182253
1921.0	15.0	1.0	0.0	0.0007305811564127
1936.0	15.0	1.0	0.0	0.00023873647054033334
1951.0	15.0	1.0	0.0	0.00010983632405596293
1966.0	15.0	1.0	0.0	5.919342041015625e-05
1981.0	15.0	1.0	0.0	3.4822591145833334e-05
1996.0	15.0	1.0	0.0	2.229868570963541e-05
2011.0	15.0	1.0	0.0	1.5847269694010416e-05
2026.0	15.0	1.0	0.0	1.2144660949707032e-05
2041.0	15.0	1.0	0.0	9.610834717750552e-06
2056.0	15.0	1.0	0.0	7.593040664990742e-06
2071.0	15.0	1.0	0.0	6.572709480921427e-06
2086.0	15.0	1.0	0.0	5.57394027709961e-06
2101.0	15.0	1.0	0.0	4.780405759811401e-06
2116.0	15.0	1.0	0.0	1.2580041090647378e-05
2131.0	15.0	1.0	0.0	1.2107125918070475e-05
2146.0	15.0	1.0	0.0	3.346485694249471e-05
2161.0	15.0	1.0	0.0	4.44172620773283e-05
2176.0	15.0	1.0	0.0	6.175066630045572e-05
2191.0	15.0	1.0	0.0	4.9430942535400394e-05
2206.0	15.0	1.0	0.0	7.976560592649372e-05
2221.0	15.0	1.0	0.0	0.00015834188461298667
2236.0	15.0	1.0	0.0	0.0003412115097045333
2251.0	15.0	1.0	0.0	0.0006656890233357267
2266.0	15.0	1.0	0.0	0.0007150931040445466
2281.0	15.0	1.0	0.0	0.00039804967244462677
2296.0	15.0	1.0	0.0	0.00017160110473627996
2311.0	15.0	1.0	0.0	8.321685791014897e-05
2326.0	15.0	1.0	0.0	4.798405965169271e-05
2341.0	15.0	1.0	0.0	3.233846028645833e-05
2356.0	15.0	1.0	0.0	6.746164957680459e-05
2371.0	15.0	1.0	0.0	5.7123565673825844e-05
2386.0	15.0	1.0	0.0	3.9961496988932293e-05
2401.0	15.0	1.0	0.0	4.5393745104471785e-05
2416.0	15.0	1.0	0.0	2.6606547832489014e-05
2431.0	15.0	1.0	0.0	2.0086268583933513e-05
2446.0	15.0	1.0	0.0	3.352241516113281e-05
2461.0	15.0	1.0	0.0	0.00013809335231778461
2476.0	15.0	1.0	0.0	0.00013507766723628667
2491.0	15.0	1.0	0.0	0.0001823882420857267
2506.0	15.0	1.0	0.0	0.00017801144917802
2521.0	15.0	1.0	0.0	0.0002584058125813267
2536.0	15.0	1.0	0.0	0.0003568084716796467
2551.0	15.0	1.0	0.0	0.0003140467325845867
2566.0	15.0	1.0	0.0	0.0003085901896158333
2581.0	15.0	1.0	0.0	0.00049392395019526
2596.0	15.0	1.0	0.0	0.0005288520812987799
2611.0	15.0	1.0	0.0	0.0003638402303059333
2626.0	15.0	1.0	0.0	0.00019484558105463339
2641.0	15.0	1.0	0.0	0.00012340545654292
2656.0	15.0	1.0	0.0	9.48984781900925e-05
2671.0	15.0	1.0	0.0	6.834386189778645e-05
2686.0	15.0	1.0	0.0	4.402033487955729e-05
2701.0	15.0	1.0	0.0	5.6039174397778116e-05
2716.0	15.0	1.0	0.0	3.1128692626953124e-05
2731.0	15.0	1.0	0.0	2.7792104085286455e-05
2746.0	15.0	1.0	0.0	2.8117624918619797e-05
2761.0	15.0	1.0	0.0	2.6288210352261864e-05
2776.0	15.0	1.0	0.0	2.3319889108339946e-05
2791.0	15.0	1.0	0.0	1.6502606868743896e-05
2806.0	15.0	1.0	0.0	1.3501425584157308e-05
2821.0	15.0	1.0	0.0	1.1382496356964111e-05
2836.0	15.0	1.0	0.0	9.391427040100098e-06
2851.0	15.0	1.0	0.0	2.1550766626993816e-05
2866.0	15.0	1.0	0.0	4.176892439523246e-05
2881.0	15.0	1.0	0.0	0.00017514437039688234
2896.0	15.0	1.0	0.0	0.0006552070299783801
2911.0	15.0	1.0	0.0	0.001813708813985147
2926.0	15.0	1.0	0.0	0.001852650960286413
2941.0	15.0	1.0	0.0	0.00073824920654292
2956.0	15.0	1.0	0.0	0.0007589304606119333
2971.0	15.0	1.0	0.0	0.0019373321533202666
2986.0	15.0	1.0	0.0	0.0013916895548502066
3001.0	15.0	1.0	0.0	0.0011361623128254734
3016.0	15.0	1.0	0.0	0.00062859497070308
3031.0	15.0	1.0	0.0	0.00046677856445308664
3046.0	15.0	1.0	0.0	0.00039448445638017336
3061.0	15.0	1.0	0.0	0.00028810729980464667
3076.0	15.0	1.0	0.0	0.0001712972005208
3091.0	15.0	1.0	0.0	0.000120785522460905
3106.0	15.0	1.0	0.0	7.87689208984375e-05
3121.0	15.0	1.0	0.0	5.29602105418841e-05
3136.0	15.0	1.0	0.0	3.577053397893906e-05
3151.0	15.0	1.0	0.0	2.5909137725830085e-05
3166.0	15.0	1.0	0.0	2.010716994603475e-05
3181.0	15.0	1.0	0.0	1.7451111475626628e-05
3196.0	15.0	1.0	0.0	0.00022920747598007313
3211.0	15.0	1.0	0.0	0.00020016307830805332
3226.0	15.0	1.0	0.0	0.0003508733749389133
3241.0	15.0	1.0	0.0	0.00037800114949540004
3256.0	15.0	1.0	0.0	0.00032553215026851997
3271.0	15.0	1.0	0.0	0.0007515800476073666
3286.0	15.0	1.0	0.0	0.0010168790181477466
3301.0	15.0	1.0	0.0	0.0007856867472330333
3316.0	15.0	1.0	0.0	0.0014698712666828804
3331.0	15.0	1.0	0.0	0.0009022369384765136
3346.0	15.0	1.0	0.0	0.0004984629313150733
3361.0	15.0	1.0	0.0	0.00028637593587234664
3376.0	15.0	1.0	0.0	0.00031196899414057995
3391.0	15.0	1.0	0.0	0.00027493031819657336
3406.0	15.0	1.0	0.0	0.0001937494913736533
3421.0	15.0	1.0	0.0	0.00013003438313797332
3436.0	15.0	1.0	0.0	0.00016333262125648
3451.0	15.0	1.0	0.0	0.0002015680948892733
3466.0	15.0	1.0	0.0	0.00010584309895830335
3481.0	15.0	1.0	0.0	6.6326904296875e-05
3496.0	15.0	1.0	0.0	4.5224746068318676e-05
3511.0	15.0	1.0	0.0	3.120518922805786e-05
