stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008355622188905548
5480.0	730.0	1.0	0.0	0.0009285479452054793
3653.0	730.0	1.0	0.0	0.0008381506849315062
13879.0	730.0	1.0	0.0	0.0009430958904109584
12053.0	730.0	1.0	0.0	0.00041256164383561664
15339.0	730.0	1.0	0.0	0.000916095890410959
2921.0	730.0	1.0	0.0	0.0010985342465753428
8764.0	730.0	1.0	0.0	0.000589794520547945
6207.0	730.0	1.0	0.0	0.0005198493150684932
10224.0	730.0	1.0	0.0	0.0009085479452054795
10954.0	730.0	1.0	0.0	0.0005940273972602745
14606.0	730.0	1.0	0.0	0.00038401369863013703
8031.0	730.0	1.0	0.0	0.0005494246575342471
12413.0	730.0	1.0	0.0	0.0015393287671232882
8761.0	730.0	1.0	0.0	0.0005671369863013699
6203.0	730.0	1.0	0.0	0.0010410958904109589
14604.0	730.0	1.0	0.0	0.0010967123287671235
8759.0	730.0	1.0	0.0	0.0010885616438356166
723.0	730.0	1.0	0.0	0.0008246849315068493
3644.0	730.0	1.0	0.0	0.0006405342465753428
14602.0	730.0	1.0	0.0	0.0013173013698630132
13505.0	730.0	1.0	0.0	0.0007610410958904109
6565.0	10.0	1.0	0.0	2.6e-05
