stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	75.0	1.0	0.0	0.000467696736653596
76.0	75.0	1.0	0.0	9.604014078773914e-05
151.0	75.0	1.0	0.0	7.33471173047979e-05
226.0	75.0	1.0	0.0	7.862543861071269e-06
301.0	75.0	1.0	0.0	3.0894351005550796e-05
376.0	75.0	1.0	0.0	0.00012592064857480225
451.0	75.0	1.0	0.0	0.00010081289927163857
526.0	75.0	1.0	0.0	1.1589048703511556e-05
601.0	75.0	1.0	0.0	6.998281002043684e-05
676.0	75.0	1.0	0.0	0.00012880650838213346
751.0	75.0	1.0	0.0	0.0002836367289224992
826.0	75.0	1.0	0.0	4.7880859374994224e-05
901.0	75.0	1.0	0.0	1.255621900160933e-05
976.0	75.0	1.0	0.0	5.0086501439403686e-05
1051.0	75.0	1.0	0.0	1.9383506774902344e-05
1126.0	75.0	1.0	0.0	3.9642194112136695e-05
1201.0	75.0	1.0	0.0	1.2989006042480466e-05
1276.0	75.0	1.0	0.0	3.285962740580241e-06
1351.0	75.0	1.0	0.0	1.1893030007678177e-05
1426.0	75.0	1.0	0.0	7.345829566318888e-05
1501.0	75.0	1.0	0.0	0.0001483594258626148
1576.0	75.0	1.0	0.0	7.511100769041923e-05
1651.0	75.0	1.0	0.0	7.524303197860716e-06
1726.0	75.0	1.0	0.0	0.00016548420786854915
1801.0	75.0	1.0	0.0	0.00042020636240638806
1876.0	75.0	1.0	0.0	0.00021356877644853557
1951.0	75.0	1.0	0.0	1.981297810872395e-05
2026.0	75.0	1.0	0.0	6.930987834929156e-06
2101.0	75.0	1.0	0.0	0.0003158056759833907
2176.0	75.0	1.0	0.0	0.0004951451110839413
2251.0	75.0	1.0	0.0	0.00040438980102534133
2326.0	75.0	1.0	0.0	0.00023428985595700595
2401.0	75.0	1.0	0.0	1.0531889597574873e-05
2476.0	75.0	1.0	0.0	0.00012752144654591232
2551.0	75.0	1.0	0.0	0.0001425188446044696
2626.0	75.0	1.0	0.0	2.6553243001301557e-05
2701.0	75.0	1.0	0.0	5.216269791126251e-06
2776.0	75.0	1.0	0.0	2.7039011269804283e-05
2851.0	75.0	1.0	0.0	0.0007750846799214224
2926.0	75.0	1.0	0.0	0.0009932333374022963
3001.0	75.0	1.0	0.0	0.00038181620279943983
3076.0	75.0	1.0	0.0	2.951212525367736e-05
3151.0	75.0	1.0	0.0	1.9865764379499008e-05
3226.0	75.0	1.0	0.0	0.0009974503167469906
3301.0	75.0	1.0	0.0	0.0012084637451171415
3376.0	75.0	1.0	0.0	0.0005050520833333056
3451.0	75.0	1.0	0.0	1.1567512154579168e-05
3526.0	75.0	1.0	0.0	8.266304353872081e-05
3601.0	75.0	1.0	0.0	0.00010591817855832966
3676.0	75.0	1.0	0.0	0.0008936982091267422
3751.0	75.0	1.0	0.0	0.00015386230468747328
3826.0	75.0	1.0	0.0	7.62401521205902e-06
3901.0	75.0	1.0	0.0	2.7097231149673458e-06
3976.0	75.0	1.0	0.0	0.0004103241952259861
4051.0	75.0	1.0	0.0	8.68699900309068e-05
4126.0	75.0	1.0	0.0	1.999720255533728e-05
4201.0	75.0	1.0	0.0	3.4027800957361853e-06
4276.0	75.0	1.0	0.0	8.437670667965127e-06
4351.0	75.0	1.0	0.0	0.0005476670972505749
4426.0	75.0	1.0	0.0	0.00019476008097326391
4501.0	75.0	1.0	0.0	4.277043660481013e-05
4576.0	75.0	1.0	0.0	5.251450538635252e-06
4651.0	75.0	1.0	0.0	0.00017790297349291764
4726.0	75.0	1.0	0.0	0.0009347839609781418
4801.0	75.0	1.0	0.0	0.0008075823974608961
4876.0	75.0	1.0	0.0	0.00011721415201821362
4951.0	75.0	1.0	0.0	1.8968791961669288e-05
5026.0	75.0	1.0	0.0	8.122074762979397e-05
5101.0	75.0	1.0	0.0	0.0002081926472981426
5176.0	75.0	1.0	0.0	0.0001555922698974318
5251.0	75.0	1.0	0.0	1.254084269205729e-05
5326.0	75.0	1.0	0.0	3.0668445428212484e-06
5401.0	75.0	1.0	0.0	0.00027764828403787283
5476.0	75.0	1.0	0.0	0.0013622987874348505
5551.0	75.0	1.0	0.0	0.00010303538004555952
5626.0	75.0	1.0	0.0	1.71310701966284e-05
