stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006193419440141723
1.0	125.0	1.0	0.0	0.0014753166503905814
126.0	125.0	1.0	0.0	0.00012895129775999562
251.0	125.0	1.0	0.0	0.0011512286338805691
376.0	125.0	1.0	0.0	0.001068120727539025
501.0	125.0	1.0	0.0	6.076204967497757e-05
626.0	125.0	1.0	0.0	0.0005302329454421692
751.0	125.0	1.0	0.0	0.0009521424560546502
876.0	125.0	1.0	0.0	2.1876419067382814e-05
1001.0	125.0	1.0	0.0	0.00041562373352047537
1126.0	125.0	1.0	0.0	0.0003977955017089506
1251.0	125.0	1.0	0.0	0.00011944749450682517
1376.0	125.0	1.0	0.0	0.0017590977935790534
1501.0	125.0	1.0	0.0	0.0008437490234374678
1626.0	125.0	1.0	0.0	3.138705635070515e-05
1751.0	125.0	1.0	0.0	0.000870067289352374
1876.0	125.0	1.0	0.0	0.0005502470703124642
2001.0	125.0	1.0	0.0	2.1428772926329018e-05
2126.0	125.0	1.0	0.0	0.0005340079946517548
2251.0	125.0	1.0	0.0	0.00021435595703122527
2376.0	125.0	1.0	0.0	1.0958130836486284e-05
2501.0	125.0	1.0	0.0	0.0006447221670150336
2626.0	125.0	1.0	0.0	0.00021569476318356704
2751.0	125.0	1.0	0.0	3.375244522094306e-05
2876.0	125.0	1.0	0.0	0.001369929012298538
3001.0	125.0	1.0	0.0	0.0001860806884765397
3126.0	125.0	1.0	0.0	0.00015727865600584546
3251.0	125.0	1.0	0.0	0.0004917965393065926
3376.0	125.0	1.0	0.0	0.0004121975514292315
3501.0	125.0	1.0	0.0	0.000186859760582429
3626.0	125.0	1.0	0.0	0.0022051930541991706
3751.0	125.0	1.0	0.0	0.0002878200438022363
3876.0	125.0	1.0	0.0	0.00026322524428366097
4001.0	125.0	1.0	0.0	0.0020223988037108946
4126.0	125.0	1.0	0.0	0.00023159302806852685
4251.0	125.0	1.0	0.0	0.00042082231616971796
4376.0	125.0	1.0	0.0	0.0010106780395507328
4501.0	125.0	1.0	0.0	0.0003803452043533037
4626.0	125.0	1.0	0.0	0.0009456813459396048
4751.0	125.0	1.0	0.0	0.0017618059692382424
4876.0	125.0	1.0	0.0	7.704503428934809e-05
5001.0	125.0	1.0	0.0	0.00025272876930234147
5126.0	125.0	1.0	0.0	0.0010548916015624531
5251.0	125.0	1.0	0.0	3.2904401540753795e-05
5376.0	125.0	1.0	0.0	0.0005295784475803015
5501.0	125.0	1.0	0.0	0.0013953633422851093
5626.0	125.0	1.0	0.0	3.424928712844529e-05
5751.0	125.0	1.0	0.0	0.0012473227343558937
5876.0	125.0	1.0	0.0	0.001329804931640585
