stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005561797599414175
1.0	365.0	1.0	0.0	0.00044167454340684017
366.0	365.0	1.0	0.0	0.0005249597627822391
731.0	365.0	1.0	0.0	0.0004812527486722493
1096.0	365.0	1.0	0.0	0.0009352539167012034
1461.0	365.0	1.0	0.0	0.0009181473405393558
1826.0	365.0	1.0	0.0	0.00040751361585640664
2191.0	365.0	1.0	0.0	0.0005201416342225583
2556.0	365.0	1.0	0.0	0.00027605895342889403
2921.0	365.0	1.0	0.0	0.0007569456335616207
3286.0	365.0	1.0	0.0	0.0005087613432374527
3651.0	365.0	1.0	0.0	0.00028537989315918744
4016.0	365.0	1.0	0.0	0.0008149365777838435
4381.0	365.0	1.0	0.0	0.00044109427569661333
4746.0	365.0	1.0	0.0	0.00038215966943189997
5111.0	365.0	1.0	0.0	0.0005121606225836514
5476.0	365.0	1.0	0.0	0.000896379512630071
5841.0	365.0	1.0	0.0	0.0007389484248748972
6206.0	365.0	1.0	0.0	0.0006592651393315317
6571.0	365.0	1.0	0.0	0.0005199110919481885
6936.0	365.0	1.0	0.0	0.00047385774899833075
7301.0	365.0	1.0	0.0	0.0006839068687125136
7666.0	365.0	1.0	0.0	0.0002854333145977489
8031.0	365.0	1.0	0.0	0.0005064324783952001
8396.0	365.0	1.0	0.0	0.0004345235432663778
8761.0	365.0	1.0	0.0	0.0002389928073098953
9126.0	365.0	1.0	0.0	0.00022317731021199416
9491.0	365.0	1.0	0.0	0.00045165736838560533
9856.0	365.0	1.0	0.0	0.0007642280735381406
10221.0	365.0	1.0	0.0	0.000653051778714926
10586.0	365.0	1.0	0.0	0.0006416480025199849
10951.0	365.0	1.0	0.0	0.0005825600859236855
11316.0	365.0	1.0	0.0	0.0002575430425878834
11681.0	365.0	1.0	0.0	0.0005596040751835805
12046.0	365.0	1.0	0.0	0.0005895222180510009
12411.0	365.0	1.0	0.0	0.0007450273069616617
12776.0	365.0	1.0	0.0	0.0005541574060100191
13141.0	365.0	1.0	0.0	0.0005011065417772832
13506.0	365.0	1.0	0.0	0.0007881909723150963
13871.0	365.0	1.0	0.0	0.0009488709070910902
14236.0	365.0	1.0	0.0	0.0008335848716840081
14601.0	365.0	1.0	0.0	0.0004327040058292511
14966.0	365.0	1.0	0.0	0.0005972621656443734
15331.0	365.0	1.0	0.0	0.0004346411208583669
15696.0	365.0	1.0	0.0	0.0002823228418010335
16061.0	365.0	1.0	0.0	0.00025096126843802757
16426.0	365.0	1.0	0.0	0.0008397629254484596
16791.0	365.0	1.0	0.0	0.00040373170016560285
17156.0	365.0	1.0	0.0	0.0006677479038499564
17521.0	365.0	1.0	0.0	0.0006363265638481863
17886.0	365.0	1.0	0.0	0.0005143846969081711
18251.0	12.0	1.0	0.0	0.0009408034483591249
