stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0003537469355383406
1.0	60.0	1.0	0.0	0.0009856505711872882
61.0	60.0	1.0	0.0	0.0004552717844644781
121.0	60.0	1.0	0.0	5.55281321207677e-05
181.0	60.0	1.0	0.0	0.0001702523648738796
241.0	60.0	1.0	0.0	0.0002603397905826214
301.0	60.0	1.0	0.0	0.0005848112742105649
361.0	60.0	1.0	0.0	0.0014140419642130085
421.0	60.0	1.0	0.0	0.0009064796447753496
481.0	60.0	1.0	0.0	0.0001335215250650748
541.0	60.0	1.0	0.0	2.4804382522900903e-05
601.0	60.0	1.0	0.0	3.469064931074226e-05
661.0	60.0	1.0	0.0	0.00017673979202903204
721.0	60.0	1.0	0.0	0.0009031352678934266
781.0	60.0	1.0	0.0	0.00045979309082027004
841.0	60.0	1.0	0.0	6.09148661295496e-05
901.0	60.0	1.0	0.0	2.0315172274904026e-05
961.0	60.0	1.0	0.0	5.232673684755488e-05
1021.0	60.0	1.0	0.0	0.00021448119878765225
1081.0	60.0	1.0	0.0	0.0008459201812743701
1141.0	60.0	1.0	0.0	0.00043346672058102006
1201.0	60.0	1.0	0.0	0.00019595654805498392
1261.0	60.0	1.0	0.0	6.751342813173901e-05
1321.0	60.0	1.0	0.0	8.680348992347031e-05
1381.0	60.0	1.0	0.0	0.0006313015460967484
1441.0	60.0	1.0	0.0	0.0014943503061929863
1501.0	60.0	1.0	0.0	0.0009815394083658368
1561.0	60.0	1.0	0.0	0.00020249633789058824
1621.0	60.0	1.0	0.0	3.3779822414120044e-05
1681.0	60.0	1.0	0.0	4.3805266792570774e-05
1741.0	60.0	1.0	0.0	0.0002869965593019833
1801.0	60.0	1.0	0.0	0.0008334767977396152
1861.0	60.0	1.0	0.0	0.0010239335378010599
1921.0	60.0	1.0	0.0	0.0002803276062011435
1981.0	60.0	1.0	0.0	2.392759195839365e-05
2041.0	60.0	1.0	0.0	2.0458890280373128e-05
2101.0	60.0	1.0	0.0	9.764335155485589e-05
2161.0	60.0	1.0	0.0	0.00036167433261866344
2221.0	60.0	1.0	0.0	0.00033047857284540814
2281.0	60.0	1.0	0.0	8.925882975258431e-05
2341.0	60.0	1.0	0.0	1.4943313598632813e-05
2401.0	60.0	1.0	0.0	5.950777729352319e-06
2461.0	60.0	1.0	0.0	4.141815801461007e-05
2521.0	60.0	1.0	0.0	0.00020214761495586356
2581.0	60.0	1.0	0.0	0.00034087816874181997
2641.0	60.0	1.0	0.0	7.618427276610328e-05
2701.0	60.0	1.0	0.0	5.463364919026489e-05
2761.0	60.0	1.0	0.0	7.580223679542541e-06
2821.0	60.0	1.0	0.0	3.452604313691192e-05
2881.0	60.0	1.0	0.0	0.0005777365167935137
2941.0	60.0	1.0	0.0	0.0008728561401366788
3001.0	60.0	1.0	0.0	0.0002772543589273585
3061.0	60.0	1.0	0.0	4.607378641764291e-05
3121.0	60.0	1.0	0.0	2.152042289574841e-05
3181.0	60.0	1.0	0.0	0.00025335407356418113
3241.0	60.0	1.0	0.0	0.0004411280314127133
3301.0	60.0	1.0	0.0	0.0004190713246662899
3361.0	60.0	1.0	0.0	0.00025719502766922834
3421.0	60.0	1.0	0.0	9.536120096841382e-05
3481.0	60.0	1.0	0.0	1.8536501129468282e-05
3541.0	60.0	1.0	0.0	0.00011414560774960283
3601.0	60.0	1.0	0.0	0.0007254873196283533
3661.0	60.0	1.0	0.0	0.0015555095672606979
3721.0	60.0	1.0	0.0	0.0005147532145181832
3781.0	60.0	1.0	0.0	0.00023213322957352467
3841.0	60.0	1.0	0.0	5.719835360844555e-05
3901.0	60.0	1.0	0.0	4.594560861587315e-05
3961.0	60.0	1.0	0.0	0.0014190762678781602
4021.0	60.0	1.0	0.0	0.0014411538441975432
4081.0	60.0	1.0	0.0	0.000611520131429002
4141.0	60.0	1.0	0.0	0.00012605895996091484
4201.0	60.0	1.0	0.0	0.00010791373054186095
4261.0	60.0	1.0	0.0	8.080808321634055e-05
4321.0	60.0	1.0	0.0	0.0007218704541523831
4381.0	60.0	1.0	0.0	0.0011159875233967616
4441.0	60.0	1.0	0.0	0.0005032847086588068
4501.0	60.0	1.0	0.0	0.00020552749633786737
4561.0	60.0	1.0	0.0	2.1987537542978924e-05
4621.0	60.0	1.0	0.0	2.8253801663715315e-05
4681.0	60.0	1.0	0.0	0.0003050204952557512
4741.0	60.0	1.0	0.0	0.0009144270896911151
4801.0	60.0	1.0	0.0	0.0011392038981119436
4861.0	60.0	1.0	0.0	7.85275777180877e-05
4921.0	60.0	1.0	0.0	3.398134211698938e-05
4981.0	60.0	1.0	0.0	2.5981570283571042e-05
5041.0	60.0	1.0	0.0	0.0002484329501787446
5101.0	60.0	1.0	0.0	0.0008869035402933286
5161.0	60.0	1.0	0.0	0.0007126257578531414
5221.0	60.0	1.0	0.0	9.822705586749792e-05
5281.0	60.0	1.0	0.0	2.1785801400740947e-05
5341.0	60.0	1.0	0.0	1.3692122946182886e-05
5401.0	60.0	1.0	0.0	0.00020827051798499632
5461.0	60.0	1.0	0.0	0.0011679965019225633
5521.0	60.0	1.0	0.0	0.0014371821085611496
5581.0	60.0	1.0	0.0	0.00012447891235348833
5641.0	60.0	1.0	0.0	2.6818613832195613e-05
5701.0	60.0	1.0	0.0	3.104950524866217e-05
5761.0	60.0	1.0	0.0	0.0001404805302619789
5821.0	60.0	1.0	0.0	0.001060578759511265
5881.0	60.0	1.0	0.0	0.0009048848470051667
5941.0	60.0	1.0	0.0	0.0003155131022135079
6001.0	60.0	1.0	0.0	4.592359053591724e-05
6061.0	60.0	1.0	0.0	1.4785880967974663e-05
6121.0	60.0	1.0	0.0	0.0002703961739937118
6181.0	60.0	1.0	0.0	0.0009356350262959383
6241.0	60.0	1.0	0.0	0.00122905476888016
6301.0	60.0	1.0	0.0	0.0003108876546223572
6361.0	60.0	1.0	0.0	5.723546346028563e-05
6421.0	60.0	1.0	0.0	1.0498049855232239e-05
6481.0	60.0	1.0	0.0	0.0002602080951133949
6541.0	60.0	1.0	0.0	0.0007194979667662983
