stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0022117402311152058
1.0	30.0	1.0	0.0	0.0023043935139973625
31.0	30.0	1.0	0.0	0.003848437499999973
61.0	30.0	1.0	0.0	0.0012422851562499803
91.0	30.0	1.0	0.0	0.0035883056640624742
121.0	30.0	1.0	0.0	0.0032345825195312272
151.0	30.0	1.0	0.0	0.0008938334147135202
181.0	30.0	1.0	0.0	0.00039474487304685
211.0	30.0	1.0	0.0	0.0001392298782864838
241.0	30.0	1.0	0.0	0.0001378288030624152
271.0	30.0	1.0	0.0	0.0012029645125070667
301.0	30.0	1.0	0.0	0.0036190226236978767
331.0	30.0	1.0	0.0	0.005410133870442677
361.0	30.0	1.0	0.0	0.004003619384765583
391.0	30.0	1.0	0.0	0.003057517496744746
421.0	30.0	1.0	0.0	0.0036896586100260242
451.0	30.0	1.0	0.0	0.003915203857421853
481.0	30.0	1.0	0.0	0.0015568379720051863
511.0	30.0	1.0	0.0	0.003245550537109346
541.0	30.0	1.0	0.0	0.0027000976562499726
571.0	30.0	1.0	0.0	0.0014010411580403267
601.0	30.0	1.0	0.0	0.0007198348999022935
631.0	30.0	1.0	0.0	0.004127751159667924
661.0	30.0	1.0	0.0	0.0028867253621418856
691.0	30.0	1.0	0.0	0.002648540242512984
721.0	30.0	1.0	0.0	0.002717742919921834
751.0	30.0	1.0	0.0	0.00203017781575517
781.0	30.0	1.0	0.0	0.00330051472981768
811.0	30.0	1.0	0.0	0.00484513956705727
841.0	30.0	1.0	0.0	0.0026770751953124764
871.0	30.0	1.0	0.0	0.0012667683919270602
901.0	30.0	1.0	0.0	0.00019453735351559998
931.0	30.0	1.0	0.0	0.00010206236044563783
961.0	30.0	1.0	0.0	7.59376446405986e-05
991.0	30.0	1.0	0.0	0.00024026769002274327
1021.0	30.0	1.0	0.0	0.0025017907460530096
1051.0	30.0	1.0	0.0	0.00438558120727535
1081.0	30.0	1.0	0.0	0.0054539632161457905
1111.0	30.0	1.0	0.0	0.0026606587727864206
1141.0	30.0	1.0	0.0	0.004027447509765593
1171.0	30.0	1.0	0.0	0.0012272481282551864
1201.0	30.0	1.0	0.0	0.00029819539388018006
1231.0	30.0	1.0	0.0	0.0008302408854166433
1261.0	30.0	1.0	0.0	0.0005754272460937235
1291.0	30.0	1.0	0.0	0.00016467820405956335
1321.0	30.0	1.0	0.0	0.00013453186750406998
1351.0	30.0	1.0	0.0	0.00025426158905025
1381.0	30.0	1.0	0.0	0.001911760425567567
1411.0	30.0	1.0	0.0	0.0069781974792480035
1441.0	30.0	1.0	0.0	0.0036424652099609034
1471.0	30.0	1.0	0.0	0.0038117207845051733
1501.0	30.0	1.0	0.0	0.004606225585937484
1531.0	30.0	1.0	0.0	0.003595951334635394
1561.0	30.0	1.0	0.0	0.0031511088053385173
1591.0	30.0	1.0	0.0	0.0008051940917968568
1621.0	30.0	1.0	0.0	0.00021173095703122668
1651.0	30.0	1.0	0.0	0.0027015715281168305
1681.0	30.0	1.0	0.0	0.0011088242848713665
1711.0	30.0	1.0	0.0	0.00035407155354813004
1741.0	30.0	1.0	0.0	0.0016438580830891402
1771.0	30.0	1.0	0.0	0.004314477793375608
1801.0	30.0	1.0	0.0	0.0017559921264648133
1831.0	30.0	1.0	0.0	0.0032239329020181955
1861.0	30.0	1.0	0.0	0.004311403401692663
1891.0	30.0	1.0	0.0	0.00774717203776039
1921.0	30.0	1.0	0.0	0.0046642150878906065
1951.0	30.0	1.0	0.0	0.0009628499348958031
1981.0	30.0	1.0	0.0	0.0007412536621093467
2011.0	30.0	1.0	0.0	0.00022966067890323663
2041.0	30.0	1.0	0.0	0.00021994860072925996
2071.0	30.0	1.0	0.0	0.0018176785469054635
2101.0	30.0	1.0	0.0	0.00108747800191239
2131.0	30.0	1.0	0.0	0.005333552042643195
2161.0	30.0	1.0	0.0	0.00420977884928381
2191.0	30.0	1.0	0.0	0.005117135620117158
2221.0	30.0	1.0	0.0	0.00171373087565102
2251.0	30.0	1.0	0.0	0.003993713378906226
2281.0	30.0	1.0	0.0	0.002902065022786429
2311.0	30.0	1.0	0.0	0.0028714111328124775
2341.0	30.0	1.0	0.0	0.0006102478027343534
2371.0	30.0	1.0	0.0	0.0004620727539062265
2401.0	30.0	1.0	0.0	0.0013901770273843964
2431.0	30.0	1.0	0.0	0.0017452037811278864
2461.0	30.0	1.0	0.0	0.0006515385945637667
2491.0	30.0	1.0	0.0	0.005149450429280554
2521.0	30.0	1.0	0.0	0.003753318277994757
2551.0	30.0	1.0	0.0	0.0024605458577473603
2581.0	30.0	1.0	0.0	0.00256827799479164
2611.0	30.0	1.0	0.0	0.002446897379557263
2641.0	30.0	1.0	0.0	0.0007175069173176832
2671.0	30.0	1.0	0.0	0.002108038330078103
2701.0	30.0	1.0	0.0	0.0017480183919270599
2731.0	30.0	1.0	0.0	0.00065626017252602
2761.0	30.0	1.0	0.0	0.00037235520680741337
2791.0	30.0	1.0	0.0	0.00018496805826816333
2821.0	30.0	1.0	0.0	0.0002167452494302933
2851.0	30.0	1.0	0.0	0.0006211474736531101
2881.0	30.0	1.0	0.0	0.0027700224558512
2911.0	30.0	1.0	0.0	0.002435862223307257
2941.0	30.0	1.0	0.0	0.007251030476887983
2971.0	30.0	1.0	0.0	0.0013585144042968396
3001.0	30.0	1.0	0.0	0.0022817942301431933
3031.0	30.0	1.0	0.0	0.0034678588867187274
3061.0	30.0	1.0	0.0	0.0009960795084635202
