stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008674773482823805
8402.0	730.0	1.0	0.0	0.0013078904109589044
12419.0	730.0	1.0	0.0	0.000466150684931507
15340.0	730.0	1.0	0.0	0.0012363972602739723
6209.0	730.0	1.0	0.0	0.0008255479452054799
3651.0	730.0	1.0	0.0	0.000495739726027398
5843.0	730.0	1.0	0.0	0.0013339589041095887
10590.0	730.0	1.0	0.0	0.0007929999999999998
728.0	730.0	1.0	0.0	0.00032338356164383556
8032.0	730.0	1.0	0.0	0.0007716849315068489
10589.0	730.0	1.0	0.0	0.001024698630136987
3648.0	730.0	1.0	0.0	0.0006103972602739732
14606.0	730.0	1.0	0.0	0.0009454383561643831
7300.0	730.0	1.0	0.0	0.0007249315068493144
7300.0	730.0	1.0	0.0	0.0008381917808219172
7664.0	730.0	1.0	0.0	0.0014912602739726023
4742.0	730.0	1.0	0.0	0.000777534246575342
1454.0	730.0	1.0	0.0	0.0009551643835616427
13142.0	730.0	1.0	0.0	0.0011726575342465755
6566.0	730.0	1.0	0.0	0.0008156301369863012
15332.0	730.0	1.0	0.0	0.0006373561643835619
721.0	730.0	1.0	0.0	0.0006830410958904107
5104.0	10.0	1.0	0.0	3.0000000000000005e-06
