stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	730.0	1.0	0.0	0.0014962465753424648
9497.0	730.0	1.0	0.0	0.0004866027397260276
7305.0	730.0	1.0	0.0	0.0008799589041095889
6574.0	730.0	1.0	0.0	0.00044553424657534286
12417.0	730.0	1.0	0.0	0.00046817808219178075
6208.0	730.0	1.0	0.0	0.00045035616438356195
12416.0	730.0	1.0	0.0	0.0011740547945205482
8764.0	730.0	1.0	0.0	0.000583383561643836
1458.0	730.0	1.0	0.0	0.001049
1823.0	730.0	1.0	0.0	0.0008216849315068491
12049.0	730.0	1.0	0.0	0.000737452054794521
14606.0	730.0	1.0	0.0	0.0009522328767123284
2917.0	730.0	1.0	0.0	0.0007000684931506852
725.0	730.0	1.0	0.0	0.0009499178082191776
1455.0	730.0	1.0	0.0	0.0006391917808219171
11682.0	730.0	1.0	0.0	0.0004173424657534248
15333.0	730.0	1.0	0.0	0.0011894657534246556
4376.0	730.0	1.0	0.0	0.0006265890410958907
10219.0	730.0	1.0	0.0	0.0011224794520547938
9123.0	730.0	1.0	0.0	0.00040179452054794516
2182.0	730.0	1.0	0.0	0.00022572602739726036
8026.0	10.0	1.0	0.0	0.0
