stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004960809912443976
1.0	30.0	1.0	0.0	0.0012097173055012635
31.0	30.0	1.0	0.0	0.0028320775349934472
61.0	30.0	1.0	0.0	0.0020579406738280796
91.0	30.0	1.0	0.0	0.001359398396809867
121.0	30.0	1.0	0.0	0.00051200358072913
151.0	30.0	1.0	0.0	0.0010844299316405833
181.0	30.0	1.0	0.0	0.00043300882975256665
211.0	30.0	1.0	0.0	0.00019487662315363668
241.0	30.0	1.0	0.0	6.976250012715082e-05
271.0	30.0	1.0	0.0	3.545233408610027e-05
301.0	30.0	1.0	0.0	2.893244425455729e-05
331.0	30.0	1.0	0.0	5.1993020375569655e-05
361.0	30.0	1.0	0.0	0.00054217383066808
391.0	30.0	1.0	0.0	0.0013867101669310967
421.0	30.0	1.0	0.0	0.0011192476908365534
451.0	30.0	1.0	0.0	0.0007861353556314631
481.0	30.0	1.0	0.0	0.00022822392781570003
511.0	30.0	1.0	0.0	0.00015771179199215667
541.0	30.0	1.0	0.0	5.162048339843541e-05
571.0	30.0	1.0	0.0	5.030920505522771e-05
601.0	30.0	1.0	0.0	3.258291085561116e-05
631.0	30.0	1.0	0.0	3.728872140248616e-05
661.0	30.0	1.0	0.0	4.7395777702331546e-05
691.0	30.0	1.0	0.0	0.00035569345156347723
721.0	30.0	1.0	0.0	0.0008526504198709632
751.0	30.0	1.0	0.0	0.0003818063100178599
781.0	30.0	1.0	0.0	0.0011961873372395432
811.0	30.0	1.0	0.0	0.0007357828776041166
841.0	30.0	1.0	0.0	0.00026302922566727335
871.0	30.0	1.0	0.0	7.452265421548627e-05
901.0	30.0	1.0	0.0	3.406168619791666e-05
931.0	30.0	1.0	0.0	3.305792609850323e-05
961.0	30.0	1.0	0.0	9.636234641073993e-05
991.0	30.0	1.0	0.0	0.00027062464555101804
1021.0	30.0	1.0	0.0	0.0004222634315490233
1051.0	30.0	1.0	0.0	0.0007623168945312067
1081.0	30.0	1.0	0.0	0.00076846669514968
1111.0	30.0	1.0	0.0	0.0007945192972818499
1141.0	30.0	1.0	0.0	0.0004819524129231199
1171.0	30.0	1.0	0.0	0.0004968872070312134
1201.0	30.0	1.0	0.0	0.0005294860839843333
1231.0	30.0	1.0	0.0	0.00033317464192703
1261.0	30.0	1.0	0.0	8.482004801431e-05
1291.0	30.0	1.0	0.0	3.4531450271606444e-05
1321.0	30.0	1.0	0.0	2.5102885564167903e-05
1351.0	30.0	1.0	0.0	1.8934043248494465e-05
1381.0	30.0	1.0	0.0	2.0990904172261558e-05
1411.0	30.0	1.0	0.0	3.300762176513671e-05
1441.0	30.0	1.0	0.0	0.00021951035658515107
1471.0	30.0	1.0	0.0	0.0005127667427062367
1501.0	30.0	1.0	0.0	0.0014325668334960536
1531.0	30.0	1.0	0.0	0.0006429262797037333
1561.0	30.0	1.0	0.0	0.0005017758687336734
1591.0	30.0	1.0	0.0	0.00017498067220047273
