stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
777.0	7.0	1.0	0.0	0.0
784.0	7.0	1.0	0.0	0.0
791.0	7.0	1.0	0.0	0.0
798.0	7.0	1.0	0.0	0.0
805.0	7.0	1.0	0.0	0.0
812.0	7.0	1.0	0.0	0.0
819.0	7.0	1.0	0.0	0.0
826.0	7.0	1.0	0.0	0.0
833.0	7.0	1.0	0.0	0.00042
840.0	7.0	1.0	0.0	0.0
847.0	7.0	1.0	0.0	1e-05
854.0	7.0	1.0	0.0	8e-05
861.0	7.0	1.0	0.0	0.00081
868.0	7.0	1.0	0.0	0.00185
875.0	7.0	1.0	0.0	0.00032
882.0	7.0	1.0	0.0	0.00021
889.0	7.0	1.0	0.0	0.0
896.0	7.0	1.0	0.0	0.00022999999999999998
903.0	7.0	1.0	0.0	0.00067
910.0	7.0	1.0	0.0	0.0035
917.0	7.0	1.0	0.0	0.00235
924.0	7.0	1.0	0.0	0.00117
931.0	7.0	1.0	0.0	0.0020800000000000003
938.0	7.0	1.0	0.0	0.00266
945.0	7.0	1.0	0.0	0.00122
952.0	7.0	1.0	0.0	7e-05
959.0	7.0	1.0	0.0	0.0
966.0	7.0	1.0	0.0	0.00011999999999999999
973.0	7.0	1.0	0.0	4e-05
980.0	7.0	1.0	0.0	0.0
987.0	7.0	1.0	0.0	0.0
994.0	7.0	1.0	0.0	0.00026000000000000003
1001.0	7.0	1.0	0.0	5.9999999999999995e-05
1008.0	7.0	1.0	0.0	0.00128
1015.0	7.0	1.0	0.0	0.0
1022.0	7.0	1.0	0.0	0.00095
1029.0	7.0	1.0	0.0	0.0
1036.0	7.0	1.0	0.0	0.0
1043.0	7.0	1.0	0.0	0.0
1050.0	7.0	1.0	0.0	0.0
1057.0	7.0	1.0	0.0	0.0
1064.0	7.0	1.0	0.0	0.0
1071.0	7.0	1.0	0.0	0.00016999999999999999
1078.0	7.0	1.0	0.0	0.00037
1085.0	7.0	1.0	0.0	0.00013000000000000002
1092.0	7.0	1.0	0.0	0.0
1099.0	7.0	1.0	0.0	0.00013000000000000002
1106.0	7.0	1.0	0.0	0.0
1113.0	7.0	1.0	0.0	0.0
1120.0	7.0	1.0	0.0	2.9999999999999997e-05
1127.0	7.0	1.0	0.0	0.0
1134.0	7.0	1.0	0.0	0.0
1141.0	7.0	1.0	0.0	0.0
1148.0	7.0	1.0	0.0	0.00072
1155.0	7.0	1.0	0.0	0.0013800000000000002
1162.0	7.0	1.0	0.0	0.00014
1169.0	7.0	1.0	0.0	0.00014
1176.0	7.0	1.0	0.0	0.00028
1183.0	7.0	1.0	0.0	0.0
1190.0	7.0	1.0	0.0	0.00016999999999999999
1197.0	7.0	1.0	0.0	9e-05
1204.0	7.0	1.0	0.0	0.0
1211.0	7.0	1.0	0.0	0.0
1218.0	7.0	1.0	0.0	0.00026000000000000003
1225.0	7.0	1.0	0.0	0.00318
1232.0	7.0	1.0	0.0	0.0020800000000000003
1239.0	7.0	1.0	0.0	0.00262
1246.0	7.0	1.0	0.0	0.00185
1253.0	7.0	1.0	0.0	0.00044
1260.0	7.0	1.0	0.0	0.00325
1267.0	7.0	1.0	0.0	0.0018399999999999998
1274.0	7.0	1.0	0.0	0.0011099999999999999
1281.0	7.0	1.0	0.0	0.00011999999999999999
1288.0	7.0	1.0	0.0	0.0032
1295.0	7.0	1.0	0.0	0.00325
1302.0	7.0	1.0	0.0	0.0006799999999999999
1309.0	7.0	1.0	0.0	0.0017399999999999998
1316.0	7.0	1.0	0.0	0.00078
1323.0	7.0	1.0	0.0	0.0044399999999999995
1330.0	7.0	1.0	0.0	0.0021
1337.0	7.0	1.0	0.0	8e-05
1344.0	7.0	1.0	0.0	0.0
1351.0	7.0	1.0	0.0	0.0
1358.0	7.0	1.0	0.0	0.0
1365.0	7.0	1.0	0.0	2e-05
1372.0	7.0	1.0	0.0	0.0001
1379.0	7.0	1.0	0.0	0.0001
1386.0	7.0	1.0	0.0	0.0
1393.0	7.0	1.0	0.0	0.0
1400.0	7.0	1.0	0.0	0.0
1407.0	7.0	1.0	0.0	0.0
1414.0	7.0	1.0	0.0	0.0
1421.0	7.0	1.0	0.0	7e-05
1428.0	7.0	1.0	0.0	0.00015
1435.0	7.0	1.0	0.0	0.0
1442.0	7.0	1.0	0.0	2.9999999999999997e-05
1449.0	7.0	1.0	0.0	1e-05
1456.0	7.0	1.0	0.0	0.0
1463.0	7.0	1.0	0.0	0.0
1470.0	7.0	1.0	0.0	7e-05
1477.0	7.0	1.0	0.0	0.0
1484.0	7.0	1.0	0.0	0.0
1491.0	7.0	1.0	0.0	0.00037
1498.0	7.0	1.0	0.0	0.0004
1505.0	7.0	1.0	0.0	5e-05
1512.0	7.0	1.0	0.0	0.00011999999999999999
1519.0	7.0	1.0	0.0	0.00022999999999999998
1526.0	7.0	1.0	0.0	0.00403
1533.0	7.0	1.0	0.0	0.00456
1540.0	7.0	1.0	0.0	0.00555
1547.0	7.0	1.0	0.0	0.00472
1554.0	7.0	1.0	0.0	0.00157
1561.0	7.0	1.0	0.0	0.00323
1568.0	7.0	1.0	0.0	0.00454
1575.0	7.0	1.0	0.0	0.0039299999999999995
1582.0	7.0	1.0	0.0	0.00488
1589.0	7.0	1.0	0.0	0.0018100000000000002
1596.0	7.0	1.0	0.0	0.00073
1603.0	7.0	1.0	0.0	0.00146
1610.0	7.0	1.0	0.0	0.00164
1617.0	7.0	1.0	0.0	0.00059
1624.0	7.0	1.0	0.0	4e-05
1631.0	7.0	1.0	0.0	0.00086
1638.0	7.0	1.0	0.0	0.0025
1645.0	7.0	1.0	0.0	0.00283
1652.0	7.0	1.0	0.0	0.00059
1659.0	7.0	1.0	0.0	0.00116
1666.0	7.0	1.0	0.0	0.0009400000000000001
1673.0	7.0	1.0	0.0	0.0002
1680.0	7.0	1.0	0.0	0.00329
1687.0	7.0	1.0	0.0	0.00214
1694.0	7.0	1.0	0.0	0.00279
1701.0	7.0	1.0	0.0	0.00242
1708.0	7.0	1.0	0.0	0.0026100000000000003
1715.0	7.0	1.0	0.0	0.0014
1722.0	7.0	1.0	0.0	0.00122
1729.0	7.0	1.0	0.0	0.0
1736.0	7.0	1.0	0.0	0.0
1743.0	7.0	1.0	0.0	7e-05
1750.0	7.0	1.0	0.0	0.0009199999999999999
1757.0	7.0	1.0	0.0	0.0
1764.0	7.0	1.0	0.0	0.0
1771.0	7.0	1.0	0.0	0.0
1778.0	7.0	1.0	0.0	0.0
1785.0	7.0	1.0	0.0	0.0
1792.0	7.0	1.0	0.0	0.0
1799.0	7.0	1.0	0.0	2e-05
1806.0	7.0	1.0	0.0	0.0
1813.0	7.0	1.0	0.0	0.0
1820.0	7.0	1.0	0.0	0.0
1827.0	7.0	1.0	0.0	0.0
1834.0	7.0	1.0	0.0	0.0
1841.0	7.0	1.0	0.0	2.9999999999999997e-05
1848.0	7.0	1.0	0.0	0.0
1855.0	7.0	1.0	0.0	0.0
1862.0	7.0	1.0	0.0	0.0
1869.0	7.0	1.0	0.0	0.00067
1876.0	7.0	1.0	0.0	5.9999999999999995e-05
1883.0	7.0	1.0	0.0	0.0
1890.0	7.0	1.0	0.0	0.0
1897.0	7.0	1.0	0.0	1e-05
1904.0	7.0	1.0	0.0	2e-05
1911.0	7.0	1.0	0.0	0.0
1918.0	7.0	1.0	0.0	0.00103
1925.0	7.0	1.0	0.0	2e-05
1932.0	7.0	1.0	0.0	0.0027
1939.0	7.0	1.0	0.0	0.0
1946.0	7.0	1.0	0.0	0.00135
1953.0	7.0	1.0	0.0	0.0018
1960.0	7.0	1.0	0.0	0.00045999999999999996
1967.0	7.0	1.0	0.0	0.0
1974.0	7.0	1.0	0.0	0.00023999999999999998
1981.0	7.0	1.0	0.0	4e-05
1988.0	7.0	1.0	0.0	0.00011
1995.0	7.0	1.0	0.0	0.0
2002.0	7.0	1.0	0.0	0.00037999999999999997
2009.0	7.0	1.0	0.0	9e-05
2016.0	7.0	1.0	0.0	0.00056
2023.0	7.0	1.0	0.0	0.00321
2030.0	7.0	1.0	0.0	0.0011
2037.0	7.0	1.0	0.0	0.00015
2044.0	7.0	1.0	0.0	0.0
2051.0	7.0	1.0	0.0	0.0005
2058.0	7.0	1.0	0.0	0.00139
2065.0	7.0	1.0	0.0	0.00028
2072.0	7.0	1.0	0.0	0.0
2079.0	7.0	1.0	0.0	0.0
2086.0	7.0	1.0	0.0	0.0
2093.0	7.0	1.0	0.0	0.0
2100.0	7.0	1.0	0.0	0.0
2107.0	7.0	1.0	0.0	0.0
2114.0	7.0	1.0	0.0	0.0
2121.0	7.0	1.0	0.0	0.0
2128.0	7.0	1.0	0.0	0.0
2135.0	7.0	1.0	0.0	0.0
2142.0	7.0	1.0	0.0	0.0
2149.0	7.0	1.0	0.0	0.0
2156.0	7.0	1.0	0.0	0.0
2163.0	7.0	1.0	0.0	0.0
2170.0	7.0	1.0	0.0	0.0
2177.0	7.0	1.0	0.0	0.0
2184.0	7.0	1.0	0.0	0.0
2191.0	7.0	1.0	0.0	0.0
2198.0	7.0	1.0	0.0	0.0
2205.0	7.0	1.0	0.0	0.0
2212.0	7.0	1.0	0.0	0.0
2219.0	7.0	1.0	0.0	0.0
2226.0	7.0	1.0	0.0	0.0
2233.0	7.0	1.0	0.0	0.00035
2240.0	7.0	1.0	0.0	0.0
2247.0	7.0	1.0	0.0	0.00053
2254.0	7.0	1.0	0.0	2.9999999999999997e-05
2261.0	7.0	1.0	0.0	0.0
2268.0	7.0	1.0	0.0	0.00064
2275.0	7.0	1.0	0.0	0.0030800000000000003
2282.0	7.0	1.0	0.0	0.00164
2289.0	7.0	1.0	0.0	0.00224
2296.0	7.0	1.0	0.0	0.00247
2303.0	7.0	1.0	0.0	0.00145
2310.0	7.0	1.0	0.0	0.0010199999999999999
2317.0	7.0	1.0	0.0	0.00722
2324.0	7.0	1.0	0.0	0.00504
2331.0	7.0	1.0	0.0	0.00193
2338.0	7.0	1.0	0.0	0.00073
2345.0	7.0	1.0	0.0	0.001
2352.0	7.0	1.0	0.0	0.00162
2359.0	7.0	1.0	0.0	0.00267
2366.0	7.0	1.0	0.0	0.00185
2373.0	7.0	1.0	0.0	0.0034200000000000003
2380.0	7.0	1.0	0.0	0.00238
2387.0	7.0	1.0	0.0	0.0037799999999999995
2394.0	7.0	1.0	0.0	0.00295
2401.0	7.0	1.0	0.0	0.0017100000000000001
2408.0	7.0	1.0	0.0	0.0009599999999999999
2415.0	7.0	1.0	0.0	0.00109
2422.0	7.0	1.0	0.0	0.00061
2429.0	7.0	1.0	0.0	0.00205
2436.0	7.0	1.0	0.0	0.00209
2443.0	7.0	1.0	0.0	0.00039
2450.0	7.0	1.0	0.0	0.0
2457.0	7.0	1.0	0.0	0.00036
2464.0	7.0	1.0	0.0	0.0007
2471.0	7.0	1.0	0.0	1e-05
2478.0	7.0	1.0	0.0	0.0
2485.0	7.0	1.0	0.0	0.0
2492.0	7.0	1.0	0.0	0.0
2499.0	7.0	1.0	0.0	0.0
2506.0	7.0	1.0	0.0	1e-05
2513.0	7.0	1.0	0.0	2e-05
2520.0	7.0	1.0	0.0	1e-05
2527.0	7.0	1.0	0.0	0.0
2534.0	7.0	1.0	0.0	0.0
2541.0	7.0	1.0	0.0	0.0
2548.0	7.0	1.0	0.0	0.00021
2555.0	7.0	1.0	0.0	0.0
2562.0	7.0	1.0	0.0	7e-05
2569.0	7.0	1.0	0.0	0.0
2576.0	7.0	1.0	0.0	0.0
2583.0	7.0	1.0	0.0	0.00015
2590.0	7.0	1.0	0.0	5.9999999999999995e-05
2597.0	7.0	1.0	0.0	0.0
2604.0	7.0	1.0	0.0	0.0
2611.0	7.0	1.0	0.0	0.0001
2618.0	7.0	1.0	0.0	0.00018
2625.0	7.0	1.0	0.0	0.0001
2632.0	7.0	1.0	0.0	0.0
2639.0	7.0	1.0	0.0	0.00011999999999999999
2646.0	7.0	1.0	0.0	0.0
2653.0	7.0	1.0	0.0	2e-05
2660.0	7.0	1.0	0.0	0.00131
2667.0	7.0	1.0	0.0	0.0
2674.0	7.0	1.0	0.0	0.0021100000000000003
2681.0	7.0	1.0	0.0	0.0005200000000000001
2688.0	7.0	1.0	0.0	0.00265
2695.0	7.0	1.0	0.0	0.00123
2702.0	7.0	1.0	0.0	0.00164
2709.0	7.0	1.0	0.0	0.00305
2716.0	7.0	1.0	0.0	0.0012699999999999999
2723.0	7.0	1.0	0.0	0.0012900000000000001
2730.0	7.0	1.0	0.0	0.00103
2737.0	7.0	1.0	0.0	0.00442
2744.0	7.0	1.0	0.0	0.00702
2751.0	7.0	1.0	0.0	0.00267
2758.0	7.0	1.0	0.0	0.00715
2765.0	7.0	1.0	0.0	0.0042
2772.0	7.0	1.0	0.0	0.0017399999999999998
2779.0	7.0	1.0	0.0	7e-05
2786.0	7.0	1.0	0.0	0.00235
2793.0	7.0	1.0	0.0	0.0041
2800.0	7.0	1.0	0.0	0.0031899999999999997
2807.0	7.0	1.0	0.0	0.00081
2814.0	7.0	1.0	0.0	0.00011
2821.0	7.0	1.0	0.0	0.00011
2828.0	7.0	1.0	0.0	0.0007099999999999999
2835.0	7.0	1.0	0.0	0.00093
2842.0	7.0	1.0	0.0	8e-05
2849.0	7.0	1.0	0.0	0.0
2856.0	7.0	1.0	0.0	0.0
2863.0	7.0	1.0	0.0	0.0
2870.0	7.0	1.0	0.0	0.0
2877.0	7.0	1.0	0.0	2.9999999999999997e-05
2884.0	7.0	1.0	0.0	0.00044
2891.0	7.0	1.0	0.0	0.0
2898.0	7.0	1.0	0.0	0.0
2905.0	7.0	1.0	0.0	0.0
2912.0	7.0	1.0	0.0	0.0
2919.0	7.0	1.0	0.0	0.00011
2926.0	7.0	1.0	0.0	0.0
2933.0	7.0	1.0	0.0	0.0
2940.0	7.0	1.0	0.0	0.0
2947.0	7.0	1.0	0.0	0.0
2954.0	7.0	1.0	0.0	0.0
2961.0	7.0	1.0	0.0	0.00013000000000000002
2968.0	7.0	1.0	0.0	0.0
2975.0	7.0	1.0	0.0	0.0
2982.0	7.0	1.0	0.0	0.00037
2989.0	7.0	1.0	0.0	0.0
2996.0	7.0	1.0	0.0	0.0
3003.0	7.0	1.0	0.0	2e-05
3010.0	7.0	1.0	0.0	0.0
3017.0	7.0	1.0	0.0	0.0
3024.0	7.0	1.0	0.0	0.0
3031.0	7.0	1.0	0.0	0.0
3038.0	7.0	1.0	0.0	0.00029
3045.0	7.0	1.0	0.0	2.9999999999999997e-05
3052.0	7.0	1.0	0.0	7e-05
3059.0	7.0	1.0	0.0	0.00014
3066.0	7.0	1.0	0.0	0.00031
3073.0	7.0	1.0	0.0	0.00313
3080.0	7.0	1.0	0.0	0.0
3087.0	7.0	1.0	0.0	0.0001
3094.0	7.0	1.0	0.0	0.00118
3101.0	7.0	1.0	0.0	0.00115
3108.0	7.0	1.0	0.0	0.00244
3115.0	7.0	1.0	0.0	0.00551
3122.0	7.0	1.0	0.0	0.004229999999999999
3129.0	7.0	1.0	0.0	0.0011099999999999999
3136.0	7.0	1.0	0.0	0.0005200000000000001
3143.0	7.0	1.0	0.0	0.00399
3150.0	7.0	1.0	0.0	0.0036
3157.0	7.0	1.0	0.0	0.00173
3164.0	7.0	1.0	0.0	0.00119
3171.0	7.0	1.0	0.0	0.00082
3178.0	7.0	1.0	0.0	0.0009
3185.0	7.0	1.0	0.0	0.00073
3192.0	7.0	1.0	0.0	0.00175
3199.0	7.0	1.0	0.0	0.0008900000000000001
3206.0	7.0	1.0	0.0	1e-05
3213.0	7.0	1.0	0.0	0.0
3220.0	7.0	1.0	0.0	0.00243
3227.0	7.0	1.0	0.0	0.00195
3234.0	7.0	1.0	0.0	0.00014
3241.0	7.0	1.0	0.0	0.0
3248.0	7.0	1.0	0.0	0.0
3255.0	7.0	1.0	0.0	0.0
3262.0	7.0	1.0	0.0	0.0
3269.0	7.0	1.0	0.0	0.0
3276.0	7.0	1.0	0.0	0.0
3283.0	7.0	1.0	0.0	0.0
3290.0	7.0	1.0	0.0	0.0
3297.0	7.0	1.0	0.0	4e-05
3304.0	7.0	1.0	0.0	2.9999999999999997e-05
3311.0	7.0	1.0	0.0	0.00049
3318.0	7.0	1.0	0.0	0.0
3325.0	7.0	1.0	0.0	0.0
3332.0	7.0	1.0	0.0	0.0
3339.0	7.0	1.0	0.0	4e-05
3346.0	7.0	1.0	0.0	0.0
3353.0	7.0	1.0	0.0	0.0
3360.0	7.0	1.0	0.0	0.00037
3367.0	7.0	1.0	0.0	0.0
3374.0	7.0	1.0	0.0	0.00011
3381.0	7.0	1.0	0.0	9e-05
3388.0	7.0	1.0	0.0	0.00033999999999999997
3395.0	7.0	1.0	0.0	0.00607
3402.0	7.0	1.0	0.0	0.0033
3409.0	7.0	1.0	0.0	0.00074
3416.0	7.0	1.0	0.0	0.00179
3423.0	7.0	1.0	0.0	0.0088
3430.0	7.0	1.0	0.0	0.00735
3437.0	7.0	1.0	0.0	0.00511
3444.0	7.0	1.0	0.0	0.00468
3451.0	7.0	1.0	0.0	0.00283
3458.0	7.0	1.0	0.0	0.00037999999999999997
3465.0	7.0	1.0	0.0	0.00062
3472.0	7.0	1.0	0.0	0.00352
3479.0	7.0	1.0	0.0	0.0040100000000000005
3486.0	7.0	1.0	0.0	0.0027199999999999998
3493.0	7.0	1.0	0.0	0.00116
3500.0	7.0	1.0	0.0	0.00018999999999999998
3507.0	7.0	1.0	0.0	0.00172
3514.0	7.0	1.0	0.0	0.00243
3521.0	7.0	1.0	0.0	0.00112
3528.0	7.0	1.0	0.0	0.0011
3535.0	7.0	1.0	0.0	0.00026000000000000003
3542.0	7.0	1.0	0.0	0.0
3549.0	7.0	1.0	0.0	0.0
3556.0	7.0	1.0	0.0	0.00027
3563.0	7.0	1.0	0.0	0.0
3570.0	7.0	1.0	0.0	0.0
3577.0	7.0	1.0	0.0	0.0
3584.0	7.0	1.0	0.0	0.0
3591.0	7.0	1.0	0.0	0.00033
3598.0	7.0	1.0	0.0	0.0
3605.0	7.0	1.0	0.0	0.00072
3612.0	7.0	1.0	0.0	2e-05
3619.0	7.0	1.0	0.0	0.00047999999999999996
3626.0	7.0	1.0	0.0	9e-05
3633.0	7.0	1.0	0.0	2e-05
3640.0	7.0	1.0	0.0	0.00028
3647.0	7.0	1.0	0.0	0.0
3654.0	7.0	1.0	0.0	0.0
3661.0	7.0	1.0	0.0	0.0
3668.0	7.0	1.0	0.0	0.0
3675.0	7.0	1.0	0.0	0.0
3682.0	7.0	1.0	0.0	0.0
3689.0	7.0	1.0	0.0	0.0
3696.0	7.0	1.0	0.0	0.0
3703.0	7.0	1.0	0.0	0.00146
3710.0	7.0	1.0	0.0	0.0
3717.0	7.0	1.0	0.0	0.0
3724.0	7.0	1.0	0.0	5e-05
3731.0	7.0	1.0	0.0	0.0
3738.0	7.0	1.0	0.0	0.00033
3745.0	7.0	1.0	0.0	5.9999999999999995e-05
3752.0	7.0	1.0	0.0	0.0002
3759.0	7.0	1.0	0.0	0.00398
3766.0	7.0	1.0	0.0	0.0018
3773.0	7.0	1.0	0.0	0.00215
3780.0	7.0	1.0	0.0	0.00164
3787.0	7.0	1.0	0.0	0.00119
3794.0	7.0	1.0	0.0	0.00657
3801.0	7.0	1.0	0.0	0.00458
3808.0	7.0	1.0	0.0	0.0039299999999999995
3815.0	7.0	1.0	0.0	0.0025399999999999997
3822.0	7.0	1.0	0.0	0.0033200000000000005
3829.0	7.0	1.0	0.0	0.00322
3836.0	7.0	1.0	0.0	0.0006900000000000001
3843.0	7.0	1.0	0.0	0.00195
3850.0	7.0	1.0	0.0	0.00028
3857.0	7.0	1.0	0.0	0.00032
3864.0	7.0	1.0	0.0	0.00237
3871.0	7.0	1.0	0.0	0.00278
3878.0	7.0	1.0	0.0	0.0019100000000000002
3885.0	7.0	1.0	0.0	0.00062
3892.0	7.0	1.0	0.0	0.00108
3899.0	7.0	1.0	0.0	0.0017
3906.0	7.0	1.0	0.0	0.0015199999999999999
3913.0	7.0	1.0	0.0	0.00016
3920.0	7.0	1.0	0.0	0.00118
3927.0	7.0	1.0	0.0	0.00182
3934.0	7.0	1.0	0.0	0.00085
3941.0	7.0	1.0	0.0	0.00573
3948.0	7.0	1.0	0.0	0.00358
3955.0	7.0	1.0	0.0	0.00771
3962.0	7.0	1.0	0.0	0.00321
3969.0	7.0	1.0	0.0	0.00026000000000000003
3976.0	7.0	1.0	0.0	4e-05
3983.0	7.0	1.0	0.0	9e-05
3990.0	7.0	1.0	0.0	0.00022999999999999998
3997.0	7.0	1.0	0.0	1e-05
4004.0	7.0	1.0	0.0	1e-05
4011.0	7.0	1.0	0.0	0.0
4018.0	7.0	1.0	0.0	0.0
4025.0	7.0	1.0	0.0	0.0
4032.0	7.0	1.0	0.0	0.0
4039.0	7.0	1.0	0.0	0.0
4046.0	7.0	1.0	0.0	0.0
4053.0	7.0	1.0	0.0	0.0
4060.0	7.0	1.0	0.0	0.00028
4067.0	7.0	1.0	0.0	0.00011
4074.0	7.0	1.0	0.0	0.00238
4081.0	7.0	1.0	0.0	0.0
4088.0	7.0	1.0	0.0	0.002
4095.0	7.0	1.0	0.0	0.0033799999999999998
4102.0	7.0	1.0	0.0	0.00398
4109.0	7.0	1.0	0.0	0.00391
4116.0	7.0	1.0	0.0	0.0008900000000000001
4123.0	7.0	1.0	0.0	0.0003
4130.0	7.0	1.0	0.0	0.00062
4137.0	7.0	1.0	0.0	0.0016699999999999998
4144.0	7.0	1.0	0.0	0.00116
4151.0	7.0	1.0	0.0	0.00325
4158.0	7.0	1.0	0.0	0.00571
4165.0	7.0	1.0	0.0	0.0030800000000000003
4172.0	7.0	1.0	0.0	0.00325
4179.0	7.0	1.0	0.0	0.0036899999999999997
4186.0	7.0	1.0	0.0	0.00252
4193.0	7.0	1.0	0.0	0.00155
4200.0	7.0	1.0	0.0	0.00098
4207.0	7.0	1.0	0.0	0.00026000000000000003
4214.0	7.0	1.0	0.0	0.0008300000000000001
4221.0	7.0	1.0	0.0	0.0007099999999999999
4228.0	7.0	1.0	0.0	0.00073
4235.0	7.0	1.0	0.0	0.0007099999999999999
4242.0	7.0	1.0	0.0	0.0024100000000000002
4249.0	7.0	1.0	0.0	0.00218
4256.0	7.0	1.0	0.0	0.00042
4263.0	7.0	1.0	0.0	0.0
4270.0	7.0	1.0	0.0	0.0
4277.0	7.0	1.0	0.0	0.0
4284.0	7.0	1.0	0.0	0.0
4291.0	7.0	1.0	0.0	0.0
4298.0	7.0	1.0	0.0	0.00039
4305.0	7.0	1.0	0.0	0.0
4312.0	7.0	1.0	0.0	0.0003
4319.0	7.0	1.0	0.0	0.0
4326.0	7.0	1.0	0.0	5e-05
4333.0	7.0	1.0	0.0	0.00041
4340.0	7.0	1.0	0.0	0.0
4347.0	7.0	1.0	0.0	0.00041
4354.0	7.0	1.0	0.0	0.0
4361.0	7.0	1.0	0.0	1e-05
4368.0	7.0	1.0	0.0	0.0
