stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00224415601329198
1.0	30.0	1.0	0.0	0.003491693115234343
31.0	30.0	1.0	0.0	0.005664881388346322
61.0	30.0	1.0	0.0	0.005355607096354142
91.0	30.0	1.0	0.0	0.0038704121907551774
121.0	30.0	1.0	0.0	0.0018365397135416432
151.0	30.0	1.0	0.0	0.0038929748535156
181.0	30.0	1.0	0.0	0.0026165120442708336
211.0	30.0	1.0	0.0	0.0013080977121988433
241.0	30.0	1.0	0.0	0.00034267374674475006
271.0	30.0	1.0	0.0	0.00065939318339025
301.0	30.0	1.0	0.0	0.0008978207906086667
331.0	30.0	1.0	0.0	0.0029521921793619356
361.0	30.0	1.0	0.0	0.0068128336588541205
391.0	30.0	1.0	0.0	0.0038389699300129874
421.0	30.0	1.0	0.0	0.005381978352864558
451.0	30.0	1.0	0.0	0.0033220499674478927
481.0	30.0	1.0	0.0	0.002500225830078107
511.0	30.0	1.0	0.0	0.0010417846679687164
541.0	30.0	1.0	0.0	0.00015167846679685
571.0	30.0	1.0	0.0	0.0005908536275227466
601.0	30.0	1.0	0.0	0.00041244373321527655
631.0	30.0	1.0	0.0	0.002018333498636833
661.0	30.0	1.0	0.0	0.004166821797688753
691.0	30.0	1.0	0.0	0.006286218770345016
721.0	30.0	1.0	0.0	0.004142890421549443
751.0	30.0	1.0	0.0	0.0011236104329426866
781.0	30.0	1.0	0.0	0.005280181884765607
811.0	30.0	1.0	0.0	0.0023028177897135103
841.0	30.0	1.0	0.0	0.0013903238932291397
871.0	30.0	1.0	0.0	0.0010239339192708035
901.0	30.0	1.0	0.0	0.0002232014973958183
931.0	30.0	1.0	0.0	5.602897206942241e-05
961.0	30.0	1.0	0.0	6.0468846559518786e-05
991.0	30.0	1.0	0.0	0.0006612915515899234
1021.0	30.0	1.0	0.0	0.00282536436716711
1051.0	30.0	1.0	0.0	0.004990608469645144
1081.0	30.0	1.0	0.0	0.004852615356445276
1111.0	30.0	1.0	0.0	0.0016606170654296436
1141.0	30.0	1.0	0.0	0.00126677652994787
1171.0	30.0	1.0	0.0	0.0037736511230468473
1201.0	30.0	1.0	0.0	0.0032518493652343577
1231.0	30.0	1.0	0.0	0.0021667053222656
1261.0	30.0	1.0	0.0	0.0003639465332031001
1291.0	30.0	1.0	0.0	0.0004110033512115166
1321.0	30.0	1.0	0.0	0.00017556694348649023
1351.0	30.0	1.0	0.0	0.00012984937032060464
1381.0	30.0	1.0	0.0	0.0014470958073933466
1411.0	30.0	1.0	0.0	0.002949379221598256
1441.0	30.0	1.0	0.0	0.0033224187215168807
1471.0	30.0	1.0	0.0	0.00307552642822262
1501.0	30.0	1.0	0.0	0.004909690348307261
1531.0	30.0	1.0	0.0	0.00425551554361977
1561.0	30.0	1.0	0.0	0.0037075602213541368
1591.0	30.0	1.0	0.0	0.0009844868977864302
1621.0	30.0	1.0	0.0	0.0015920064290364329
1651.0	30.0	1.0	0.0	0.0005879029432932266
1681.0	30.0	1.0	0.0	0.00018436436653132706
1711.0	30.0	1.0	0.0	9.269746144611488e-05
1741.0	30.0	1.0	0.0	0.0002154406547545867
1771.0	30.0	1.0	0.0	0.0045381874084472204
1801.0	30.0	1.0	0.0	0.0043364293416340675
1831.0	30.0	1.0	0.0	0.0026380920410155767
1861.0	30.0	1.0	0.0	0.00440645345052079
1891.0	30.0	1.0	0.0	0.0029066904703775767
1921.0	30.0	1.0	0.0	0.0010428507486978937
1951.0	30.0	1.0	0.0	0.0006652994791666466
1981.0	30.0	1.0	0.0	0.0003882588704426833
2011.0	30.0	1.0	0.0	0.00010832303340235513
2041.0	30.0	1.0	0.0	3.802392904957135e-05
2071.0	30.0	1.0	0.0	7.249896128971745e-05
2101.0	30.0	1.0	0.0	0.0018322146892547158
2131.0	30.0	1.0	0.0	0.00571315345764155
2161.0	30.0	1.0	0.0	0.002517287190755174
2191.0	30.0	1.0	0.0	0.0037089742024739203
2221.0	30.0	1.0	0.0	0.005640475463867171
2251.0	30.0	1.0	0.0	0.005078511555989552
2281.0	30.0	1.0	0.0	0.004930364990234348
2311.0	30.0	1.0	0.0	0.005455183919270813
2341.0	30.0	1.0	0.0	0.0030553670247395826
2371.0	30.0	1.0	0.0	0.0002741007486979167
2401.0	30.0	1.0	0.0	0.0001465174198150239
2431.0	30.0	1.0	0.0	9.510839780170706e-05
2461.0	30.0	1.0	0.0	9.674409230547938e-05
2491.0	30.0	1.0	0.0	0.006011427148183144
2521.0	30.0	1.0	0.0	0.003021405537923143
2551.0	30.0	1.0	0.0	0.004514411417643183
2581.0	30.0	1.0	0.0	0.0022407582600911104
2611.0	30.0	1.0	0.0	0.0016949350992838167
2641.0	30.0	1.0	0.0	0.0007259724934895567
2671.0	30.0	1.0	0.0	0.0021677001953124705
2701.0	30.0	1.0	0.0	0.0005955464680989366
2731.0	30.0	1.0	0.0	0.00017230021158851333
2761.0	30.0	1.0	0.0	7.427774270375197e-05
2791.0	30.0	1.0	0.0	7.20758279164585e-05
2821.0	30.0	1.0	0.0	0.0002318391720453651
2851.0	30.0	1.0	0.0	0.0036190855979918867
2881.0	30.0	1.0	0.0	0.004449043782552046
2911.0	30.0	1.0	0.0	0.004879820251464818
2941.0	30.0	1.0	0.0	0.0037520914713541167
