stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006124050902983803
1.0	550.0	1.0	0.0	0.0006860684204101225
551.0	550.0	1.0	0.0	0.000502118752219431
1101.0	550.0	1.0	0.0	0.0007728159679065795
1651.0	550.0	1.0	0.0	0.0006776683738014639
2201.0	550.0	1.0	0.0	0.0004273892766778863
2751.0	550.0	1.0	0.0	0.0007450774730335316
3301.0	550.0	1.0	0.0	0.0006700781666148536
3851.0	550.0	1.0	0.0	0.000589198885830941
4401.0	550.0	1.0	0.0	0.000671147072531928
4951.0	550.0	1.0	0.0	0.0005390915471856996
5501.0	550.0	1.0	0.0	0.001034701954234701
6051.0	550.0	1.0	0.0	0.0007728586231578246
6601.0	550.0	1.0	0.0	0.0006459111855246522
7151.0	550.0	1.0	0.0	0.0006617427617853041
7701.0	550.0	1.0	0.0	0.0003591876616531907
8251.0	550.0	1.0	0.0	0.0003853750977461748
8801.0	550.0	1.0	0.0	0.00038683052558787927
9351.0	550.0	1.0	0.0	0.0005919623862883982
9901.0	550.0	1.0	0.0	0.000565260758156098
10451.0	550.0	1.0	0.0	0.0005078374973481175
11001.0	550.0	1.0	0.0	0.00039613903118802763
11551.0	550.0	1.0	0.0	0.0008641370419209377
12101.0	550.0	1.0	0.0	0.0005178494301167131
12651.0	550.0	1.0	0.0	0.000630768720101201
13201.0	550.0	1.0	0.0	0.0005183738246288899
13751.0	550.0	1.0	0.0	0.0011460699370232207
14301.0	550.0	1.0	0.0	0.0005436628192121092
14851.0	550.0	1.0	0.0	0.00048716750860211707
15401.0	550.0	1.0	0.0	0.0004771501380204882
15951.0	550.0	1.0	0.0	0.0007376738171685499
16501.0	550.0	1.0	0.0	0.0004685244397683322
17051.0	550.0	1.0	0.0	0.0007133363001996551
17601.0	550.0	1.0	0.0	0.0005080849421769139
18151.0	112.0	1.0	0.0	0.000657687306404084
