stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005658614305834779
1.0	50.0	1.0	0.0	0.0031136294555663578
51.0	50.0	1.0	0.0	0.0025469677734374597
101.0	50.0	1.0	0.0	0.0006227758789062173
151.0	50.0	1.0	0.0	4.240173339843753e-05
201.0	50.0	1.0	0.0	1.4098393321037298e-05
251.0	50.0	1.0	0.0	1.953848898410505e-05
301.0	50.0	1.0	0.0	0.00011353210687634988
351.0	50.0	1.0	0.0	0.0018691156482696079
401.0	50.0	1.0	0.0	0.001685636444091752
451.0	50.0	1.0	0.0	0.0006088821411132341
501.0	50.0	1.0	0.0	7.323974609373276e-05
551.0	50.0	1.0	0.0	1.269269198179245e-05
601.0	50.0	1.0	0.0	6.335325539112093e-06
651.0	50.0	1.0	0.0	2.3305835723874366e-05
701.0	50.0	1.0	0.0	0.0005036393141746019
751.0	50.0	1.0	0.0	0.00085799045562739
801.0	50.0	1.0	0.0	0.0009126879882812098
851.0	50.0	1.0	0.0	9.968780517576123e-05
901.0	50.0	1.0	0.0	1.997954279184341e-05
951.0	50.0	1.0	0.0	6.537745893001554e-06
1001.0	50.0	1.0	0.0	8.26570963859487e-05
1051.0	50.0	1.0	0.0	0.0006683958053588319
1101.0	50.0	1.0	0.0	0.0014232106018065857
1151.0	50.0	1.0	0.0	0.00047178009033198797
1201.0	50.0	1.0	0.0	0.00026633331298823597
1251.0	50.0	1.0	0.0	4.948425292968601e-05
1301.0	50.0	1.0	0.0	1.081620514392853e-05
1351.0	50.0	1.0	0.0	5.589868426322937e-06
1401.0	50.0	1.0	0.0	4.691390991210708e-05
1451.0	50.0	1.0	0.0	0.00023214350223535801
1501.0	50.0	1.0	0.0	0.0013401338958739764
1551.0	50.0	1.0	0.0	0.00041433517456049393
1601.0	50.0	1.0	0.0	6.585830688475501e-05
1651.0	50.0	1.0	0.0	1.1984732449054715e-05
1701.0	50.0	1.0	0.0	6.045585572719571e-06
1751.0	50.0	1.0	0.0	9.020391583441081e-05
1801.0	50.0	1.0	0.0	0.00087546884536739
1851.0	50.0	1.0	0.0	0.0030077048492431163
1901.0	50.0	1.0	0.0	0.0006936972045898021
1951.0	50.0	1.0	0.0	7.766448974608178e-05
2001.0	50.0	1.0	0.0	1.4477716535329814e-05
2051.0	50.0	1.0	0.0	6.950293928384781e-06
2101.0	50.0	1.0	0.0	0.00016096773385999318
2151.0	50.0	1.0	0.0	0.0005203242874145001
2201.0	50.0	1.0	0.0	0.002976892700195262
2251.0	50.0	1.0	0.0	0.0012256204223632387
