stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005495078547683
1.0	1000.0	1.0	0.0	0.0007027799999999991
1001.0	1000.0	1.0	0.0	0.0008186699999999997
2001.0	1000.0	1.0	0.0	0.0008789499999999993
3001.0	1000.0	1.0	0.0	0.0012085699999999997
4001.0	1000.0	1.0	0.0	0.0010664399999999992
5001.0	1000.0	1.0	0.0	0.0006602800000000002
6001.0	1000.0	1.0	0.0	0.00061354
7001.0	1000.0	1.0	0.0	0.0004636700000000002
8001.0	1000.0	1.0	0.0	0.001552660000000001
9001.0	1000.0	1.0	0.0	0.00032040000000000014
10001.0	1000.0	1.0	0.0	0.0010244600000000005
11001.0	1000.0	1.0	0.0	0.0011606499999999996
12001.0	1000.0	1.0	0.0	0.0005335000000000003
13001.0	1000.0	1.0	0.0	0.00047383000000000066
14001.0	1000.0	1.0	0.0	0.0006584500000000003
15001.0	340.0	1.0	0.0	0.00042464705882352944
