stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004379159446624107
1.0	7.0	1.0	0.0	0.0010210537229264857
8.0	7.0	1.0	0.0	0.0008309448787143572
15.0	7.0	1.0	0.0	0.0006345105852399143
22.0	7.0	1.0	0.0	0.0005773304530551857
29.0	7.0	1.0	0.0	0.0006826090131486572
36.0	7.0	1.0	0.0	0.0006750531877789572
43.0	7.0	1.0	0.0	0.0005417654854910286
50.0	7.0	1.0	0.0	0.0003939105442591429
57.0	7.0	1.0	0.0	0.0003119441441126715
64.0	7.0	1.0	0.0	0.00024130412510458567
71.0	7.0	1.0	0.0	0.00017974908011295716
78.0	7.0	1.0	0.0	0.00014562388828817142
85.0	7.0	1.0	0.0	0.00014091437203537144
92.0	7.0	1.0	0.0	0.00013935198102672856
99.0	7.0	1.0	0.0	0.00013542611258364286
106.0	7.0	1.0	0.0	0.0001241504124232143
113.0	7.0	1.0	0.0	0.0001233907427106
120.0	7.0	1.0	0.0	0.00017033822195865715
127.0	7.0	1.0	0.0	0.00021406010219024283
134.0	7.0	1.0	0.0	0.00021340288434704285
141.0	7.0	1.0	0.0	0.0002470659528459428
148.0	7.0	1.0	0.0	0.0002775998796735143
155.0	7.0	1.0	0.0	0.00021936035156242857
162.0	7.0	1.0	0.0	0.00014848109654012857
169.0	7.0	1.0	0.0	0.00010460553850444375
176.0	7.0	1.0	0.0	7.805742536272321e-05
183.0	7.0	1.0	0.0	6.459590366908482e-05
190.0	7.0	1.0	0.0	5.130876813616071e-05
197.0	7.0	1.0	0.0	4.2151314871651786e-05
204.0	7.0	1.0	0.0	3.4452165876116074e-05
211.0	7.0	1.0	0.0	3.629730216094425e-05
218.0	7.0	1.0	0.0	2.701338061264583e-05
225.0	7.0	1.0	0.0	2.192578145435878e-05
232.0	7.0	1.0	0.0	1.8718957901000978e-05
239.0	7.0	1.0	0.0	2.203656945909773e-05
246.0	7.0	1.0	0.0	1.7447599342891147e-05
253.0	7.0	1.0	0.0	3.722024815422993e-05
260.0	7.0	1.0	0.0	0.00010961808477126177
267.0	7.0	1.0	0.0	4.617306164332798e-05
274.0	7.0	1.0	0.0	2.2360222680228097e-05
281.0	7.0	1.0	0.0	0.0002984837463923714
288.0	7.0	1.0	0.0	0.0009098514829362572
295.0	7.0	1.0	0.0	0.002302273477826743
302.0	7.0	1.0	0.0	0.0020517308371407286
309.0	7.0	1.0	0.0	0.0013306149074009288
316.0	7.0	1.0	0.0	0.0009518541608537714
323.0	7.0	1.0	0.0	0.0017085451398576573
