stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034846473757450667
1.0	640.0	1.0	0.0	0.000441927274316521
641.0	640.0	1.0	0.0	0.0005477417863905109
1281.0	640.0	1.0	0.0	0.0003903512597083754
1921.0	640.0	1.0	0.0	0.00024003095922523607
2561.0	640.0	1.0	0.0	0.00034903624746945844
3201.0	640.0	1.0	0.0	0.0002598226269706836
3841.0	640.0	1.0	0.0	0.00043348493566733716
4481.0	640.0	1.0	0.0	0.0002999595746164934
5121.0	640.0	1.0	0.0	0.0004815213628113051
5761.0	640.0	1.0	0.0	0.0005062088437145273
6401.0	640.0	1.0	0.0	0.0004024306654929834
7041.0	640.0	1.0	0.0	0.0003454506337613362
7681.0	640.0	1.0	0.0	0.00020242779683319335
8321.0	640.0	1.0	0.0	0.0002474901037290458
8961.0	640.0	1.0	0.0	0.0001053941101301293
9601.0	640.0	1.0	0.0	0.00036282322406766613
10241.0	640.0	1.0	0.0	0.0003535219758748805
10881.0	640.0	1.0	0.0	0.00029050118029115085
11521.0	640.0	1.0	0.0	0.0003592096447944368
12161.0	640.0	1.0	0.0	0.0002879532099701233
12801.0	640.0	1.0	0.0	0.0002304753482341544
13441.0	640.0	1.0	0.0	0.0005922838748432403
14081.0	640.0	1.0	0.0	0.0004341184854507146
14721.0	640.0	1.0	0.0	0.00027690012156961175
15361.0	640.0	1.0	0.0	0.00025271548256275536
16001.0	640.0	1.0	0.0	0.00040802690461275403
16641.0	640.0	1.0	0.0	0.00042106204035223483
17281.0	640.0	1.0	0.0	0.0002899367690086115
17921.0	342.0	1.0	0.0	0.00024507420801975254
