stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008674773482823805
8402.0	125.0	1.0	0.0	0.0008914399999999996
8527.0	125.0	1.0	0.0	0.003334479999999999
8652.0	125.0	1.0	0.0	0.0009327999999999999
376.0	125.0	1.0	0.0	0.00025848000000000006
501.0	125.0	1.0	0.0	0.00197392
626.0	125.0	1.0	0.0	0.00026471999999999997
12439.0	125.0	1.0	0.0	0.0003086399999999999
12564.0	125.0	1.0	0.0	0.0011748000000000001
12689.0	125.0	1.0	0.0	6.727999999999999e-05
15005.0	125.0	1.0	0.0	0.0005899200000000001
15130.0	125.0	1.0	0.0	0.0004856800000000001
15255.0	125.0	1.0	0.0	8.944e-05
8441.0	125.0	1.0	0.0	0.0025877599999999997
8566.0	125.0	1.0	0.0	0.0019769600000000003
8691.0	125.0	1.0	0.0	0.0006139999999999997
5894.0	125.0	1.0	0.0	0.0014517600000000003
6019.0	125.0	1.0	0.0	0.00050744
6144.0	125.0	1.0	0.0	8.503999999999996e-05
790.0	125.0	1.0	0.0	0.0005373600000000001
915.0	125.0	1.0	0.0	0.0006182400000000003
1040.0	125.0	1.0	0.0	8.304e-05
3356.0	125.0	1.0	0.0	0.002795359999999999
3481.0	125.0	1.0	0.0	0.0007054400000000002
3606.0	125.0	1.0	0.0	7.623999999999999e-05
12132.0	125.0	1.0	0.0	0.0011910400000000002
12257.0	125.0	1.0	0.0	0.00015143999999999995
12382.0	125.0	1.0	0.0	3.2800000000000004e-05
5568.0	125.0	1.0	0.0	0.0007175200000000004
5693.0	125.0	1.0	0.0	0.0007847199999999999
5818.0	125.0	1.0	0.0	0.00012416
3751.0	125.0	1.0	0.0	0.00225864
3876.0	125.0	1.0	0.0	0.0015490400000000004
4001.0	125.0	1.0	0.0	0.00093976
10335.0	125.0	1.0	0.0	0.0027394400000000005
10460.0	125.0	1.0	0.0	0.0001888
10585.0	125.0	1.0	0.0	0.00011887999999999999
1214.0	125.0	1.0	0.0	0.00199384
1339.0	125.0	1.0	0.0	3.656000000000001e-05
368.0	125.0	1.0	0.0	0.00020895999999999998
