stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004379159446624107
1.0	75.0	1.0	0.0	0.0005641109339395601
76.0	75.0	1.0	0.0	0.00016986155192052138
151.0	75.0	1.0	0.0	9.02733695506891e-05
226.0	75.0	1.0	0.0	0.0003208227709929011
301.0	75.0	1.0	0.0	0.0017764528910318592
376.0	75.0	1.0	0.0	0.0012796394856770372
451.0	75.0	1.0	0.0	0.0003152754720051745
526.0	75.0	1.0	0.0	7.678883314131623e-05
601.0	75.0	1.0	0.0	0.0003500654149055143
676.0	75.0	1.0	0.0	0.0007219475301106296
751.0	75.0	1.0	0.0	0.00045839904785151595
826.0	75.0	1.0	0.0	0.00023318878173824483
901.0	75.0	1.0	0.0	2.9102517763773598e-05
976.0	75.0	1.0	0.0	8.722720940905982e-05
1051.0	75.0	1.0	0.0	0.0016196317799885612
1126.0	75.0	1.0	0.0	0.0009712292480468373
1201.0	75.0	1.0	0.0	9.916463216144483e-05
1276.0	75.0	1.0	0.0	3.227813720703124e-05
1351.0	75.0	1.0	0.0	6.548603057860935e-05
1426.0	75.0	1.0	0.0	0.0011790692265827903
1501.0	75.0	1.0	0.0	0.0012487108357746922
1576.0	75.0	1.0	0.0	0.00020678548177080524
1651.0	75.0	1.0	0.0	4.239621798197295e-05
1726.0	75.0	1.0	0.0	0.00012839730262754245
1801.0	75.0	1.0	0.0	0.0012614536921182816
1876.0	75.0	1.0	0.0	0.0008765703328450026
1951.0	75.0	1.0	0.0	0.0001444820149739423
2026.0	75.0	1.0	0.0	5.568810145059526e-05
2101.0	75.0	1.0	0.0	0.00016707653681435135
2176.0	75.0	1.0	0.0	0.0012421214294433098
2251.0	75.0	1.0	0.0	0.0007645487467447442
2326.0	75.0	1.0	0.0	0.00014536600748696037
2401.0	75.0	1.0	0.0	2.681434154510498e-05
2476.0	75.0	1.0	0.0	8.319983641304453e-05
2551.0	75.0	1.0	0.0	0.001013019167582152
2626.0	75.0	1.0	0.0	0.00036909098307287466
2701.0	75.0	1.0	0.0	0.0001066867693265095
2776.0	75.0	1.0	0.0	4.901910543441403e-05
2851.0	75.0	1.0	0.0	0.00018542380968724584
2926.0	75.0	1.0	0.0	0.000771027806599888
3001.0	75.0	1.0	0.0	0.00021861328124996322
3076.0	75.0	1.0	0.0	3.119545618693034e-05
3151.0	75.0	1.0	0.0	8.703421751658121e-06
3226.0	75.0	1.0	0.0	0.0001285692540804262
3301.0	75.0	1.0	0.0	0.0015415418370564296
3376.0	75.0	1.0	0.0	0.0004383339436848548
3451.0	75.0	1.0	0.0	4.384222030639647e-05
3526.0	75.0	1.0	0.0	1.5067737897237143e-05
3601.0	75.0	1.0	0.0	0.0005760386196771973
3676.0	75.0	1.0	0.0	0.0007439690653482625
3751.0	75.0	1.0	0.0	0.00020676798502600877
3826.0	75.0	1.0	0.0	3.4916883309682216e-05
3901.0	75.0	1.0	0.0	0.00014558696190513515
3976.0	75.0	1.0	0.0	0.00045747990926102
4051.0	75.0	1.0	0.0	0.0015261877950032
4126.0	75.0	1.0	0.0	0.000589498901367149
4201.0	75.0	1.0	0.0	3.964953422546254e-05
4276.0	75.0	1.0	0.0	7.282743136087226e-05
4351.0	75.0	1.0	0.0	0.001550383447011267
4426.0	75.0	1.0	0.0	0.0010269375610351113
4501.0	75.0	1.0	0.0	0.0004623594156900598
4576.0	75.0	1.0	0.0	6.98175303141169e-05
4651.0	75.0	1.0	0.0	2.632067998250325e-05
4726.0	75.0	1.0	0.0	0.0004910634295145302
4801.0	75.0	1.0	0.0	0.00047146759033198424
4876.0	75.0	1.0	0.0	9.454427083331854e-05
4951.0	75.0	1.0	0.0	3.965703646341752e-05
5026.0	75.0	1.0	0.0	7.349416414895097e-05
5101.0	75.0	1.0	0.0	0.0009197273190815719
5176.0	75.0	1.0	0.0	0.0006091038004556814
5251.0	75.0	1.0	0.0	5.635986328124167e-05
5326.0	75.0	1.0	0.0	5.566661834716423e-05
5401.0	75.0	1.0	0.0	0.00010254767100014219
5476.0	75.0	1.0	0.0	0.001298284937540652
5551.0	75.0	1.0	0.0	0.0007828828938801639
5626.0	75.0	1.0	0.0	5.9013404051459655e-05
5701.0	75.0	1.0	0.0	6.0945651531213766e-05
5776.0	75.0	1.0	0.0	0.0006971262613931801
5851.0	75.0	1.0	0.0	0.001995647633870394
5926.0	75.0	1.0	0.0	0.0005818780517577731
6001.0	75.0	1.0	0.0	3.528915802637734e-05
6076.0	75.0	1.0	0.0	1.0316070715586343e-05
6151.0	75.0	1.0	0.0	0.00015732266585030585
6226.0	75.0	1.0	0.0	0.0014622937647501132
6301.0	75.0	1.0	0.0	0.0005813278198241798
6376.0	75.0	1.0	0.0	3.902463515599368e-05
6451.0	75.0	1.0	0.0	1.533457199732414e-05
6526.0	75.0	1.0	0.0	0.0008880665334065265
6601.0	75.0	1.0	0.0	0.0011828310139973574
6676.0	75.0	1.0	0.0	0.0005294773356119436
6751.0	75.0	1.0	0.0	2.0367882251739506e-05
6826.0	75.0	1.0	0.0	1.9292633533477782e-05
6901.0	75.0	1.0	0.0	0.00014668037573493367
6976.0	75.0	1.0	0.0	0.0007115627543131068
7051.0	75.0	1.0	0.0	0.00031695170084630807
7126.0	75.0	1.0	0.0	5.830823898314821e-05
7201.0	75.0	1.0	0.0	2.9031645456949865e-05
7276.0	75.0	1.0	0.0	0.0009227435302733972
7351.0	75.0	1.0	0.0	0.0006292608642577669
7426.0	75.0	1.0	0.0	8.085856119790166e-05
7501.0	75.0	1.0	0.0	0.0001240276400247936
7576.0	75.0	1.0	0.0	0.0005445776557921931
7651.0	75.0	1.0	0.0	0.001294222666422483
7726.0	75.0	1.0	0.0	0.00027614969889318855
7801.0	75.0	1.0	0.0	5.481160481770736e-05
7876.0	75.0	1.0	0.0	3.479352593421688e-05
7951.0	75.0	1.0	0.0	3.5913953781123064e-05
8026.0	75.0	1.0	0.0	0.00039074805577592387
8101.0	75.0	1.0	0.0	0.0008819255065917456
8176.0	75.0	1.0	0.0	0.00014014925648765544
8251.0	75.0	1.0	0.0	0.000141619313458579
8326.0	75.0	1.0	0.0	0.0015494006601968916
8401.0	75.0	1.0	0.0	0.0017609304809569851
8476.0	75.0	1.0	0.0	0.0006711730957030905
8551.0	75.0	1.0	0.0	0.00038985126177466133
8626.0	75.0	1.0	0.0	0.00021581302960711751
8701.0	75.0	1.0	0.0	0.00032901313781733205
8776.0	75.0	1.0	0.0	0.0005094671630858906
8851.0	75.0	1.0	0.0	0.00036588012695307643
8926.0	75.0	1.0	0.0	3.546414136886598e-05
9001.0	75.0	1.0	0.0	9.35669183731079e-06
9076.0	75.0	1.0	0.0	0.00014878368695574174
9151.0	75.0	1.0	0.0	0.0004540778223673013
9226.0	75.0	1.0	0.0	0.00042628799438471467
9301.0	75.0	1.0	0.0	9.863130410509852e-05
9376.0	75.0	1.0	0.0	1.818693955739339e-05
9451.0	75.0	1.0	0.0	0.00010789904912310575
9526.0	75.0	1.0	0.0	0.0007354902267455625
9601.0	75.0	1.0	0.0	0.00029045664469398404
9676.0	75.0	1.0	0.0	2.217138449350881e-05
9751.0	75.0	1.0	0.0	4.107128302256064e-05
9826.0	75.0	1.0	0.0	0.0005239302349090255
9901.0	75.0	1.0	0.0	0.0009294858296711788
9976.0	75.0	1.0	0.0	0.00031523559570309707
10051.0	75.0	1.0	0.0	2.152727921803792e-05
10126.0	75.0	1.0	0.0	4.0411715507496056e-05
10201.0	75.0	1.0	0.0	0.0003936213588714162
10276.0	75.0	1.0	0.0	0.0009923327128091909
10351.0	75.0	1.0	0.0	9.816029866534848e-05
10426.0	75.0	1.0	0.0	6.155038197834866e-05
10501.0	75.0	1.0	0.0	0.0001193980153401489
10576.0	75.0	1.0	0.0	0.0013185316848754371
10651.0	75.0	1.0	0.0	0.0003789270019530967
10726.0	75.0	1.0	0.0	0.0001194834391275802
10801.0	75.0	1.0	0.0	3.1984291076660134e-05
10876.0	75.0	1.0	0.0	4.268493016560492e-05
10951.0	75.0	1.0	0.0	0.0009969705899555946
11026.0	75.0	1.0	0.0	0.0003454568481444894
11101.0	75.0	1.0	0.0	0.00018324060678478403
11176.0	75.0	1.0	0.0	4.014300425847036e-05
11251.0	75.0	1.0	0.0	6.278195063272322e-05
11326.0	75.0	1.0	0.0	0.0006267783164977574
11401.0	75.0	1.0	0.0	0.00036744318644201196
11476.0	75.0	1.0	0.0	6.62393232186541e-05
11551.0	75.0	1.0	0.0	2.012877504030761e-05
11626.0	75.0	1.0	0.0	0.0002802291409174376
11701.0	75.0	1.0	0.0	0.001650245819091756
11776.0	75.0	1.0	0.0	0.0003178851318358948
11851.0	75.0	1.0	0.0	3.581000526746078e-05
11926.0	75.0	1.0	0.0	2.1608730554580694e-05
12001.0	75.0	1.0	0.0	0.00038452930291490566
12076.0	75.0	1.0	0.0	0.0010371793619791188
12151.0	75.0	1.0	0.0	0.00013318288167314777
12226.0	75.0	1.0	0.0	2.4054825305938723e-05
12301.0	75.0	1.0	0.0	1.4893399079640707e-05
12376.0	75.0	1.0	0.0	7.038198471068362e-05
12451.0	75.0	1.0	0.0	0.0013944802157083705
12526.0	75.0	1.0	0.0	0.00023100016276038165
12601.0	75.0	1.0	0.0	0.0001716001097361005
12676.0	75.0	1.0	0.0	0.0001629445171355955
12751.0	75.0	1.0	0.0	0.001336765797932896
12826.0	75.0	1.0	0.0	0.0015444541422525648
12901.0	75.0	1.0	0.0	0.00013745259602861013
12976.0	75.0	1.0	0.0	2.2834910551706956e-05
13051.0	75.0	1.0	0.0	1.870048602422079e-05
13126.0	75.0	1.0	0.0	0.00025378030776976074
13201.0	75.0	1.0	0.0	0.0005715164693196094
13276.0	75.0	1.0	0.0	0.0001556821695963234
13351.0	75.0	1.0	0.0	2.2509063084919854e-05
13426.0	75.0	1.0	0.0	8.212662696837092e-05
13501.0	75.0	1.0	0.0	0.0015842713737487307
13576.0	75.0	1.0	0.0	0.0007507578531900629
13651.0	75.0	1.0	0.0	4.811686197916364e-05
13726.0	75.0	1.0	0.0	6.284411748249653e-05
13801.0	75.0	1.0	0.0	0.001905951251983605
13876.0	75.0	1.0	0.0	0.001627980143229125
13951.0	75.0	1.0	0.0	0.0009623758951822584
14026.0	75.0	1.0	0.0	8.151429931321399e-05
14101.0	75.0	1.0	0.0	1.204371809959412e-05
14176.0	75.0	1.0	0.0	0.0002430303970972358
14251.0	75.0	1.0	0.0	0.0016982716115315274
14326.0	75.0	1.0	0.0	0.0003931077067056903
14401.0	75.0	1.0	0.0	0.00012810730695722385
14476.0	75.0	1.0	0.0	3.525678237279124e-05
14551.0	75.0	1.0	0.0	0.0002433112239837232
14626.0	75.0	1.0	0.0	0.0005731744384765135
14701.0	75.0	1.0	0.0	0.00020327616373694063
14776.0	75.0	1.0	0.0	0.00016849198023474434
14851.0	75.0	1.0	0.0	3.426001230875651e-05
14926.0	75.0	1.0	0.0	0.0005217840894062856
15001.0	75.0	1.0	0.0	0.0011090658060709173
15076.0	75.0	1.0	0.0	8.544718424477765e-05
15151.0	75.0	1.0	0.0	1.7002251148223875e-05
15226.0	75.0	1.0	0.0	8.698390404382327e-05
15301.0	75.0	1.0	0.0	0.0010568712870279494
15376.0	75.0	1.0	0.0	0.001117841898600217
15451.0	75.0	1.0	0.0	0.0005317633056640185
15526.0	75.0	1.0	0.0	0.00011340174674985097
15601.0	75.0	1.0	0.0	5.079403241474886e-05
15676.0	75.0	1.0	0.0	0.00041437101364131076
15751.0	75.0	1.0	0.0	0.000839150187174428
15826.0	75.0	1.0	0.0	0.00015531860351559684
15901.0	75.0	1.0	0.0	8.116861343383051e-05
15976.0	75.0	1.0	0.0	0.000557921047210648
16051.0	75.0	1.0	0.0	0.0005217248535155695
16126.0	75.0	1.0	0.0	0.00042603363037104804
16201.0	75.0	1.0	0.0	0.00013617004394528718
16276.0	75.0	1.0	0.0	4.565562248229731e-05
16351.0	75.0	1.0	0.0	0.0007207100900013822
16426.0	75.0	1.0	0.0	0.0027640483093261266
