stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
7543.0	18.0	1.0	0.0	3.023657119936413e-06
7561.0	18.0	1.0	0.0	2.410376237498389e-06
7579.0	18.0	1.0	0.0	2.030252582497067e-06
7597.0	18.0	1.0	0.0	2.169155412250095e-06
7615.0	18.0	1.0	0.0	0.00013867919643717076
7633.0	18.0	1.0	0.0	0.00019280595249595794
7651.0	18.0	1.0	0.0	4.061807526482476e-05
7669.0	18.0	1.0	0.0	3.7491851382785375e-05
7687.0	18.0	1.0	0.0	3.128369649251302e-05
7705.0	18.0	1.0	0.0	2.672396765814887e-05
7723.0	18.0	1.0	0.0	2.1834161546495224e-05
7741.0	18.0	1.0	0.0	2.058304680718316e-05
7759.0	18.0	1.0	0.0	2.7161704169379337e-05
7777.0	18.0	1.0	0.0	2.3562219407823347e-05
7795.0	18.0	1.0	0.0	3.9555337693954515e-05
7813.0	18.0	1.0	0.0	6.078216764660481e-05
7831.0	18.0	1.0	0.0	1.1793295542399087e-05
7849.0	18.0	1.0	0.0	1.3019508785671656e-05
7867.0	18.0	1.0	0.0	5.752918569164143e-06
7885.0	18.0	1.0	0.0	4.164476413279771e-06
7903.0	18.0	1.0	0.0	3.1735450029373175e-06
7921.0	18.0	1.0	0.0	2.5962773296568133e-06
7939.0	18.0	1.0	0.0	1.1377198828591237e-05
7957.0	18.0	1.0	0.0	7.234166065851848e-06
7975.0	18.0	1.0	0.0	0.00013686000969672255
7993.0	18.0	1.0	0.0	4.5276390181647406e-05
8011.0	18.0	1.0	0.0	0.00018884947564862755
8029.0	18.0	1.0	0.0	6.778335571289062e-05
8047.0	18.0	1.0	0.0	5.629740820990668e-05
8065.0	18.0	1.0	0.0	3.925932778252496e-05
8083.0	18.0	1.0	0.0	3.109958436754015e-05
8101.0	18.0	1.0	0.0	0.00030537758933169224
8119.0	18.0	1.0	0.0	0.00011262226104732404
8137.0	18.0	1.0	0.0	5.3171263800726993e-05
8155.0	18.0	1.0	0.0	2.6207500033908422e-05
8173.0	18.0	1.0	0.0	1.4958699544270834e-05
8191.0	18.0	1.0	0.0	9.35946570502387e-06
8209.0	18.0	1.0	0.0	5.95643785264757e-06
8227.0	18.0	1.0	0.0	5.962689717610676e-06
8245.0	18.0	1.0	0.0	2.109178093572294e-05
8263.0	18.0	1.0	0.0	3.714003496699863e-06
8281.0	18.0	1.0	0.0	4.047806064287821e-06
8299.0	18.0	1.0	0.0	6.802342832087334e-05
8317.0	18.0	1.0	0.0	4.953238699171277e-06
8335.0	18.0	1.0	0.0	2.6110675599839957e-06
8353.0	18.0	1.0	0.0	8.28140311770969e-06
8371.0	18.0	1.0	0.0	0.0001119596295886338
8389.0	18.0	1.0	0.0	4.356434610154304e-05
8407.0	18.0	1.0	0.0	2.203978432549371e-05
8425.0	18.0	1.0	0.0	1.1500491036309134e-05
8443.0	18.0	1.0	0.0	3.797019852532127e-05
8461.0	18.0	1.0	0.0	8.327897389728772e-05
8479.0	18.0	1.0	0.0	3.461254967583551e-05
8497.0	18.0	1.0	0.0	2.3973253038194458e-05
8515.0	18.0	1.0	0.0	1.5930069817437064e-05
8533.0	18.0	1.0	0.0	9.656588236490886e-06
8551.0	18.0	1.0	0.0	6.277720133463541e-06
