stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0001745170932347659
1.0	365.0	1.0	0.0	9.596324005762606e-05
366.0	365.0	1.0	0.0	0.000188363553399887
731.0	365.0	1.0	0.0	0.000322969504578453
1096.0	365.0	1.0	0.0	0.00031650653995877326
1461.0	365.0	1.0	0.0	9.477879249884802e-05
1826.0	365.0	1.0	0.0	5.9227903044377815e-05
2191.0	365.0	1.0	0.0	0.0001038579144298057
2556.0	365.0	1.0	0.0	0.00013913572683725082
2921.0	365.0	1.0	0.0	0.00018919228723603262
3286.0	365.0	1.0	0.0	8.850393556567974e-05
3651.0	365.0	1.0	0.0	0.00011469931275875758
4016.0	365.0	1.0	0.0	0.00011025627475893894
4381.0	365.0	1.0	0.0	0.00020014947342543763
4746.0	365.0	1.0	0.0	0.00010294734027286924
5111.0	365.0	1.0	0.0	0.00035284635465437296
5476.0	365.0	1.0	0.0	0.00017316732798535226
5841.0	365.0	1.0	0.0	0.00035197053412865727
6206.0	365.0	1.0	0.0	0.00013458095299052712
6571.0	365.0	1.0	0.0	2.9439982322794607e-05
6936.0	365.0	1.0	0.0	1.1445063434233518e-05
7301.0	365.0	1.0	0.0	4.35867247516116e-05
7666.0	365.0	1.0	0.0	3.751304574208154e-05
8031.0	365.0	1.0	0.0	0.0006113420983291519
8396.0	365.0	1.0	0.0	0.0006192265134967879
8761.0	365.0	1.0	0.0	3.246830722240374e-05
9126.0	365.0	1.0	0.0	0.00010516898583058427
9491.0	365.0	1.0	0.0	2.0584494222514708e-05
9856.0	365.0	1.0	0.0	0.000123988220463044
10221.0	365.0	1.0	0.0	2.5717274130203893e-05
10586.0	365.0	1.0	0.0	7.508053844921251e-05
10951.0	365.0	1.0	0.0	0.00015278537044784708
11316.0	365.0	1.0	0.0	5.252732434500794e-05
11681.0	365.0	1.0	0.0	9.820205730524984e-05
12046.0	365.0	1.0	0.0	4.700980513062213e-05
12411.0	365.0	1.0	0.0	3.978569540258542e-05
12776.0	365.0	1.0	0.0	0.00012844557941775293
13141.0	365.0	1.0	0.0	0.00011925143885284667
13506.0	365.0	1.0	0.0	0.00040853159137782313
13871.0	365.0	1.0	0.0	0.0004350319313676194
14236.0	365.0	1.0	0.0	0.00048475483472213977
14601.0	365.0	1.0	0.0	4.928910503648171e-05
14966.0	365.0	1.0	0.0	0.00013860013517613416
15331.0	365.0	1.0	0.0	1.9228233703194867e-05
15696.0	365.0	1.0	0.0	0.00017065787776691075
16061.0	365.0	1.0	0.0	5.520650519899656e-05
16426.0	365.0	1.0	0.0	0.0005148891611458322
16791.0	365.0	1.0	0.0	1.1998659290679012e-05
17156.0	365.0	1.0	0.0	4.703845585861645e-05
17521.0	365.0	1.0	0.0	0.0006676508068221645
17886.0	365.0	1.0	0.0	0.00020884324161155003
18251.0	12.0	1.0	0.0	0.00023312282562251672
