stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.002212766656428194
1.0	550.0	1.0	0.0	0.002393095425692441
551.0	550.0	1.0	0.0	0.0017116001198508241
1101.0	550.0	1.0	0.0	0.0024876330566405923
1651.0	550.0	1.0	0.0	0.0013871080433238325
2201.0	550.0	1.0	0.0	0.0015286164439807892
2751.0	550.0	1.0	0.0	0.001908323752663318
3301.0	550.0	1.0	0.0	0.0022999440696022454
3851.0	550.0	1.0	0.0	0.002414387484463741
4401.0	550.0	1.0	0.0	0.0027869484086469865
4951.0	550.0	1.0	0.0	0.001969080921519852
5501.0	550.0	1.0	0.0	0.0025034401633522384
6051.0	550.0	1.0	0.0	0.002506090531782636
6601.0	550.0	1.0	0.0	0.002733261052911899
7151.0	550.0	1.0	0.0	0.0015518131325461346
7701.0	550.0	1.0	0.0	0.002445548284703996
8251.0	550.0	1.0	0.0	0.0018131609049709975
8801.0	550.0	1.0	0.0	0.0023429352761398315
9351.0	550.0	1.0	0.0	0.002803301878842409
9901.0	550.0	1.0	0.0	0.0013443745595758314
10451.0	550.0	1.0	0.0	0.002274838974692578
11001.0	550.0	1.0	0.0	0.0018701424928144646
11551.0	550.0	1.0	0.0	0.0018526836013793588
12101.0	550.0	1.0	0.0	0.0018195474555275377
12651.0	550.0	1.0	0.0	0.00373997874520039
13201.0	550.0	1.0	0.0	0.002286336999156234
13751.0	550.0	1.0	0.0	0.0015574907651814316
14301.0	550.0	1.0	0.0	0.002331355163617533
14851.0	550.0	1.0	0.0	0.003088633544878494
15401.0	550.0	1.0	0.0	0.0029457076506180994
15951.0	550.0	1.0	0.0	0.0023386875464699096
16501.0	550.0	1.0	0.0	0.0021170425670796926
17051.0	550.0	1.0	0.0	0.0025659813365068963
17601.0	550.0	1.0	0.0	0.0014828118133544718
18151.0	112.0	1.0	0.0	0.0013456361974988422
