stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005824304435624557
1.0	200.0	1.0	0.0	0.0008900577068328576
201.0	200.0	1.0	0.0	0.00037082012176511845
401.0	200.0	1.0	0.0	0.000804074820280046
601.0	200.0	1.0	0.0	0.00107652656674382
801.0	200.0	1.0	0.0	0.00015249226450918978
1001.0	200.0	1.0	0.0	0.001164243499040565
1201.0	200.0	1.0	0.0	6.678735256193907e-05
1401.0	200.0	1.0	0.0	0.001147101502418475
1601.0	200.0	1.0	0.0	0.00011811446189879303
1801.0	200.0	1.0	0.0	0.0009371809482574095
2001.0	200.0	1.0	0.0	0.00024568279266355545
2201.0	200.0	1.0	0.0	0.0003619487380981182
2401.0	200.0	1.0	0.0	0.00013090205192565327
2601.0	200.0	1.0	0.0	0.00020558614186940515
2801.0	200.0	1.0	0.0	0.0007281755787878935
3001.0	200.0	1.0	0.0	0.0002591810414194888
3201.0	200.0	1.0	0.0	0.0009408631327747882
3401.0	200.0	1.0	0.0	8.391115427016106e-05
3601.0	200.0	1.0	0.0	0.000816636865138962
3801.0	200.0	1.0	0.0	5.740944385527767e-05
4001.0	200.0	1.0	0.0	0.0012056150770187043
4201.0	200.0	1.0	0.0	0.00041687576293943736
4401.0	200.0	1.0	0.0	0.0009559865887462757
4601.0	200.0	1.0	0.0	0.000476760641783454
4801.0	200.0	1.0	0.0	0.00047238438725469506
5001.0	200.0	1.0	0.0	0.0010501692092418325
5201.0	200.0	1.0	0.0	0.00013414574116467327
5401.0	200.0	1.0	0.0	0.0010930736497044248
5601.0	200.0	1.0	0.0	2.4989506602287278e-05
5801.0	200.0	1.0	0.0	0.0012602915602922013
6001.0	200.0	1.0	0.0	0.00010889916419981632
6201.0	200.0	1.0	0.0	0.0011489320278167345
6401.0	200.0	1.0	0.0	0.000300954990386941
6601.0	200.0	1.0	0.0	0.0006707257159053976
6801.0	200.0	1.0	0.0	0.0008770422093570011
7001.0	200.0	1.0	0.0	0.0007420850366353782
7201.0	200.0	1.0	0.0	0.0014053443914651528
7401.0	200.0	1.0	0.0	0.00020996234774588374
7601.0	200.0	1.0	0.0	0.001164385567903486
7801.0	200.0	1.0	0.0	6.888904452323308e-05
8001.0	200.0	1.0	0.0	0.0007798155605792584
8201.0	200.0	1.0	0.0	0.00027250656127928314
8401.0	200.0	1.0	0.0	0.000605434570312464
8601.0	200.0	1.0	0.0	0.0004209944915771246
8801.0	200.0	1.0	0.0	0.0005576520384102837
9001.0	200.0	1.0	0.0	0.0012938019715994298
9201.0	200.0	1.0	0.0	0.0005763034704327389
9401.0	200.0	1.0	0.0	0.0015335878869890763
9601.0	200.0	1.0	0.0	0.0002008945071697095
9801.0	200.0	1.0	0.0	0.00035633194088932494
10001.0	200.0	1.0	0.0	2.30107212066633e-05
10201.0	200.0	1.0	0.0	0.0008200203609466151
10401.0	200.0	1.0	0.0	0.00011026731491553688
10601.0	200.0	1.0	0.0	0.0003878309822082202
10801.0	200.0	1.0	0.0	0.00034210697174070505
11001.0	200.0	1.0	0.0	0.0007990840151905783
11201.0	200.0	1.0	0.0	0.0006820037075876899
11401.0	200.0	1.0	0.0	0.00014125996500252371
11601.0	200.0	1.0	0.0	0.0009590549001097342
11801.0	200.0	1.0	0.0	4.575684905051352e-05
12001.0	200.0	1.0	0.0	0.000794910570383027
12201.0	200.0	1.0	0.0	2.5785359144208552e-05
12401.0	200.0	1.0	0.0	0.0007536525070666906
12601.0	200.0	1.0	0.0	0.0005303575515746861
12801.0	200.0	1.0	0.0	0.0010839325285702652
13001.0	200.0	1.0	0.0	0.0012025950669496972
13201.0	200.0	1.0	0.0	0.0006044529920816226
13401.0	200.0	1.0	0.0	0.0010267505449056288
13601.0	200.0	1.0	0.0	0.0001885231268405748
13801.0	200.0	1.0	0.0	0.0005389277780055646
14001.0	200.0	1.0	0.0	3.13482207059828e-05
14201.0	200.0	1.0	0.0	0.0005444953614472973
14401.0	200.0	1.0	0.0	0.00010585786819456877
14601.0	200.0	1.0	0.0	0.0014337257194518666
14801.0	200.0	1.0	0.0	0.0003347728729247892
15001.0	200.0	1.0	0.0	0.0007413010775297626
15201.0	200.0	1.0	0.0	0.0009138845456391294
15401.0	200.0	1.0	0.0	0.00039601882755754424
15601.0	200.0	1.0	0.0	0.0011221026629209098
15801.0	200.0	1.0	0.0	9.733533740042733e-05
16001.0	200.0	1.0	0.0	0.0007276756489276492
16201.0	200.0	1.0	0.0	4.2150280475611494e-05
16401.0	200.0	1.0	0.0	0.0010575858950614542
16601.0	200.0	1.0	0.0	0.00023725791931150888
16801.0	200.0	1.0	0.0	0.0007401281738281003
17001.0	200.0	1.0	0.0	0.0004693558120727355
17201.0	200.0	1.0	0.0	0.0004180774431675395
17401.0	200.0	1.0	0.0	0.0006794920224696136
17601.0	200.0	1.0	0.0	0.0003577055317163246
17801.0	200.0	1.0	0.0	0.00045819988667961456
18001.0	200.0	1.0	0.0	4.175888299941426e-05
18201.0	62.0	1.0	0.0	0.0007470656287285177
