stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007221726093475001
7671.0	21.0	1.0	0.0	0.0
7692.0	21.0	1.0	0.0	5.238095238095238e-06
7713.0	21.0	1.0	0.0	7.428571428571429e-05
7734.0	21.0	1.0	0.0	0.00010571428571428572
7755.0	21.0	1.0	0.0	0.0003523809523809524
7776.0	21.0	1.0	0.0	0.0007619047619047619
7797.0	21.0	1.0	0.0	0.0005247619047619048
7818.0	21.0	1.0	0.0	0.0006380952380952382
7839.0	21.0	1.0	0.0	0.00010476190476190477
7860.0	21.0	1.0	0.0	0.00056
7881.0	21.0	1.0	0.0	4.1428571428571437e-05
7902.0	21.0	1.0	0.0	0.0002423809523809524
7923.0	21.0	1.0	0.0	0.0001838095238095238
7944.0	21.0	1.0	0.0	8.285714285714286e-05
7965.0	21.0	1.0	0.0	0.00014523809523809522
7986.0	21.0	1.0	0.0	4.1428571428571437e-05
8007.0	21.0	1.0	0.0	5.9047619047619046e-05
8028.0	21.0	1.0	0.0	5.2380952380952384e-06
12798.0	21.0	1.0	0.0	4.8571428571428576e-05
12819.0	21.0	1.0	0.0	5.7142857142857145e-06
12840.0	21.0	1.0	0.0	9.761904761904762e-05
12861.0	21.0	1.0	0.0	0.00038714285714285706
12882.0	21.0	1.0	0.0	0.0002471428571428571
12903.0	21.0	1.0	0.0	0.002403333333333333
12924.0	21.0	1.0	0.0	0.0015895238095238098
12945.0	21.0	1.0	0.0	0.0014342857142857143
12966.0	21.0	1.0	0.0	0.0002933333333333333
12987.0	21.0	1.0	0.0	0.002565714285714286
13008.0	21.0	1.0	0.0	0.0007804761904761906
13029.0	21.0	1.0	0.0	0.00017476190476190478
13050.0	21.0	1.0	0.0	9.761904761904762e-05
13071.0	21.0	1.0	0.0	5.2380952380952384e-05
13092.0	21.0	1.0	0.0	5.2380952380952384e-06
13113.0	21.0	1.0	0.0	3.3333333333333337e-06
13134.0	21.0	1.0	0.0	1.7142857142857145e-05
12424.0	21.0	1.0	0.0	0.00011523809523809527
12445.0	21.0	1.0	0.0	6.904761904761904e-05
