stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
11438.0	2.0	1.0	0.0	0.00028
11440.0	2.0	1.0	0.0	0.000125
11442.0	2.0	1.0	0.0	0.000755
11444.0	2.0	1.0	0.0	0.00027499999999999996
11446.0	2.0	1.0	0.0	0.00031999999999999997
11448.0	2.0	1.0	0.0	7.5e-05
11450.0	2.0	1.0	0.0	5e-06
11452.0	2.0	1.0	0.0	5e-06
11454.0	2.0	1.0	0.0	0.0
11456.0	2.0	1.0	0.0	0.0
11458.0	2.0	1.0	0.0	0.0
11460.0	2.0	1.0	0.0	0.0
11462.0	2.0	1.0	0.0	5e-06
11464.0	2.0	1.0	0.0	0.000115
11466.0	2.0	1.0	0.0	9.5e-05
11468.0	2.0	1.0	0.0	0.00036
11470.0	2.0	1.0	0.0	0.000375
11472.0	2.0	1.0	0.0	0.002185
11474.0	2.0	1.0	0.0	8e-05
11476.0	2.0	1.0	0.0	0.0007650000000000001
11478.0	2.0	1.0	0.0	0.001305
11480.0	2.0	1.0	0.0	0.0011949999999999999
11482.0	2.0	1.0	0.0	0.0008650000000000001
11484.0	2.0	1.0	0.0	0.00066
11486.0	2.0	1.0	0.0	0.0005549999999999999
11488.0	2.0	1.0	0.0	0.00075
11490.0	2.0	1.0	0.0	0.001745
11492.0	2.0	1.0	0.0	0.002055
11494.0	2.0	1.0	0.0	0.00229
11496.0	2.0	1.0	0.0	0.001905
11498.0	2.0	1.0	0.0	0.001395
11500.0	2.0	1.0	0.0	0.00152
11502.0	2.0	1.0	0.0	0.00174
11504.0	2.0	1.0	0.0	0.0012599999999999998
11506.0	2.0	1.0	0.0	0.00109
11508.0	2.0	1.0	0.0	0.0006399999999999999
11510.0	2.0	1.0	0.0	0.00157
11512.0	2.0	1.0	0.0	0.001945
11514.0	2.0	1.0	0.0	0.0025900000000000003
11516.0	2.0	1.0	0.0	0.002245
11518.0	2.0	1.0	0.0	0.0033150000000000002
11520.0	2.0	1.0	0.0	0.002815
11522.0	2.0	1.0	0.0	0.002415
11524.0	2.0	1.0	0.0	0.001965
11526.0	2.0	1.0	0.0	0.0036049999999999997
11528.0	2.0	1.0	0.0	0.00361
11530.0	2.0	1.0	0.0	0.00323
11532.0	2.0	1.0	0.0	0.0036249999999999998
11534.0	2.0	1.0	0.0	0.0029649999999999998
11536.0	2.0	1.0	0.0	0.002235
11538.0	2.0	1.0	0.0	0.00135
11540.0	2.0	1.0	0.0	0.0006900000000000001
11542.0	2.0	1.0	0.0	0.00019999999999999998
11544.0	2.0	1.0	0.0	3.5000000000000004e-05
11546.0	2.0	1.0	0.0	3.9999999999999996e-05
11548.0	2.0	1.0	0.0	0.00028000000000000003
11550.0	2.0	1.0	0.0	0.000255
11552.0	2.0	1.0	0.0	0.001975
11554.0	2.0	1.0	0.0	0.00179
11556.0	2.0	1.0	0.0	0.0018549999999999999
11558.0	2.0	1.0	0.0	0.0011350000000000002
11560.0	2.0	1.0	0.0	0.00041
11562.0	2.0	1.0	0.0	9.499999999999999e-05
11564.0	2.0	1.0	0.0	0.0
11566.0	2.0	1.0	0.0	0.0
11568.0	2.0	1.0	0.0	0.0
11570.0	2.0	1.0	0.0	0.0
11572.0	2.0	1.0	0.0	6e-05
11574.0	2.0	1.0	0.0	5e-06
11576.0	2.0	1.0	0.0	0.0
11578.0	2.0	1.0	0.0	0.0
11580.0	2.0	1.0	0.0	7.5e-05
11582.0	2.0	1.0	0.0	0.00011
11584.0	2.0	1.0	0.0	8e-05
11586.0	2.0	1.0	0.0	0.0
11588.0	2.0	1.0	0.0	0.0
11590.0	2.0	1.0	0.0	1e-05
11592.0	2.0	1.0	0.0	0.00014000000000000001
11594.0	2.0	1.0	0.0	4e-05
11596.0	2.0	1.0	0.0	0.000115
11598.0	2.0	1.0	0.0	5e-06
11600.0	2.0	1.0	0.0	0.0
11602.0	2.0	1.0	0.0	0.0
11604.0	2.0	1.0	0.0	0.0
11606.0	2.0	1.0	0.0	0.0
11608.0	2.0	1.0	0.0	0.00015999999999999999
11610.0	2.0	1.0	0.0	0.0
11612.0	2.0	1.0	0.0	7.5e-05
11614.0	2.0	1.0	0.0	3.5e-05
11616.0	2.0	1.0	0.0	1.5000000000000002e-05
11618.0	2.0	1.0	0.0	0.00017500000000000003
11620.0	2.0	1.0	0.0	0.000185
11622.0	2.0	1.0	0.0	0.000335
11624.0	2.0	1.0	0.0	0.0
11626.0	2.0	1.0	0.0	0.0
11628.0	2.0	1.0	0.0	0.0
11630.0	2.0	1.0	0.0	0.00018
11632.0	2.0	1.0	0.0	0.000105
11634.0	2.0	1.0	0.0	0.00021
11636.0	2.0	1.0	0.0	4.5e-05
11638.0	2.0	1.0	0.0	1.5e-05
11640.0	2.0	1.0	0.0	0.0
11642.0	2.0	1.0	0.0	0.0
11644.0	2.0	1.0	0.0	0.0
11646.0	2.0	1.0	0.0	2.5e-05
11648.0	2.0	1.0	0.0	0.0
11650.0	2.0	1.0	0.0	0.0
11652.0	2.0	1.0	0.0	0.0
11654.0	2.0	1.0	0.0	0.0
11656.0	2.0	1.0	0.0	3e-05
11658.0	2.0	1.0	0.0	0.000105
11660.0	2.0	1.0	0.0	0.000205
11662.0	2.0	1.0	0.0	9e-05
11664.0	2.0	1.0	0.0	0.0001
11666.0	2.0	1.0	0.0	1e-05
11668.0	2.0	1.0	0.0	9e-05
11670.0	2.0	1.0	0.0	0.0
11672.0	2.0	1.0	0.0	0.0
11674.0	2.0	1.0	0.0	0.0
11676.0	2.0	1.0	0.0	0.0
11678.0	2.0	1.0	0.0	0.0
11680.0	2.0	1.0	0.0	5e-06
11682.0	2.0	1.0	0.0	0.0
11684.0	2.0	1.0	0.0	0.0
11686.0	2.0	1.0	0.0	0.0
11688.0	2.0	1.0	0.0	0.0
8403.0	2.0	1.0	0.0	5.5e-05
8405.0	2.0	1.0	0.0	1.5e-05
8407.0	2.0	1.0	0.0	0.0
8409.0	2.0	1.0	0.0	0.00012
8411.0	2.0	1.0	0.0	0.0
8413.0	2.0	1.0	0.0	4e-05
8415.0	2.0	1.0	0.0	2.5e-05
8417.0	2.0	1.0	0.0	0.0
8419.0	2.0	1.0	0.0	0.0
8421.0	2.0	1.0	0.0	5e-06
8423.0	2.0	1.0	0.0	9e-05
8425.0	2.0	1.0	0.0	0.0
8427.0	2.0	1.0	0.0	5e-06
8429.0	2.0	1.0	0.0	0.0
8431.0	2.0	1.0	0.0	0.0
8433.0	2.0	1.0	0.0	0.0
8435.0	2.0	1.0	0.0	0.0
8437.0	2.0	1.0	0.0	0.0
8439.0	2.0	1.0	0.0	0.000345
8441.0	2.0	1.0	0.0	0.00046
8443.0	2.0	1.0	0.0	0.00099
8445.0	2.0	1.0	0.0	0.001275
8447.0	2.0	1.0	0.0	0.00026500000000000004
8449.0	2.0	1.0	0.0	0.0
8451.0	2.0	1.0	0.0	0.00031999999999999997
8453.0	2.0	1.0	0.0	1e-05
8455.0	2.0	1.0	0.0	0.00051
8457.0	2.0	1.0	0.0	0.000125
8459.0	2.0	1.0	0.0	0.00031999999999999997
8461.0	2.0	1.0	0.0	0.0018700000000000001
8463.0	2.0	1.0	0.0	0.00163
8465.0	2.0	1.0	0.0	0.003205
8467.0	2.0	1.0	0.0	0.0051199999999999996
8469.0	2.0	1.0	0.0	0.004545
8471.0	2.0	1.0	0.0	0.004385
8473.0	2.0	1.0	0.0	0.004614999999999999
8475.0	2.0	1.0	0.0	0.0044150000000000005
8477.0	2.0	1.0	0.0	0.003355
8479.0	2.0	1.0	0.0	0.0022500000000000003
8481.0	2.0	1.0	0.0	0.00136
8483.0	2.0	1.0	0.0	0.00115
8485.0	2.0	1.0	0.0	0.0007750000000000001
8487.0	2.0	1.0	0.0	0.00041
8489.0	2.0	1.0	0.0	0.00013000000000000002
8491.0	2.0	1.0	0.0	2.5e-05
8493.0	2.0	1.0	0.0	0.0
8495.0	2.0	1.0	0.0	9.5e-05
8497.0	2.0	1.0	0.0	0.0
8499.0	2.0	1.0	0.0	4e-05
8501.0	2.0	1.0	0.0	0.00128
8503.0	2.0	1.0	0.0	0.001875
8505.0	2.0	1.0	0.0	0.002145
8507.0	2.0	1.0	0.0	0.001735
8509.0	2.0	1.0	0.0	0.00119
8511.0	2.0	1.0	0.0	0.00068
8513.0	2.0	1.0	0.0	0.000295
8515.0	2.0	1.0	0.0	7.000000000000001e-05
8517.0	2.0	1.0	0.0	5e-06
8519.0	2.0	1.0	0.0	0.0
8521.0	2.0	1.0	0.0	0.00046
8523.0	2.0	1.0	0.0	0.000755
8525.0	2.0	1.0	0.0	0.0008749999999999999
8527.0	2.0	1.0	0.0	0.00081
8529.0	2.0	1.0	0.0	0.00224
8531.0	2.0	1.0	0.0	0.00466
8533.0	2.0	1.0	0.0	0.006135
8535.0	2.0	1.0	0.0	0.00649
8537.0	2.0	1.0	0.0	0.007535
8539.0	2.0	1.0	0.0	0.00648
8541.0	2.0	1.0	0.0	0.00773
8543.0	2.0	1.0	0.0	0.006995
8545.0	2.0	1.0	0.0	0.00668
8547.0	2.0	1.0	0.0	0.006045
8549.0	2.0	1.0	0.0	0.004975
8551.0	2.0	1.0	0.0	0.0051649999999999995
8553.0	2.0	1.0	0.0	0.005655
8555.0	2.0	1.0	0.0	0.0060750000000000005
8557.0	2.0	1.0	0.0	0.0056500000000000005
8559.0	2.0	1.0	0.0	0.005294999999999999
8561.0	2.0	1.0	0.0	0.0050799999999999994
8563.0	2.0	1.0	0.0	0.0044150000000000005
8565.0	2.0	1.0	0.0	0.004595
8567.0	2.0	1.0	0.0	0.003945
8569.0	2.0	1.0	0.0	0.003635
8571.0	2.0	1.0	0.0	0.00381
8573.0	2.0	1.0	0.0	0.0034549999999999997
8575.0	2.0	1.0	0.0	0.0034000000000000002
8577.0	2.0	1.0	0.0	0.00523
8579.0	2.0	1.0	0.0	0.004745
8581.0	2.0	1.0	0.0	0.0039299999999999995
8583.0	2.0	1.0	0.0	0.002985
8585.0	2.0	1.0	0.0	0.0028
8587.0	2.0	1.0	0.0	0.00251
8589.0	2.0	1.0	0.0	0.0021650000000000003
8591.0	2.0	1.0	0.0	0.00177
8593.0	2.0	1.0	0.0	0.002235
8595.0	2.0	1.0	0.0	0.004685
8597.0	2.0	1.0	0.0	0.00361
8599.0	2.0	1.0	0.0	0.0029
8601.0	2.0	1.0	0.0	0.0027
8603.0	2.0	1.0	0.0	0.00298
8605.0	2.0	1.0	0.0	0.00273
8607.0	2.0	1.0	0.0	0.002835
8609.0	2.0	1.0	0.0	0.002385
8611.0	2.0	1.0	0.0	0.00215
8613.0	2.0	1.0	0.0	0.00245
8615.0	2.0	1.0	0.0	0.0020800000000000003
8617.0	2.0	1.0	0.0	0.0018
8619.0	2.0	1.0	0.0	0.001225
8621.0	2.0	1.0	0.0	0.000665
8623.0	2.0	1.0	0.0	0.00023
8625.0	2.0	1.0	0.0	0.00047999999999999996
8627.0	2.0	1.0	0.0	0.00030000000000000003
8629.0	2.0	1.0	0.0	0.000215
8631.0	2.0	1.0	0.0	0.00094
8633.0	2.0	1.0	0.0	0.00112
8635.0	2.0	1.0	0.0	0.001205
8637.0	2.0	1.0	0.0	0.0009
8639.0	2.0	1.0	0.0	0.00039
8641.0	2.0	1.0	0.0	0.00019
8643.0	2.0	1.0	0.0	0.000895
8645.0	2.0	1.0	0.0	0.0018250000000000002
8647.0	2.0	1.0	0.0	0.003375
8649.0	2.0	1.0	0.0	0.003475
8651.0	2.0	1.0	0.0	0.004025
8653.0	2.0	1.0	0.0	0.00438
8655.0	2.0	1.0	0.0	0.00339
8657.0	2.0	1.0	0.0	0.002575
8659.0	2.0	1.0	0.0	0.0018599999999999999
8661.0	2.0	1.0	0.0	0.0009400000000000001
8663.0	2.0	1.0	0.0	0.00031
8665.0	2.0	1.0	0.0	0.000115
8667.0	2.0	1.0	0.0	0.00030000000000000003
8669.0	2.0	1.0	0.0	0.00041999999999999996
8671.0	2.0	1.0	0.0	0.0
8673.0	2.0	1.0	0.0	0.0
8675.0	2.0	1.0	0.0	0.0
8677.0	2.0	1.0	0.0	0.0
8679.0	2.0	1.0	0.0	0.00038
8681.0	2.0	1.0	0.0	0.0
8683.0	2.0	1.0	0.0	0.000185
8685.0	2.0	1.0	0.0	0.00038
8687.0	2.0	1.0	0.0	0.000265
8689.0	2.0	1.0	0.0	0.0047
8691.0	2.0	1.0	0.0	0.0035849999999999996
8693.0	2.0	1.0	0.0	0.00593
8695.0	2.0	1.0	0.0	0.00547
8697.0	2.0	1.0	0.0	0.00502
8699.0	2.0	1.0	0.0	0.004335
8701.0	2.0	1.0	0.0	0.0030499999999999998
8703.0	2.0	1.0	0.0	0.0016799999999999999
8705.0	2.0	1.0	0.0	0.0012000000000000001
8707.0	2.0	1.0	0.0	0.0015999999999999999
8709.0	2.0	1.0	0.0	0.001355
8711.0	2.0	1.0	0.0	0.0008900000000000001
8713.0	2.0	1.0	0.0	0.00028
8715.0	2.0	1.0	0.0	3.9999999999999996e-05
8717.0	2.0	1.0	0.0	0.0
8719.0	2.0	1.0	0.0	0.0
8721.0	2.0	1.0	0.0	0.0
8723.0	2.0	1.0	0.0	0.0
8725.0	2.0	1.0	0.0	5e-06
8727.0	2.0	1.0	0.0	0.0
8729.0	2.0	1.0	0.0	0.000115
8731.0	2.0	1.0	0.0	0.0
8733.0	2.0	1.0	0.0	0.0
8735.0	2.0	1.0	0.0	0.00036500000000000004
8737.0	2.0	1.0	0.0	0.0
8739.0	2.0	1.0	0.0	0.0
8741.0	2.0	1.0	0.0	0.000385
8743.0	2.0	1.0	0.0	0.0
8745.0	2.0	1.0	0.0	0.0
8747.0	2.0	1.0	0.0	0.0
8749.0	2.0	1.0	0.0	0.0
8751.0	2.0	1.0	0.0	2.5e-05
8753.0	2.0	1.0	0.0	6e-05
8755.0	2.0	1.0	0.0	0.0
8757.0	2.0	1.0	0.0	0.0
8759.0	2.0	1.0	0.0	0.0
8761.0	2.0	1.0	0.0	8e-05
8763.0	2.0	1.0	0.0	4.5e-05
8765.0	2.0	1.0	0.0	8e-05
12419.0	2.0	1.0	0.0	3e-05
12421.0	2.0	1.0	0.0	9.5e-05
12423.0	2.0	1.0	0.0	0.0
12425.0	2.0	1.0	0.0	0.0
12427.0	2.0	1.0	0.0	3e-05
12429.0	2.0	1.0	0.0	2.5e-05
12431.0	2.0	1.0	0.0	0.00014000000000000001
12433.0	2.0	1.0	0.0	0.000295
12435.0	2.0	1.0	0.0	0.00014000000000000001
12437.0	2.0	1.0	0.0	0.000355
12439.0	2.0	1.0	0.0	0.0
12441.0	2.0	1.0	0.0	6.000000000000001e-05
12443.0	2.0	1.0	0.0	0.000165
12445.0	2.0	1.0	0.0	0.000225
12447.0	2.0	1.0	0.0	5e-06
12449.0	2.0	1.0	0.0	0.0
12451.0	2.0	1.0	0.0	0.0
12453.0	2.0	1.0	0.0	0.0
12455.0	2.0	1.0	0.0	0.0
12457.0	2.0	1.0	0.0	0.0
12459.0	2.0	1.0	0.0	0.00031
12461.0	2.0	1.0	0.0	0.00016
12463.0	2.0	1.0	0.0	2.5e-05
12465.0	2.0	1.0	0.0	0.0
12467.0	2.0	1.0	0.0	5.5e-05
12469.0	2.0	1.0	0.0	0.0
12471.0	2.0	1.0	0.0	9.5e-05
12473.0	2.0	1.0	0.0	0.0
12475.0	2.0	1.0	0.0	3e-05
12477.0	2.0	1.0	0.0	0.0
12479.0	2.0	1.0	0.0	0.0
12481.0	2.0	1.0	0.0	1e-05
12483.0	2.0	1.0	0.0	2e-05
12485.0	2.0	1.0	0.0	5e-06
12487.0	2.0	1.0	0.0	0.00015999999999999999
12489.0	2.0	1.0	0.0	0.000255
12491.0	2.0	1.0	0.0	0.00059
12493.0	2.0	1.0	0.0	0.000865
12495.0	2.0	1.0	0.0	0.002125
12497.0	2.0	1.0	0.0	0.0005250000000000001
12499.0	2.0	1.0	0.0	0.00047
12501.0	2.0	1.0	0.0	7.999999999999999e-05
12503.0	2.0	1.0	0.0	2e-05
12505.0	2.0	1.0	0.0	5e-05
12507.0	2.0	1.0	0.0	0.0006000000000000001
12509.0	2.0	1.0	0.0	4e-05
12511.0	2.0	1.0	0.0	0.00015
12513.0	2.0	1.0	0.0	5e-06
12515.0	2.0	1.0	0.0	0.0
12517.0	2.0	1.0	0.0	0.00015000000000000001
12519.0	2.0	1.0	0.0	0.000215
12521.0	2.0	1.0	0.0	5e-05
12523.0	2.0	1.0	0.0	0.0
12525.0	2.0	1.0	0.0	0.00014
12527.0	2.0	1.0	0.0	0.000155
12529.0	2.0	1.0	0.0	0.00028
12531.0	2.0	1.0	0.0	0.00017999999999999998
12533.0	2.0	1.0	0.0	0.000175
12535.0	2.0	1.0	0.0	7e-05
12537.0	2.0	1.0	0.0	0.0007
12539.0	2.0	1.0	0.0	9e-05
12541.0	2.0	1.0	0.0	0.00042
12543.0	2.0	1.0	0.0	0.00047999999999999996
12545.0	2.0	1.0	0.0	0.000295
12547.0	2.0	1.0	0.0	0.000135
12549.0	2.0	1.0	0.0	4e-05
12551.0	2.0	1.0	0.0	1e-05
12553.0	2.0	1.0	0.0	5e-06
12555.0	2.0	1.0	0.0	0.000485
12557.0	2.0	1.0	0.0	0.0010149999999999998
12559.0	2.0	1.0	0.0	0.002105
12561.0	2.0	1.0	0.0	0.00347
12563.0	2.0	1.0	0.0	0.004145
12565.0	2.0	1.0	0.0	0.00459
12567.0	2.0	1.0	0.0	0.00479
12569.0	2.0	1.0	0.0	0.00413
12571.0	2.0	1.0	0.0	0.003845
12573.0	2.0	1.0	0.0	0.0030299999999999997
12575.0	2.0	1.0	0.0	0.0023699999999999997
12577.0	2.0	1.0	0.0	0.001725
12579.0	2.0	1.0	0.0	0.00134
12581.0	2.0	1.0	0.0	0.00118
12583.0	2.0	1.0	0.0	0.000915
12585.0	2.0	1.0	0.0	0.0009550000000000001
12587.0	2.0	1.0	0.0	0.0011849999999999999
12589.0	2.0	1.0	0.0	0.001725
12591.0	2.0	1.0	0.0	0.0024000000000000002
12593.0	2.0	1.0	0.0	0.00456
12595.0	2.0	1.0	0.0	0.00439
12597.0	2.0	1.0	0.0	0.00382
12599.0	2.0	1.0	0.0	0.00332
12601.0	2.0	1.0	0.0	0.0024549999999999997
12603.0	2.0	1.0	0.0	0.00163
12605.0	2.0	1.0	0.0	0.00092
12607.0	2.0	1.0	0.0	0.00052
12609.0	2.0	1.0	0.0	0.00019
12611.0	2.0	1.0	0.0	0.000185
12613.0	2.0	1.0	0.0	0.002335
12615.0	2.0	1.0	0.0	0.00217
12617.0	2.0	1.0	0.0	0.00179
12619.0	2.0	1.0	0.0	0.00135
12621.0	2.0	1.0	0.0	0.000815
12623.0	2.0	1.0	0.0	0.0005
12625.0	2.0	1.0	0.0	0.00021
12627.0	2.0	1.0	0.0	0.00016
12629.0	2.0	1.0	0.0	8.499999999999999e-05
12631.0	2.0	1.0	0.0	0.00028000000000000003
12633.0	2.0	1.0	0.0	0.000245
12635.0	2.0	1.0	0.0	0.00035
12637.0	2.0	1.0	0.0	0.00013000000000000002
12639.0	2.0	1.0	0.0	2e-05
12641.0	2.0	1.0	0.0	2.5e-05
12643.0	2.0	1.0	0.0	5e-06
12645.0	2.0	1.0	0.0	5e-06
12647.0	2.0	1.0	0.0	5e-06
12649.0	2.0	1.0	0.0	0.0
12651.0	2.0	1.0	0.0	9.5e-05
12653.0	2.0	1.0	0.0	3.5000000000000004e-05
12655.0	2.0	1.0	0.0	5e-06
12657.0	2.0	1.0	0.0	0.0008349999999999999
12659.0	2.0	1.0	0.0	0.00025
12661.0	2.0	1.0	0.0	0.0
12663.0	2.0	1.0	0.0	0.0
12665.0	2.0	1.0	0.0	9.5e-05
12667.0	2.0	1.0	0.0	0.000235
12669.0	2.0	1.0	0.0	0.00031
12671.0	2.0	1.0	0.0	0.0
12673.0	2.0	1.0	0.0	0.000355
12675.0	2.0	1.0	0.0	0.000615
12677.0	2.0	1.0	0.0	0.00010499999999999999
12679.0	2.0	1.0	0.0	0.00019
12681.0	2.0	1.0	0.0	0.00015
12683.0	2.0	1.0	0.0	0.00047
12685.0	2.0	1.0	0.0	0.00026999999999999995
12687.0	2.0	1.0	0.0	0.00014
12689.0	2.0	1.0	0.0	7.5e-05
12691.0	2.0	1.0	0.0	0.0
12693.0	2.0	1.0	0.0	4e-05
12695.0	2.0	1.0	0.0	0.00015
12697.0	2.0	1.0	0.0	5e-06
12699.0	2.0	1.0	0.0	0.0
12701.0	2.0	1.0	0.0	0.0
12703.0	2.0	1.0	0.0	0.000245
12705.0	2.0	1.0	0.0	0.000375
12707.0	2.0	1.0	0.0	0.000125
12709.0	2.0	1.0	0.0	6.5e-05
12711.0	2.0	1.0	0.0	0.0
12713.0	2.0	1.0	0.0	0.00034
12715.0	2.0	1.0	0.0	1e-05
12717.0	2.0	1.0	0.0	0.0
12719.0	2.0	1.0	0.0	0.00024
12721.0	2.0	1.0	0.0	0.0001
12723.0	2.0	1.0	0.0	0.0
12725.0	2.0	1.0	0.0	0.0
12727.0	2.0	1.0	0.0	0.0002
12729.0	2.0	1.0	0.0	0.0
12731.0	2.0	1.0	0.0	0.0
12733.0	2.0	1.0	0.0	0.0
12735.0	2.0	1.0	0.0	0.0
12737.0	2.0	1.0	0.0	7.5e-05
12739.0	2.0	1.0	0.0	0.0
12741.0	2.0	1.0	0.0	0.0
12743.0	2.0	1.0	0.0	0.0
12745.0	2.0	1.0	0.0	0.0
12747.0	2.0	1.0	0.0	0.0
12749.0	2.0	1.0	0.0	0.0
12751.0	2.0	1.0	0.0	8.5e-05
12753.0	2.0	1.0	0.0	4.5e-05
12755.0	2.0	1.0	0.0	0.0
12757.0	2.0	1.0	0.0	0.00012
12759.0	2.0	1.0	0.0	0.0
12761.0	2.0	1.0	0.0	0.0
12763.0	2.0	1.0	0.0	0.0
12765.0	2.0	1.0	0.0	0.0
12767.0	2.0	1.0	0.0	0.0
12769.0	2.0	1.0	0.0	0.0
12771.0	2.0	1.0	0.0	0.0
12773.0	2.0	1.0	0.0	0.0
12775.0	2.0	1.0	0.0	5e-05
12777.0	2.0	1.0	0.0	0.00013
12779.0	2.0	1.0	0.0	0.000225
12781.0	2.0	1.0	0.0	7.5e-05
12783.0	2.0	1.0	0.0	0.00011999999999999999
3288.0	2.0	1.0	0.0	0.000105
3290.0	2.0	1.0	0.0	0.0
3292.0	2.0	1.0	0.0	1.5e-05
3294.0	2.0	1.0	0.0	0.00016999999999999999
3296.0	2.0	1.0	0.0	3.5000000000000004e-05
3298.0	2.0	1.0	0.0	2e-05
3300.0	2.0	1.0	0.0	0.0
3302.0	2.0	1.0	0.0	7.5e-05
3304.0	2.0	1.0	0.0	1.5e-05
3306.0	2.0	1.0	0.0	3.5e-05
3308.0	2.0	1.0	0.0	1.5e-05
3310.0	2.0	1.0	0.0	0.000335
3312.0	2.0	1.0	0.0	5e-05
3314.0	2.0	1.0	0.0	0.0
3316.0	2.0	1.0	0.0	0.0
3318.0	2.0	1.0	0.0	6e-05
3320.0	2.0	1.0	0.0	0.0
3322.0	2.0	1.0	0.0	0.0
3324.0	2.0	1.0	0.0	0.0
3326.0	2.0	1.0	0.0	0.0
3328.0	2.0	1.0	0.0	0.0
3330.0	2.0	1.0	0.0	0.0
3332.0	2.0	1.0	0.0	0.0
3334.0	2.0	1.0	0.0	0.0
3336.0	2.0	1.0	0.0	3.5e-05
3338.0	2.0	1.0	0.0	8e-05
3340.0	2.0	1.0	0.0	3e-05
3342.0	2.0	1.0	0.0	0.0
3344.0	2.0	1.0	0.0	0.0
3346.0	2.0	1.0	0.0	0.0
3348.0	2.0	1.0	0.0	1e-05
3350.0	2.0	1.0	0.0	1e-05
3352.0	2.0	1.0	0.0	0.0
3354.0	2.0	1.0	0.0	1e-05
3356.0	2.0	1.0	0.0	0.000935
3358.0	2.0	1.0	0.0	6e-05
3360.0	2.0	1.0	0.0	0.000185
3362.0	2.0	1.0	0.0	0.0
3364.0	2.0	1.0	0.0	0.0
3366.0	2.0	1.0	0.0	0.0
3368.0	2.0	1.0	0.0	0.000205
3370.0	2.0	1.0	0.0	0.0002
3372.0	2.0	1.0	0.0	0.00018
3374.0	2.0	1.0	0.0	5.5e-05
3376.0	2.0	1.0	0.0	8.5e-05
3378.0	2.0	1.0	0.0	0.00031
3380.0	2.0	1.0	0.0	7.500000000000001e-05
3382.0	2.0	1.0	0.0	0.0006450000000000001
3384.0	2.0	1.0	0.0	0.00058
3386.0	2.0	1.0	0.0	0.0014550000000000001
3388.0	2.0	1.0	0.0	0.000735
3390.0	2.0	1.0	0.0	0.00063
3392.0	2.0	1.0	0.0	0.00403
3394.0	2.0	1.0	0.0	0.00545
3396.0	2.0	1.0	0.0	0.00662
3398.0	2.0	1.0	0.0	0.005525
3400.0	2.0	1.0	0.0	0.0041
3402.0	2.0	1.0	0.0	0.0029950000000000003
3404.0	2.0	1.0	0.0	0.0020350000000000004
3406.0	2.0	1.0	0.0	0.001335
3408.0	2.0	1.0	0.0	0.00084
3410.0	2.0	1.0	0.0	0.000425
3412.0	2.0	1.0	0.0	0.000155
