stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005827521022097
7306.0	15.0	1.0	0.0	7.333333333333332e-06
7321.0	15.0	1.0	0.0	1.4e-05
7336.0	15.0	1.0	0.0	0.0
7351.0	15.0	1.0	0.0	8e-06
7366.0	15.0	1.0	0.0	1.3999999999999998e-05
7381.0	15.0	1.0	0.0	0.00027666666666666665
7396.0	15.0	1.0	0.0	0.0003820000000000001
7411.0	15.0	1.0	0.0	0.0005093333333333333
7426.0	15.0	1.0	0.0	0.0010353333333333334
7441.0	15.0	1.0	0.0	0.0013826666666666668
7456.0	15.0	1.0	0.0	0.003868666666666667
7471.0	15.0	1.0	0.0	0.0016093333333333337
7486.0	15.0	1.0	0.0	8.466666666666666e-05
7501.0	15.0	1.0	0.0	0.0018360000000000002
7516.0	15.0	1.0	0.0	0.0007566666666666666
7531.0	15.0	1.0	0.0	0.00023600000000000004
7546.0	15.0	1.0	0.0	5.866666666666666e-05
7561.0	15.0	1.0	0.0	3.3333333333333335e-05
7576.0	15.0	1.0	0.0	0.00013000000000000002
7591.0	15.0	1.0	0.0	6.666666666666667e-07
7606.0	15.0	1.0	0.0	5.2000000000000004e-05
7621.0	15.0	1.0	0.0	0.000122
7636.0	15.0	1.0	0.0	4.000000000000001e-06
7651.0	15.0	1.0	0.0	2.5333333333333334e-05
7666.0	15.0	1.0	0.0	6.666666666666667e-05
9142.0	15.0	1.0	0.0	4e-06
9157.0	15.0	1.0	0.0	9.533333333333334e-05
9172.0	15.0	1.0	0.0	0.00015066666666666665
9187.0	15.0	1.0	0.0	0.00015199999999999998
9202.0	15.0	1.0	0.0	1.1999999999999999e-05
9217.0	15.0	1.0	0.0	3.066666666666667e-05
9232.0	15.0	1.0	0.0	0.00014533333333333333
9247.0	15.0	1.0	0.0	0.0002933333333333333
9262.0	15.0	1.0	0.0	0.0003406666666666667
9277.0	15.0	1.0	0.0	0.001596666666666667
9292.0	15.0	1.0	0.0	0.0009
9307.0	15.0	1.0	0.0	0.00040800000000000005
9322.0	15.0	1.0	0.0	0.0021186666666666667
9337.0	15.0	1.0	0.0	0.0015979999999999998
9352.0	15.0	1.0	0.0	0.00013933333333333335
9367.0	15.0	1.0	0.0	0.00015866666666666668
9382.0	15.0	1.0	0.0	0.00014533333333333333
9397.0	15.0	1.0	0.0	0.00024
9412.0	15.0	1.0	0.0	0.00011533333333333335
9427.0	15.0	1.0	0.0	7.8e-05
9442.0	15.0	1.0	0.0	5.4000000000000005e-05
9457.0	15.0	1.0	0.0	1.2e-05
9472.0	15.0	1.0	0.0	1.0666666666666667e-05
9487.0	15.0	1.0	0.0	1.5333333333333334e-05
10963.0	15.0	1.0	0.0	9.333333333333334e-06
10978.0	15.0	1.0	0.0	3.2000000000000005e-05
10993.0	15.0	1.0	0.0	3.266666666666666e-05
11008.0	15.0	1.0	0.0	0.00014066666666666668
11023.0	15.0	1.0	0.0	0.0005486666666666667
11038.0	15.0	1.0	0.0	0.001936
11053.0	15.0	1.0	0.0	0.010024666666666666
11068.0	15.0	1.0	0.0	0.007158
11083.0	15.0	1.0	0.0	0.0026793333333333335
11098.0	15.0	1.0	0.0	0.002272
11113.0	15.0	1.0	0.0	0.004236
11128.0	15.0	1.0	0.0	0.0038646666666666673
11143.0	15.0	1.0	0.0	0.003400666666666666
11158.0	15.0	1.0	0.0	0.000232
11173.0	15.0	1.0	0.0	0.000994
11188.0	15.0	1.0	0.0	0.005163999999999999
11203.0	15.0	1.0	0.0	0.002104
11218.0	15.0	1.0	0.0	0.0008439999999999999
11233.0	15.0	1.0	0.0	0.0005793333333333334
11248.0	15.0	1.0	0.0	1.6e-05
11263.0	15.0	1.0	0.0	8e-06
11278.0	15.0	1.0	0.0	8e-06
11293.0	15.0	1.0	0.0	1.6e-05
11308.0	15.0	1.0	0.0	3.800000000000001e-05
11323.0	15.0	1.0	0.0	1.533333333333333e-05
7320.0	15.0	1.0	0.0	1.5333333333333334e-05
7335.0	15.0	1.0	0.0	6.666666666666667e-07
7350.0	15.0	1.0	0.0	6.666666666666667e-06
7365.0	15.0	1.0	0.0	1.3999999999999998e-05
7380.0	15.0	1.0	0.0	0.000278
7395.0	15.0	1.0	0.0	0.00035333333333333343
7410.0	15.0	1.0	0.0	0.00044533333333333333
7425.0	15.0	1.0	0.0	0.0010580000000000001
7440.0	15.0	1.0	0.0	0.0012453333333333333
7455.0	15.0	1.0	0.0	0.003830666666666667
7470.0	15.0	1.0	0.0	0.001838666666666667
7485.0	15.0	1.0	0.0	4.4e-05
7500.0	15.0	1.0	0.0	0.0017779999999999998
7515.0	15.0	1.0	0.0	0.0008633333333333334
7530.0	15.0	1.0	0.0	0.000244
7545.0	15.0	1.0	0.0	5.866666666666666e-05
7560.0	15.0	1.0	0.0	3.3333333333333335e-05
7575.0	15.0	1.0	0.0	0.00013000000000000002
7590.0	15.0	1.0	0.0	6.666666666666667e-07
7605.0	15.0	1.0	0.0	4.666666666666667e-05
7620.0	15.0	1.0	0.0	0.00011333333333333333
7635.0	15.0	1.0	0.0	1.8e-05
7650.0	15.0	1.0	0.0	2.5333333333333334e-05
7665.0	15.0	1.0	0.0	0.0
7315.0	15.0	1.0	0.0	2.066666666666667e-05
7330.0	15.0	1.0	0.0	6.666666666666667e-07
7345.0	15.0	1.0	0.0	3.3333333333333333e-06
7360.0	15.0	1.0	0.0	1.7333333333333332e-05
7375.0	15.0	1.0	0.0	1.1333333333333334e-05
7390.0	15.0	1.0	0.0	0.000476
7405.0	15.0	1.0	0.0	0.0003686666666666666
7420.0	15.0	1.0	0.0	0.0008893333333333334
7435.0	15.0	1.0	0.0	0.0008666666666666665
7450.0	15.0	1.0	0.0	0.0031293333333333334
7465.0	15.0	1.0	0.0	0.0030259999999999996
7480.0	15.0	1.0	0.0	0.00031666666666666665
7495.0	15.0	1.0	0.0	0.001222
7510.0	15.0	1.0	0.0	0.0012579999999999998
7525.0	15.0	1.0	0.0	0.0004
7540.0	15.0	1.0	0.0	7.333333333333336e-05
7555.0	15.0	1.0	0.0	1.3333333333333333e-05
7570.0	15.0	1.0	0.0	0.00014933333333333332
7585.0	15.0	1.0	0.0	1.3333333333333334e-06
7600.0	15.0	1.0	0.0	1.8e-05
7615.0	15.0	1.0	0.0	0.00012133333333333335
7630.0	15.0	1.0	0.0	3.466666666666667e-05
7645.0	15.0	1.0	0.0	2.266666666666667e-05
7660.0	15.0	1.0	0.0	3.6666666666666666e-05
4388.0	15.0	1.0	0.0	5.933333333333334e-05
4403.0	15.0	1.0	0.0	7.600000000000002e-05
4418.0	15.0	1.0	0.0	8.000000000000001e-06
4433.0	15.0	1.0	0.0	0.000302
4448.0	15.0	1.0	0.0	0.0016306666666666665
4463.0	15.0	1.0	0.0	0.0028820000000000004
4478.0	15.0	1.0	0.0	0.002494
4493.0	15.0	1.0	0.0	0.0029073333333333334
4508.0	15.0	1.0	0.0	0.004708
4523.0	15.0	1.0	0.0	0.005954666666666667
4538.0	15.0	1.0	0.0	0.0016346666666666669
4553.0	15.0	1.0	0.0	0.000612
4568.0	15.0	1.0	0.0	0.0019326666666666667
4583.0	15.0	1.0	0.0	0.0009506666666666668
4598.0	15.0	1.0	0.0	0.0003146666666666667
4613.0	15.0	1.0	0.0	0.0007293333333333334
4628.0	15.0	1.0	0.0	0.0010373333333333332
4643.0	15.0	1.0	0.0	0.0008759999999999999
4658.0	15.0	1.0	0.0	0.0017246666666666667
4673.0	15.0	1.0	0.0	0.0012933333333333334
4688.0	15.0	1.0	0.0	2.2e-05
4703.0	15.0	1.0	0.0	2.6e-05
4718.0	15.0	1.0	0.0	6.666666666666667e-06
4733.0	15.0	1.0	0.0	2.666666666666667e-06
4748.0	15.0	1.0	0.0	5.333333333333334e-06
3667.0	15.0	1.0	0.0	3.4e-05
3682.0	15.0	1.0	0.0	3.466666666666667e-05
3697.0	15.0	1.0	0.0	0.00013466666666666667
3712.0	15.0	1.0	0.0	0.00039866666666666664
3727.0	15.0	1.0	0.0	0.00032533333333333334
3742.0	15.0	1.0	0.0	7.266666666666667e-05
3757.0	15.0	1.0	0.0	0.0021753333333333334
3772.0	15.0	1.0	0.0	0.0015539999999999998
3787.0	15.0	1.0	0.0	0.004177333333333333
3802.0	15.0	1.0	0.0	0.002952666666666666
3817.0	15.0	1.0	0.0	0.0034013333333333335
