stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005658614305834779
1.0	200.0	1.0	0.0	0.0015814437103271177
201.0	200.0	1.0	0.0	0.0005040711593627751
401.0	200.0	1.0	0.0	0.0005951127558201278
601.0	200.0	1.0	0.0	0.0003478177327662445
801.0	200.0	1.0	0.0	0.00025972327053545385
1001.0	200.0	1.0	0.0	0.0006615108984708386
1201.0	200.0	1.0	0.0	8.305590987204333e-05
1401.0	200.0	1.0	0.0	0.0005083816206454838
1601.0	200.0	1.0	0.0	4.352313518523501e-05
1801.0	200.0	1.0	0.0	0.0011636338472365978
2001.0	200.0	1.0	0.0	0.00017568000793455197
2201.0	200.0	1.0	0.0	0.001361231689453084
2401.0	200.0	1.0	0.0	0.00050007347106931
2601.0	200.0	1.0	0.0	0.0001498039059340803
2801.0	200.0	1.0	0.0	0.001352685641795365
3001.0	200.0	1.0	0.0	0.00045953199654815867
3201.0	200.0	1.0	0.0	0.0009992952892183883
3401.0	200.0	1.0	0.0	0.00023106259346006766
3601.0	200.0	1.0	0.0	0.0014147418498992531
3801.0	200.0	1.0	0.0	9.754370689390855e-05
4001.0	200.0	1.0	0.0	0.0007164291477203037
4201.0	200.0	1.0	0.0	0.00036995742797849967
4401.0	200.0	1.0	0.0	0.0008849047011136718
4601.0	200.0	1.0	0.0	0.0007355751878022888
4801.0	200.0	1.0	0.0	0.0006151419036090134
5001.0	200.0	1.0	0.0	0.0008210829193889739
5201.0	200.0	1.0	0.0	0.00024801052600143176
5401.0	200.0	1.0	0.0	0.0006674060389399162
5601.0	200.0	1.0	0.0	0.00010800944089887359
5801.0	200.0	1.0	0.0	0.000950391285419419
6001.0	200.0	1.0	0.0	6.863284587858966e-05
6201.0	200.0	1.0	0.0	9.774062633511583e-05
6401.0	200.0	1.0	0.0	0.00020708309173582856
6601.0	200.0	1.0	0.0	0.0007384779355302201
6801.0	200.0	1.0	0.0	0.00040264734294262987
7001.0	200.0	1.0	0.0	0.0004467494967579625
7201.0	200.0	1.0	0.0	0.000871756934821575
7401.0	200.0	1.0	0.0	0.00010414460062979374
7601.0	200.0	1.0	0.0	0.0005358041298388997
7801.0	200.0	1.0	0.0	6.221548080443301e-05
8001.0	200.0	1.0	0.0	0.0006741887855529393
8201.0	200.0	1.0	0.0	0.00023324741363523992
8401.0	200.0	1.0	0.0	0.0008722322463988945
8601.0	200.0	1.0	0.0	0.0006666075897216626
8801.0	200.0	1.0	0.0	0.0008632663248479129
9001.0	200.0	1.0	0.0	0.0011373232747614007
9201.0	200.0	1.0	0.0	0.0002953464525891307
9401.0	200.0	1.0	0.0	0.00017961522877213174
9601.0	200.0	1.0	0.0	2.051477372646289e-05
9801.0	200.0	1.0	0.0	0.0006491471487283254
10001.0	200.0	1.0	0.0	5.516730070113409e-05
10201.0	200.0	1.0	0.0	0.0009977197384833916
10401.0	200.0	1.0	0.0	8.438834190367565e-05
10601.0	200.0	1.0	0.0	0.0006022198581695173
10801.0	200.0	1.0	0.0	0.00043795566558835653
11001.0	200.0	1.0	0.0	0.0003608113405108178
11201.0	200.0	1.0	0.0	0.0013020563581585514
11401.0	200.0	1.0	0.0	0.0003934984454512444
11601.0	200.0	1.0	0.0	0.0006209854260086617
11801.0	200.0	1.0	0.0	2.7427071332927097e-05
12001.0	200.0	1.0	0.0	0.0010237364113330383
12201.0	200.0	1.0	0.0	5.3393976688375834e-05
12401.0	200.0	1.0	0.0	0.0011150323081016115
12601.0	200.0	1.0	0.0	0.0008693144989013512
12801.0	200.0	1.0	0.0	0.0009900681480485742
13001.0	200.0	1.0	0.0	0.00038533208998849794
13201.0	200.0	1.0	0.0	0.00045248353600499706
13401.0	200.0	1.0	0.0	0.00020040111899373016
13601.0	200.0	1.0	0.0	6.204061627386864e-05
13801.0	200.0	1.0	0.0	0.00032722801089283567
14001.0	200.0	1.0	0.0	7.153797149657147e-05
14201.0	200.0	1.0	0.0	0.0013524206161498631
14401.0	200.0	1.0	0.0	3.750594854354235e-05
14601.0	200.0	1.0	0.0	0.0009010468316077751
14801.0	200.0	1.0	0.0	0.0004666174697875813
15001.0	200.0	1.0	0.0	0.0004919028473645223
15201.0	200.0	1.0	0.0	0.0010868332289904075
15401.0	200.0	1.0	0.0	0.0005463217440247312
15601.0	200.0	1.0	0.0	0.0012795454892515787
15801.0	200.0	1.0	0.0	0.00015575471580027203
16001.0	200.0	1.0	0.0	0.0010662271720170682
16201.0	200.0	1.0	0.0	2.2678755521773353e-05
16401.0	200.0	1.0	0.0	0.0008471004498004556
16601.0	200.0	1.0	0.0	0.0002298181915283031
16801.0	200.0	1.0	0.0	0.0007237052154540725
17001.0	200.0	1.0	0.0	0.0005991996002197071
17201.0	200.0	1.0	0.0	0.0008334353089332409
17401.0	200.0	1.0	0.0	0.0008833481383323417
17601.0	200.0	1.0	0.0	0.0006764989954233013
17801.0	200.0	1.0	0.0	0.001051264371275864
18001.0	200.0	1.0	0.0	9.803865194319334e-05
18201.0	62.0	1.0	0.0	0.000503226011030093
