stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005561797599414175
1.0	330.0	1.0	0.0	0.0003278111891312798
331.0	330.0	1.0	0.0	0.000579009988091184
661.0	330.0	1.0	0.0	0.000525788462523228
991.0	330.0	1.0	0.0	0.0009000972305960498
1321.0	330.0	1.0	0.0	0.0011213762082159207
1651.0	330.0	1.0	0.0	0.0005455835978189802
1981.0	330.0	1.0	0.0	0.000620849100748673
2311.0	330.0	1.0	0.0	0.00023160081343215265
2641.0	330.0	1.0	0.0	0.0006562931407581425
2971.0	330.0	1.0	0.0	0.00035900631528910107
3301.0	330.0	1.0	0.0	0.0004884244723753337
3631.0	330.0	1.0	0.0	0.0002611573428818439
3961.0	330.0	1.0	0.0	0.0008902599544235833
4291.0	330.0	1.0	0.0	0.0005152801846012684
4621.0	330.0	1.0	0.0	0.00042175480741440567
4951.0	330.0	1.0	0.0	0.0005578508781664007
5281.0	330.0	1.0	0.0	0.0007694927793560349
5611.0	330.0	1.0	0.0	0.0009410999182498589
5941.0	330.0	1.0	0.0	0.0006519569628166206
6271.0	330.0	1.0	0.0	0.00040681665593925306
6601.0	330.0	1.0	0.0	0.0003994417941931352
6931.0	330.0	1.0	0.0	0.0004865911003314864
7261.0	330.0	1.0	0.0	0.0006383102716821372
7591.0	330.0	1.0	0.0	0.00045460036080892
7921.0	330.0	1.0	0.0	0.0005519276427274093
8251.0	330.0	1.0	0.0	0.00048737672361909577
8581.0	330.0	1.0	0.0	0.0002688515171859927
8911.0	330.0	1.0	0.0	0.00022494430541989966
9241.0	330.0	1.0	0.0	0.00024442552508727666
9571.0	330.0	1.0	0.0	0.0006092101357199741
9901.0	330.0	1.0	0.0	0.0006310941869562089
10231.0	330.0	1.0	0.0	0.000586484736384744
10561.0	330.0	1.0	0.0	0.0007346109556429149
10891.0	330.0	1.0	0.0	0.0006514571967449858
11221.0	330.0	1.0	0.0	0.0002779812682984203
11551.0	330.0	1.0	0.0	0.0005898750119814115
11881.0	330.0	1.0	0.0	0.0006723564841530242
12211.0	330.0	1.0	0.0	0.0005601840394915752
12541.0	330.0	1.0	0.0	0.000814113177675167
12871.0	330.0	1.0	0.0	0.00036442700010355547
13201.0	330.0	1.0	0.0	0.0005559064922910498
13531.0	330.0	1.0	0.0	0.0005025106603448811
13861.0	330.0	1.0	0.0	0.0010669068871122195
14191.0	330.0	1.0	0.0	0.000825318147377508
14521.0	330.0	1.0	0.0	0.0006055566933118617
14851.0	330.0	1.0	0.0	0.0005006340053045175
15181.0	330.0	1.0	0.0	0.0006772572372898576
15511.0	330.0	1.0	0.0	0.00029146885727389
15841.0	330.0	1.0	0.0	0.00011792363253504816
16171.0	330.0	1.0	0.0	0.0007307431423302633
16501.0	330.0	1.0	0.0	0.0005627282807321034
16831.0	330.0	1.0	0.0	0.000286811189940456
17161.0	330.0	1.0	0.0	0.0006517778179862073
17491.0	330.0	1.0	0.0	0.0007650574684142797
17821.0	330.0	1.0	0.0	0.0005635776418627881
18151.0	112.0	1.0	0.0	0.00016613331011361684
