stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004960809912443976
1.0	125.0	1.0	0.0	0.0018113759765624622
126.0	125.0	1.0	0.0	0.0005198819465636807
251.0	125.0	1.0	0.0	6.616797256469179e-05
376.0	125.0	1.0	0.0	0.0009256463699340335
501.0	125.0	1.0	0.0	8.957353782652402e-05
626.0	125.0	1.0	0.0	0.00031151505470273746
751.0	125.0	1.0	0.0	0.0006225143127440961
876.0	125.0	1.0	0.0	5.7046075820919525e-05
1001.0	125.0	1.0	0.0	0.0006293681087493404
1126.0	125.0	1.0	0.0	0.00051808679199214
1251.0	125.0	1.0	0.0	5.3476560592643853e-05
1376.0	125.0	1.0	0.0	0.00018930792427060685
1501.0	125.0	1.0	0.0	0.0006636532592773001
1626.0	125.0	1.0	0.0	3.1251091003416136e-05
1751.0	125.0	1.0	0.0	0.0014169928054809087
1876.0	125.0	1.0	0.0	0.00048598620605465087
2001.0	125.0	1.0	0.0	3.200288581847727e-05
2126.0	125.0	1.0	0.0	0.0014809145946502239
2251.0	125.0	1.0	0.0	0.0011092712402343337
2376.0	125.0	1.0	0.0	5.8947029113765384e-05
2501.0	125.0	1.0	0.0	0.0004521498641967335
2626.0	125.0	1.0	0.0	0.00011872958374020723
2751.0	125.0	1.0	0.0	4.194405364989918e-05
2876.0	125.0	1.0	0.0	0.001084531227111766
3001.0	125.0	1.0	0.0	0.0009230260009765172
3126.0	125.0	1.0	0.0	8.246981048582355e-05
3251.0	125.0	1.0	0.0	0.001529609657287553
3376.0	125.0	1.0	0.0	0.000776823645144674
3501.0	125.0	1.0	0.0	5.010920092463306e-05
3626.0	125.0	1.0	0.0	0.0011553352203368674
3751.0	125.0	1.0	0.0	0.0003594065718650487
3876.0	125.0	1.0	0.0	6.147077417372246e-05
4001.0	125.0	1.0	0.0	0.0007306260108947278
4126.0	125.0	1.0	0.0	0.0002551968760490177
4251.0	125.0	1.0	0.0	0.00010739859819411214
4376.0	125.0	1.0	0.0	0.0011605073699950705
4501.0	125.0	1.0	0.0	0.00010210253810880376
4626.0	125.0	1.0	0.0	0.00026983422946927604
4751.0	125.0	1.0	0.0	0.001299805908203075
4876.0	125.0	1.0	0.0	0.0001993856773376275
5001.0	125.0	1.0	0.0	0.00015229295730588772
5126.0	125.0	1.0	0.0	0.0012286743927001462
5251.0	125.0	1.0	0.0	8.562766170500586e-05
5376.0	125.0	1.0	0.0	0.0009381176385879162
5501.0	125.0	1.0	0.0	0.0008591257934569914
5626.0	125.0	1.0	0.0	0.00011495489120481334
5751.0	125.0	1.0	0.0	0.0006761193275451158
5876.0	125.0	1.0	0.0	0.0020657735595702702
6001.0	125.0	1.0	0.0	5.0299321174615604e-05
6126.0	125.0	1.0	0.0	5.489085674285558e-05
6251.0	125.0	1.0	0.0	0.00012781380462642818
6376.0	125.0	1.0	0.0	4.343199729918628e-05
6501.0	125.0	1.0	0.0	0.0006621307773589834
6626.0	125.0	1.0	0.0	0.0006304299926757456
6751.0	125.0	1.0	0.0	8.819729614257107e-05
6876.0	125.0	1.0	0.0	0.0009837525329589362
7001.0	125.0	1.0	0.0	0.000995904907226532
7126.0	125.0	1.0	0.0	2.0198342323303227e-05
7251.0	125.0	1.0	0.0	0.000344462027549717
7376.0	125.0	1.0	0.0	0.0003060025939941108
7501.0	125.0	1.0	0.0	1.8142675399780276e-05
7626.0	125.0	1.0	0.0	0.0010708424320220507
7751.0	125.0	1.0	0.0	0.0005915324707030773
7876.0	125.0	1.0	0.0	6.163282012938679e-05
8001.0	125.0	1.0	0.0	0.0006513194503783689
8126.0	125.0	1.0	0.0	0.0003310548769831343
8251.0	125.0	1.0	0.0	3.5878926575179875e-05
8376.0	125.0	1.0	0.0	0.0010359714698791023
8501.0	125.0	1.0	0.0	0.0005447165040969608
