stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005827521022097
7306.0	125.0	1.0	0.0	0.00019063999999999998
7431.0	125.0	1.0	0.0	0.0012588800000000004
7556.0	125.0	1.0	0.0	5.208e-05
9142.0	125.0	1.0	0.0	0.00010607999999999996
9267.0	125.0	1.0	0.0	0.0008769600000000005
9392.0	125.0	1.0	0.0	7.575999999999997e-05
10978.0	125.0	1.0	0.0	0.002834240000000001
11103.0	125.0	1.0	0.0	0.00257744
11228.0	125.0	1.0	0.0	0.00015143999999999995
7335.0	125.0	1.0	0.0	0.00054368
7460.0	125.0	1.0	0.0	0.0009228799999999996
7585.0	125.0	1.0	0.0	2.7120000000000015e-05
7345.0	125.0	1.0	0.0	0.0008677599999999998
7470.0	125.0	1.0	0.0	0.0005987999999999997
7595.0	125.0	1.0	0.0	4.5280000000000014e-05
4433.0	125.0	1.0	0.0	0.0027203199999999983
4558.0	125.0	1.0	0.0	0.00111672
4683.0	125.0	1.0	0.0	3.296e-05
3712.0	125.0	1.0	0.0	0.0018603199999999997
3837.0	125.0	1.0	0.0	0.0019135199999999993
3962.0	125.0	1.0	0.0	0.00017656000000000003
15044.0	125.0	1.0	0.0	0.0009738400000000002
15169.0	125.0	1.0	0.0	0.00013424
15294.0	125.0	1.0	0.0	0.00012071999999999994
1175.0	125.0	1.0	0.0	0.00149224
1300.0	125.0	1.0	0.0	0.00055256
1425.0	125.0	1.0	0.0	0.00060992
4107.0	125.0	1.0	0.0	0.002050480000000001
4232.0	125.0	1.0	0.0	0.00042008000000000025
4357.0	125.0	1.0	0.0	5.839999999999998e-05
829.0	125.0	1.0	0.0	0.0010380000000000003
954.0	125.0	1.0	0.0	0.00014935999999999997
1079.0	125.0	1.0	0.0	0.0001004
13257.0	125.0	1.0	0.0	0.0018979199999999998
13382.0	125.0	1.0	0.0	0.00016472
13507.0	125.0	1.0	0.0	0.00018568000000000005
2675.0	125.0	1.0	0.0	0.0026531999999999992
2800.0	125.0	1.0	0.0	0.00034344000000000014
4386.0	125.0	1.0	0.0	0.0012926399999999996
4511.0	125.0	1.0	0.0	0.00205336
4636.0	125.0	1.0	0.0	0.0005214400000000001
9509.0	125.0	1.0	0.0	0.0004767999999999999
9634.0	125.0	1.0	0.0	0.0007051999999999997
9759.0	125.0	1.0	0.0	8.159999999999999e-05
9884.0	125.0	1.0	0.0	0.00020192000000000005
10009.0	125.0	1.0	0.0	0.0014875200000000002
