stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007920800469330551
5480.0	365.0	1.0	0.0	0.0005233424657534245
12054.0	365.0	1.0	0.0	0.00046827397260273994
5114.0	365.0	1.0	0.0	0.0008212876712328765
5479.0	365.0	1.0	0.0	0.00022572602739726028
8035.0	365.0	1.0	0.0	0.0010641095890410958
4383.0	365.0	1.0	0.0	0.0013238904109589037
4748.0	365.0	1.0	0.0	0.0011648493150684925
2556.0	365.0	1.0	0.0	0.00036432876712328804
9495.0	365.0	1.0	0.0	0.0005422465753424661
5112.0	365.0	1.0	0.0	0.0005166301369863014
14974.0	365.0	1.0	0.0	0.0004227945205479457
1094.0	365.0	1.0	0.0	0.0012282191780821916
3650.0	365.0	1.0	0.0	0.0005423835616438359
5111.0	365.0	1.0	0.0	0.001083534246575342
2920.0	365.0	1.0	0.0	0.0019101369863013702
11320.0	365.0	1.0	0.0	0.0005235616438356163
5841.0	365.0	1.0	0.0	0.0005116986301369864
7667.0	365.0	1.0	0.0	0.0005422465753424661
5110.0	365.0	1.0	0.0	0.0008211506849315068
5475.0	365.0	1.0	0.0	0.000273123287671233
2187.0	365.0	1.0	0.0	0.0005231506849315068
5840.0	365.0	1.0	0.0	0.0009958356164383561
6570.0	365.0	1.0	0.0	0.0006299178082191783
14240.0	365.0	1.0	0.0	0.0010838356164383557
2917.0	365.0	1.0	0.0	0.0005920000000000001
13144.0	365.0	1.0	0.0	0.0010613972602739725
4378.0	365.0	1.0	0.0	0.0019078082191780826
11317.0	365.0	1.0	0.0	0.0005426575342465757
5107.0	365.0	1.0	0.0	0.0007337260273972605
1455.0	365.0	1.0	0.0	0.00036432876712328804
9490.0	365.0	1.0	0.0	0.0008210958904109588
5472.0	365.0	1.0	0.0	0.0010828493150684927
2915.0	365.0	1.0	0.0	0.0007512876712328771
3280.0	365.0	1.0	0.0	0.00046972602739726047
12411.0	365.0	1.0	0.0	0.00042213698630137037
1088.0	365.0	1.0	0.0	0.0013344109589041092
1818.0	365.0	1.0	0.0	0.0009062465753424655
10949.0	365.0	1.0	0.0	0.0005435890410958906
7297.0	365.0	1.0	0.0	0.0004212602739726033
1087.0	365.0	1.0	0.0	0.0017625753424657532
8757.0	365.0	1.0	0.0	0.0007303835616438357
13505.0	365.0	1.0	0.0	0.0007374794520547947
1452.0	10.0	1.0	0.0	0.0
