stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006193419440141723
1.0	182.0	1.0	0.0	0.001044253925700731
183.0	182.0	1.0	0.0	0.0006831468016236338
365.0	182.0	1.0	0.0	0.00092568508609307
547.0	182.0	1.0	0.0	0.00020925764985135352
729.0	182.0	1.0	0.0	0.000831507881919075
911.0	182.0	1.0	0.0	0.00010519585242636892
1093.0	182.0	1.0	0.0	0.0004803118443750745
1275.0	182.0	1.0	0.0	0.0007898982540591444
1457.0	182.0	1.0	0.0	0.001064321329305428
1639.0	182.0	1.0	0.0	0.00020938007648172954
1821.0	182.0	1.0	0.0	0.0007837147345909308
2003.0	182.0	1.0	0.0	0.00014590555756955551
2185.0	182.0	1.0	0.0	0.0003813943443717196
2367.0	182.0	1.0	0.0	0.0001106011526925131
2549.0	182.0	1.0	0.0	0.0004833241137829073
2731.0	182.0	1.0	0.0	0.0001548997124472691
2913.0	182.0	1.0	0.0	0.0009368408643281994
3095.0	182.0	1.0	0.0	0.00015783677782329523
3277.0	182.0	1.0	0.0	0.0005491198969410839
3459.0	182.0	1.0	0.0	0.0003189665197015898
3641.0	182.0	1.0	0.0	0.0015244174789595959
3823.0	182.0	1.0	0.0	0.00024096679687498634
4005.0	182.0	1.0	0.0	0.0014875137832138213
4187.0	182.0	1.0	0.0	0.00026714603717509087
4369.0	182.0	1.0	0.0	0.0009410655891501804
4551.0	182.0	1.0	0.0	0.0003628065088292817
4733.0	182.0	1.0	0.0	0.0015905809088067307
4915.0	182.0	1.0	0.0	9.875567396589928e-05
5097.0	182.0	1.0	0.0	0.000832982791649075
5279.0	182.0	1.0	0.0	0.0001223037426288157
5461.0	182.0	1.0	0.0	0.0012184929271320285
5643.0	182.0	1.0	0.0	0.00016055544130093833
5825.0	182.0	1.0	0.0	0.0016257601413097612
6007.0	182.0	1.0	0.0	0.00010077214503025361
6189.0	182.0	1.0	0.0	0.0010679453755472583
6371.0	182.0	1.0	0.0	0.00023684709150710958
6553.0	182.0	1.0	0.0	0.0009627572363549093
6735.0	182.0	1.0	0.0	8.661559911873768e-05
6917.0	182.0	1.0	0.0	0.0014414700466197465
7099.0	182.0	1.0	0.0	0.00017086910415479984
7281.0	182.0	1.0	0.0	0.00117520366920215
7463.0	182.0	1.0	0.0	6.024512091835096e-05
7645.0	182.0	1.0	0.0	0.001217118582882679
7827.0	182.0	1.0	0.0	9.701814756287412e-05
8009.0	182.0	1.0	0.0	0.000554651658613555
8191.0	182.0	1.0	0.0	9.71528881198654e-05
8373.0	182.0	1.0	0.0	0.0009188953336778135
8555.0	182.0	1.0	0.0	7.783984089944645e-05
8737.0	182.0	1.0	0.0	0.0010588423550783488
8919.0	182.0	1.0	0.0	5.025381570333488e-05
9101.0	182.0	1.0	0.0	0.0012062833178173892
9283.0	182.0	1.0	0.0	0.000501887855948962
9465.0	182.0	1.0	0.0	0.0016043257241720253
9647.0	182.0	1.0	0.0	9.416600128450555e-05
9829.0	182.0	1.0	0.0	0.0006674632921323313
10011.0	182.0	1.0	0.0	3.0957460403439984e-05
10193.0	182.0	1.0	0.0	0.0005686385002764614
10375.0	182.0	1.0	0.0	0.00013525701879144156
10557.0	182.0	1.0	0.0	0.001074199079157185
10739.0	182.0	1.0	0.0	0.00011417876233110362
10921.0	182.0	1.0	0.0	0.001380602396451463
11103.0	182.0	1.0	0.0	4.802353827507442e-05
11285.0	182.0	1.0	0.0	0.0006013924525333838
11467.0	182.0	1.0	0.0	0.00011706919198506858
11649.0	182.0	1.0	0.0	0.000893817912091221
11831.0	182.0	1.0	0.0	0.00011262308896241847
12013.0	182.0	1.0	0.0	0.0009989427210209988
12195.0	182.0	1.0	0.0	4.801394385131639e-05
12377.0	182.0	1.0	0.0	0.0008436108421492882
12559.0	182.0	1.0	0.0	7.500432611820783e-05
12741.0	182.0	1.0	0.0	0.0015709973010387597
12923.0	182.0	1.0	0.0	8.696195057458885e-05
13105.0	182.0	1.0	0.0	0.0019261825739681944
13287.0	182.0	1.0	0.0	0.00012252373223774657
13469.0	182.0	1.0	0.0	0.0014118595175690255
13651.0	182.0	1.0	0.0	6.064614948334954e-05
13833.0	182.0	1.0	0.0	0.001062424535934696
14015.0	182.0	1.0	0.0	4.6076140560944385e-05
14197.0	182.0	1.0	0.0	0.0006908481671259534
14379.0	182.0	1.0	0.0	0.00010189015262728116
14561.0	182.0	1.0	0.0	0.0010860200740478428
14743.0	182.0	1.0	0.0	0.00010531102169999618
14925.0	182.0	1.0	0.0	0.0011782588172744443
15107.0	182.0	1.0	0.0	0.0001065562583587841
15289.0	182.0	1.0	0.0	0.0015169778079776486
15471.0	182.0	1.0	0.0	0.00017407925574332257
15653.0	182.0	1.0	0.0	0.001676356944409002
15835.0	182.0	1.0	0.0	8.864777952759012e-05
16017.0	182.0	1.0	0.0	0.0016109381874838664
16199.0	182.0	1.0	0.0	6.189947861890861e-05
16381.0	182.0	1.0	0.0	0.0013906307639656047
16563.0	182.0	1.0	0.0	8.296637482694467e-05
16745.0	182.0	1.0	0.0	0.0017495585221510251
16927.0	182.0	1.0	0.0	5.6782091056900165e-05
17109.0	182.0	1.0	0.0	0.0006673122159726817
17291.0	182.0	1.0	0.0	0.00010729098582516125
17473.0	182.0	1.0	0.0	0.0011649269428881505
17655.0	182.0	1.0	0.0	0.00012895574085003945
17837.0	182.0	1.0	0.0	0.00043739668419068295
18019.0	182.0	1.0	0.0	4.8761927164513536e-05
18201.0	62.0	1.0	0.0	0.0008767652396232353
