stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
3821.0	55.0	1.0	0.0	0.0019166382181818181
3876.0	67.0	1.0	0.0	0.0015156557462686565
3943.0	157.0	1.0	0.0	0.0006508820388535033
4100.0	59.0	1.0	0.0	0.0017120274101694918
4159.0	13.0	1.0	0.0	0.007706888461538461
4172.0	12.0	1.0	0.0	0.008602891666666666
4184.0	39.0	1.0	0.0	0.0025487803076923075
4223.0	218.0	1.0	0.0	0.0004638824413761467
4441.0	38.0	1.0	0.0	0.002636465736842105
4479.0	19.0	1.0	0.0	0.005382415315789473
4498.0	19.0	1.0	0.0	0.005165177894736844
4517.0	15.0	1.0	0.0	0.007160748066666668
4532.0	49.0	1.0	0.0	0.002058494734693877
4581.0	58.0	1.0	0.0	0.0017370978448275865
4639.0	38.0	1.0	0.0	0.0026189385263157895
4677.0	221.0	1.0	0.0	0.0004808926100452487
4898.0	23.0	1.0	0.0	0.0043291517391304355
4921.0	13.0	1.0	0.0	0.008377484615384614
4934.0	53.0	1.0	0.0	0.001886290418867924
4987.0	234.0	1.0	0.0	0.00044623165893162373
5221.0	16.0	1.0	0.0	0.006203437187500001
5237.0	16.0	1.0	0.0	0.006841329375000001
5253.0	29.0	1.0	0.0	0.003449787724137931
5282.0	20.0	1.0	0.0	0.005109818099999999
5302.0	46.0	1.0	0.0	0.0021538182608695647
5348.0	27.0	1.0	0.0	0.0037818251851851853
5375.0	263.0	1.0	0.0	0.00037572272015209127
5638.0	19.0	1.0	0.0	0.005519232105263158
5657.0	39.0	1.0	0.0	0.0026923690256410258
5696.0	32.0	1.0	0.0	0.0031266757812500002
5728.0	45.0	1.0	0.0	0.0022441597333333336
5773.0	183.0	1.0	0.0	0.0005425653513661203
5956.0	23.0	1.0	0.0	0.004533462999999999
5979.0	17.0	1.0	0.0	0.006298340647058824
5996.0	62.0	1.0	0.0	0.0016198278393548386
6058.0	37.0	1.0	0.0	0.002798067366216216
6095.0	216.0	1.0	0.0	0.0004640784856481482
6311.0	39.0	1.0	0.0	0.0025977645897435897
6350.0	21.0	1.0	0.0	0.004564902666666666
6371.0	18.0	1.0	0.0	0.006203803888888889
6389.0	10.0	1.0	0.0	0.009474779999999999
6399.0	11.0	1.0	0.0	0.010435463636363638
6410.0	44.0	1.0	0.0	0.002267423593181818
6454.0	288.0	1.0	0.0	0.0003603804187847226
6742.0	52.0	1.0	0.0	0.0018967434615384615
6794.0	239.0	1.0	0.0	0.0004386980184184101
7033.0	55.0	1.0	0.0	0.0017708745454545452
7088.0	31.0	1.0	0.0	0.0035338486612903233
7119.0	9.0	1.0	0.0	0.010726166666666667
7128.0	10.0	1.0	0.0	0.011635948
7138.0	9.0	1.0	0.0	0.011396173888888889
7147.0	290.0	1.0	0.0	0.0003431161039068966
7437.0	28.0	1.0	0.0	0.0037292572285714293
7465.0	9.0	1.0	0.0	0.01069973777777778
7474.0	50.0	1.0	0.0	0.002158916530000001
7524.0	29.0	1.0	0.0	0.0035029087931034483
7553.0	226.0	1.0	0.0	0.00043895309376106186
7779.0	86.0	1.0	0.0	0.0012108527844186044
7865.0	196.0	1.0	0.0	0.0005280979193877549
8061.0	77.0	1.0	0.0	0.0013026894181818185
8138.0	18.0	1.0	0.0	0.005601772222222222
8156.0	10.0	1.0	0.0	0.009696970000000001
8166.0	16.0	1.0	0.0	0.00694184665625
8182.0	23.0	1.0	0.0	0.004558134782608695
8205.0	82.0	1.0	0.0	0.001221343374390244
8287.0	181.0	1.0	0.0	0.0005424547837016574
8468.0	16.0	1.0	0.0	0.006770375
8484.0	60.0	1.0	0.0	0.0016533876716666664
8544.0	15.0	1.0	0.0	0.007385199999999998
8559.0	10.0	1.0	0.0	0.009508117
8569.0	23.0	1.0	0.0	0.004828735086956522
8592.0	22.0	1.0	0.0	0.004509415
8614.0	43.0	1.0	0.0	0.0024076472116279068
8657.0	165.0	1.0	0.0	0.000633154478909091
8822.0	50.0	1.0	0.0	0.0020055531400000005
8872.0	29.0	1.0	0.0	0.0035306006172413783
8901.0	19.0	1.0	0.0	0.0053179757894736834
8920.0	17.0	1.0	0.0	0.005982415882352941
8937.0	7.0	1.0	0.0	0.01343214285714286
8944.0	6.0	1.0	0.0	0.020911750000000003
8950.0	10.0	1.0	0.0	0.010280346
8960.0	11.0	1.0	0.0	0.009063318181818183
8971.0	16.0	1.0	0.0	0.006745056250000001
8987.0	257.0	1.0	0.0	0.00040642028957198445
9244.0	34.0	1.0	0.0	0.00306923559117647
9278.0	20.0	1.0	0.0	0.004965130555
9298.0	30.0	1.0	0.0	0.003500205766666667
9328.0	192.0	1.0	0.0	0.0005514155440677081
9520.0	113.0	1.0	0.0	0.0008882519203539822
9633.0	65.0	1.0	0.0	0.0015110598200000001
9698.0	68.0	1.0	0.0	0.0015622728126470586
9766.0	219.0	1.0	0.0	0.00045531320803652973
9985.0	24.0	1.0	0.0	0.004442339833333334
10009.0	12.0	1.0	0.0	0.008214648333333333
10021.0	16.0	1.0	0.0	0.007082140000000001
10037.0	86.0	1.0	0.0	0.0011607168958139534
10123.0	194.0	1.0	0.0	0.0005274971818608247
10317.0	28.0	1.0	0.0	0.003801586389285714
10345.0	34.0	1.0	0.0	0.002884385264705882
10379.0	19.0	1.0	0.0	0.005682854315789473
10398.0	23.0	1.0	0.0	0.004348625217391306
10421.0	65.0	1.0	0.0	0.0015535047083076925
10486.0	190.0	1.0	0.0	0.0005265200684210526
10676.0	45.0	1.0	0.0	0.0022303740000000007
10721.0	18.0	1.0	0.0	0.0054364297222222226
10739.0	9.0	1.0	0.0	0.0120981
10748.0	43.0	1.0	0.0	0.0025568615116279064
10791.0	66.0	1.0	0.0	0.0014822870909090911
10857.0	44.0	1.0	0.0	0.0024056490909090916
10901.0	161.0	1.0	0.0	0.0006086762468944099
11062.0	15.0	1.0	0.0	0.007265226666666665
11077.0	12.0	1.0	0.0	0.009026669916666666
11089.0	7.0	1.0	0.0	0.015747714285714285
11096.0	16.0	1.0	0.0	0.007196652812499999
11112.0	7.0	1.0	0.0	0.014198085714285715
11119.0	12.0	1.0	0.0	0.009338506666666664
11131.0	14.0	1.0	0.0	0.007384946428571429
11145.0	15.0	1.0	0.0	0.0069908196
11160.0	31.0	1.0	0.0	0.0031656249354838715
11191.0	13.0	1.0	0.0	0.008368546692307691
11204.0	207.0	1.0	0.0	0.0005028234233333331
11411.0	78.0	1.0	0.0	0.0013409566115384615
11489.0	22.0	1.0	0.0	0.004660801363636363
11511.0	17.0	1.0	0.0	0.00601994705882353
11528.0	45.0	1.0	0.0	0.002219392562222222
11573.0	221.0	1.0	0.0	0.0004615228969683257
11794.0	17.0	1.0	0.0	0.0059536235294117635
11811.0	27.0	1.0	0.0	0.003812474444444445
11838.0	14.0	1.0	0.0	0.007247832857142858
11852.0	18.0	1.0	0.0	0.005421497777777776
11870.0	34.0	1.0	0.0	0.003119735088235294
11904.0	272.0	1.0	0.0	0.0003549036912610295
12176.0	33.0	1.0	0.0	0.0032692311212121207
12209.0	14.0	1.0	0.0	0.007087411642857143
12223.0	17.0	1.0	0.0	0.006480358235294118
12240.0	196.0	1.0	0.0	0.0005314887163265307
12436.0	81.0	1.0	0.0	0.0012762565086419755
12517.0	71.0	1.0	0.0	0.0014131444605633807
12588.0	296.0	1.0	0.0	0.0003393469913716218
12884.0	30.0	1.0	0.0	0.0034704300000000005
12914.0	45.0	1.0	0.0	0.002226776793333333
12959.0	48.0	1.0	0.0	0.0021111468124999995
13007.0	24.0	1.0	0.0	0.0040884350000000005
13031.0	237.0	1.0	0.0	0.00045689195261181437
13268.0	11.0	1.0	0.0	0.009665096363636364
13279.0	10.0	1.0	0.0	0.009895989999999999
13289.0	24.0	1.0	0.0	0.0044040308333333335
13313.0	32.0	1.0	0.0	0.0031707435843750004
13345.0	14.0	1.0	0.0	0.007297052857142856
13359.0	12.0	1.0	0.0	0.008070159166666667
13371.0	294.0	1.0	0.0	0.00036270531768707495
13665.0	20.0	1.0	0.0	0.005199380000000001
13685.0	19.0	1.0	0.0	0.005191461263157895
13704.0	44.0	1.0	0.0	0.0024331473754545447
13748.0	239.0	1.0	0.0	0.0004227394782426779
13987.0	32.0	1.0	0.0	0.0031172433125000003
14019.0	40.0	1.0	0.0	0.0027198533749999997
14059.0	13.0	1.0	0.0	0.007859580769230769
14072.0	67.0	1.0	0.0	0.0014862973134328352
14139.0	219.0	1.0	0.0	0.0004498229260273972
14358.0	12.0	1.0	0.0	0.009384847500000001
14370.0	13.0	1.0	0.0	0.00763804076923077
14383.0	30.0	1.0	0.0	0.003451377666666666
14413.0	25.0	1.0	0.0	0.003988398360000001
14438.0	25.0	1.0	0.0	0.0042111228
14463.0	250.0	1.0	0.0	0.00040098600703600024
14713.0	11.0	1.0	0.0	0.00930670818181818
14724.0	41.0	1.0	0.0	0.002435798573170731
14765.0	45.0	1.0	0.0	0.002272354844444444
14810.0	303.0	1.0	0.0	0.0003418932733333333
15113.0	13.0	1.0	0.0	0.007665540538461539
15126.0	121.0	1.0	0.0	0.0008532273752066116
15247.0	94.0	1.0	0.0	0.0008985392031914894
