stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005658614305834779
1.0	300.0	1.0	0.0	0.0010599019539356033
301.0	300.0	1.0	0.0	0.0007271831297377446
601.0	300.0	1.0	0.0	0.0004006077874203249
901.0	300.0	1.0	0.0	0.0004454268137613665
1201.0	300.0	1.0	0.0	0.00010188017527260636
1501.0	300.0	1.0	0.0	0.0003214269351959016
1801.0	300.0	1.0	0.0	0.0007793272332350175
2101.0	300.0	1.0	0.0	0.0010210364631811372
2401.0	300.0	1.0	0.0	0.0004264120992024469
2701.0	300.0	1.0	0.0	0.000908629913330057
3001.0	300.0	1.0	0.0	0.0003683620325724065
3301.0	300.0	1.0	0.0	0.0007582312202453368
3601.0	300.0	1.0	0.0	0.0009562703813115485
3901.0	300.0	1.0	0.0	0.0005295394216974285
4201.0	300.0	1.0	0.0	0.0007990319824218506
4501.0	300.0	1.0	0.0	0.0005279262288411226
4801.0	300.0	1.0	0.0	0.0004729662895202404
5101.0	300.0	1.0	0.0	0.0006498572764793725
5401.0	300.0	1.0	0.0	0.0004981917936602875
5701.0	300.0	1.0	0.0	0.000652346049845185
6001.0	300.0	1.0	0.0	9.621981938677482e-05
6301.0	300.0	1.0	0.0	0.00015275122324624792
6601.0	300.0	1.0	0.0	0.0005028224881489887
6901.0	300.0	1.0	0.0	0.00055576069533822
7201.0	300.0	1.0	0.0	0.0006471928149461455
7501.0	300.0	1.0	0.0	0.0003606109619140334
7801.0	300.0	1.0	0.0	0.00031971148173012
8101.0	300.0	1.0	0.0	0.0003267229715982885
8401.0	300.0	1.0	0.0	0.0005855101106563991
8701.0	300.0	1.0	0.0	0.0010158939966559127
9001.0	300.0	1.0	0.0	0.0009483518792191789
9301.0	300.0	1.0	0.0	0.00012650475819593048
9601.0	300.0	1.0	0.0	0.00030974018096922444
9901.0	300.0	1.0	0.0	0.000173479301134724
10201.0	300.0	1.0	0.0	0.000668415002922192
10501.0	300.0	1.0	0.0	0.00045447028944886457
10801.0	300.0	1.0	0.0	0.0005110530090331734
11101.0	300.0	1.0	0.0	0.0008894959004719772
11401.0	300.0	1.0	0.0	0.0005274065399169727
11701.0	300.0	1.0	0.0	0.0001672007552782494
12001.0	300.0	1.0	0.0	0.0006938750306764917
12301.0	300.0	1.0	0.0	0.0007675667667388587
12601.0	300.0	1.0	0.0	0.0012232172139485455
12901.0	300.0	1.0	0.0	0.00027325927734373693
13201.0	300.0	1.0	0.0	0.00031969506581622513
13501.0	300.0	1.0	0.0	0.0001569217816988387
13801.0	300.0	1.0	0.0	0.0002501009546965098
14101.0	300.0	1.0	0.0	0.0009173567776630036
14401.0	300.0	1.0	0.0	0.000422621917724588
14701.0	300.0	1.0	0.0	0.0005141582489013448
15001.0	300.0	1.0	0.0	0.0003532050148645845
15301.0	300.0	1.0	0.0	0.0010635001987218562
15601.0	300.0	1.0	0.0	0.0009518088092406276
15901.0	300.0	1.0	0.0	0.0007158761088053188
16201.0	300.0	1.0	0.0	0.00030859853108722686
16501.0	300.0	1.0	0.0	0.00042446640014646124
16801.0	300.0	1.0	0.0	0.0004843106072147494
17101.0	300.0	1.0	0.0	0.0009532494758565979
17401.0	300.0	1.0	0.0	0.0010334598143895192
17701.0	300.0	1.0	0.0	0.0007072811889648187
18001.0	262.0	1.0	0.0	0.00019392268348284136
