stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.002212766656428194
1.0	365.0	1.0	0.0	0.0024267420938569885
366.0	365.0	1.0	0.0	0.0014763947578325433
731.0	365.0	1.0	0.0	0.002206631365214278
1096.0	365.0	1.0	0.0	0.002414755123608697
1461.0	365.0	1.0	0.0	0.0017344958370678703
1826.0	365.0	1.0	0.0	0.001717583078880806
2191.0	365.0	1.0	0.0	0.0015646993976749398
2556.0	365.0	1.0	0.0	0.0015115101435412828
2921.0	365.0	1.0	0.0	0.002021761792326587
3286.0	365.0	1.0	0.0	0.0019314173032159397
3651.0	365.0	1.0	0.0	0.0026070146952589545
4016.0	365.0	1.0	0.0	0.0025889814821007796
4381.0	365.0	1.0	0.0	0.0022855517243685454
4746.0	365.0	1.0	0.0	0.002621783865314605
5111.0	365.0	1.0	0.0	0.001595950610017094
5476.0	365.0	1.0	0.0	0.0025618744732582104
5841.0	365.0	1.0	0.0	0.00303421292239669
6206.0	365.0	1.0	0.0	0.002503456136625079
6571.0	365.0	1.0	0.0	0.002600816951385879
6936.0	365.0	1.0	0.0	0.002319448016441002
7301.0	365.0	1.0	0.0	0.0012802846516648111
7666.0	365.0	1.0	0.0	0.0030791208659132446
8031.0	365.0	1.0	0.0	0.0016395588495959608
8396.0	365.0	1.0	0.0	0.0019866455914222653
8761.0	365.0	1.0	0.0	0.0016395902870452183
9126.0	365.0	1.0	0.0	0.0029846305951679885
9491.0	365.0	1.0	0.0	0.0025504843515892304
9856.0	365.0	1.0	0.0	0.0013109725116050108
10221.0	365.0	1.0	0.0	0.0023969828775483914
10586.0	365.0	1.0	0.0	0.002223518768728572
10951.0	365.0	1.0	0.0	0.0017354078841535746
11316.0	365.0	1.0	0.0	0.001982248499622043
11681.0	365.0	1.0	0.0	0.0017299735291363078
12046.0	365.0	1.0	0.0	0.0015528506448823829
12411.0	365.0	1.0	0.0	0.00288237826203643
12776.0	365.0	1.0	0.0	0.0032288042460402234
13141.0	365.0	1.0	0.0	0.003038040286547488
13506.0	365.0	1.0	0.0	0.0019792415253103387
13871.0	365.0	1.0	0.0	0.0013991579134170116
14236.0	365.0	1.0	0.0	0.0025583822694542897
14601.0	365.0	1.0	0.0	0.0023448338338773285
14966.0	365.0	1.0	0.0	0.003186386317422909
15331.0	365.0	1.0	0.0	0.0026783111154216398
15696.0	365.0	1.0	0.0	0.0030302891561429517
16061.0	365.0	1.0	0.0	0.002029487421741188
16426.0	365.0	1.0	0.0	0.002533078546393377
16791.0	365.0	1.0	0.0	0.0019563860749544936
17156.0	365.0	1.0	0.0	0.0023336575024748107
17521.0	365.0	1.0	0.0	0.0025656130019932415
17886.0	365.0	1.0	0.0	0.0010662601418690851
18251.0	12.0	1.0	0.0	0.0027218170166015336
