stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005824304435624557
1.0	150.0	1.0	0.0	0.0011756537246703732
151.0	150.0	1.0	0.0	2.1891415913899154e-05
301.0	150.0	1.0	0.0	0.0012781759262084538
451.0	150.0	1.0	0.0	0.00027754913171130314
601.0	150.0	1.0	0.0	0.0007212341833114344
751.0	150.0	1.0	0.0	0.0009098998514810924
901.0	150.0	1.0	0.0	4.139222780862755e-05
1051.0	150.0	1.0	0.0	0.0015184901777902792
1201.0	150.0	1.0	0.0	5.354039549826717e-05
1351.0	150.0	1.0	0.0	0.0008358688350518169
1501.0	150.0	1.0	0.0	0.0007465782165527069
1651.0	150.0	1.0	0.0	0.00014001697540281784
1801.0	150.0	1.0	0.0	0.0012287502161661317
1951.0	150.0	1.0	0.0	2.8426397641496965e-05
2101.0	150.0	1.0	0.0	0.0005678944540023388
2251.0	150.0	1.0	0.0	0.00023467890421547793
2401.0	150.0	1.0	0.0	2.4085830052691817e-05
2551.0	150.0	1.0	0.0	0.0004118597571054756
2701.0	150.0	1.0	0.0	1.443824350833893e-05
2851.0	150.0	1.0	0.0	0.0009691678661107626
3001.0	150.0	1.0	0.0	0.0003431587446729112
3151.0	150.0	1.0	0.0	0.0005481839270392814
3301.0	150.0	1.0	0.0	0.0007886817423502164
3451.0	150.0	1.0	0.0	3.1916023890174504e-05
3601.0	150.0	1.0	0.0	0.0010160265827178475
3751.0	150.0	1.0	0.0	8.691757400829381e-05
3901.0	150.0	1.0	0.0	0.001089819079637503
4051.0	150.0	1.0	0.0	0.0005801186116536158
4201.0	150.0	1.0	0.0	8.555451711018166e-05
4351.0	150.0	1.0	0.0	0.0013875439325967986
4501.0	150.0	1.0	0.0	0.0003622164658705258
4651.0	150.0	1.0	0.0	0.0006308490757147181
4801.0	150.0	1.0	0.0	0.0006262817891438537
4951.0	150.0	1.0	0.0	7.196640650429955e-05
5101.0	150.0	1.0	0.0	0.001491130720774285
5251.0	150.0	1.0	0.0	1.9553533792495717e-05
5401.0	150.0	1.0	0.0	0.001317524102926228
5551.0	150.0	1.0	0.0	0.00016388417283692402
5701.0	150.0	1.0	0.0	9.548843661942676e-05
5851.0	150.0	1.0	0.0	0.0015942429097493065
6001.0	150.0	1.0	0.0	3.191639900207372e-05
6151.0	150.0	1.0	0.0	0.0013645621776580308
6301.0	150.0	1.0	0.0	0.00028504484951494453
6451.0	150.0	1.0	0.0	0.0003968581503629391
6601.0	150.0	1.0	0.0	0.0008867407989501541
6751.0	150.0	1.0	0.0	1.595634539922079e-05
6901.0	150.0	1.0	0.0	0.0019547484072049014
7051.0	150.0	1.0	0.0	0.0001956917309760924
