stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0022117402311152058
1.0	7.0	1.0	0.0	0.004211560930524543
8.0	7.0	1.0	0.0	0.0026482761928013003
15.0	7.0	1.0	0.0	0.0015187944684709287
22.0	7.0	1.0	0.0	0.0010413164411272
29.0	7.0	1.0	0.0	0.005171752929687472
36.0	7.0	1.0	0.0	0.004361009870256672
43.0	7.0	1.0	0.0	0.003812979561941943
50.0	7.0	1.0	0.0	0.0023327287946428286
57.0	7.0	1.0	0.0	0.0020445120675223
64.0	7.0	1.0	0.0	0.0012384817940848
71.0	7.0	1.0	0.0	0.0008178362165178427
78.0	7.0	1.0	0.0	0.0009016374860490714
85.0	7.0	1.0	0.0	0.0018698294503348143
92.0	7.0	1.0	0.0	0.0024290335518973
99.0	7.0	1.0	0.0	0.002827043805803543
106.0	7.0	1.0	0.0	0.002223563058035686
113.0	7.0	1.0	0.0	0.006441066196986571
120.0	7.0	1.0	0.0	0.006019618443080342
127.0	7.0	1.0	0.0	0.0022872488839285575
134.0	7.0	1.0	0.0	0.0021578456333705143
141.0	7.0	1.0	0.0	0.0033851667131696004
148.0	7.0	1.0	0.0	0.0024723161969865716
155.0	7.0	1.0	0.0	0.0012845284598214
162.0	7.0	1.0	0.0	0.0006443655831473143
169.0	7.0	1.0	0.0	0.0003955775669642714
176.0	7.0	1.0	0.0	0.00030988420758925716
183.0	7.0	1.0	0.0	0.0004547991071428286
190.0	7.0	1.0	0.0	0.0005068708147321286
197.0	7.0	1.0	0.0	0.00040012904575889997
204.0	7.0	1.0	0.0	0.00024700927734372857
211.0	7.0	1.0	0.0	0.00021101258695120002
218.0	7.0	1.0	0.0	0.00014016824109209998
225.0	7.0	1.0	0.0	0.00012289660317552856
232.0	7.0	1.0	0.0	9.875140871318274e-05
239.0	7.0	1.0	0.0	9.683275222778247e-05
246.0	7.0	1.0	0.0	0.00010155309949600397
253.0	7.0	1.0	0.0	7.31325149536133e-05
260.0	7.0	1.0	0.0	0.00019704668862474182
267.0	7.0	1.0	0.0	0.00024497256960181427
274.0	7.0	1.0	0.0	0.000244473184858
281.0	7.0	1.0	0.0	0.0004066366468156571
288.0	7.0	1.0	0.0	0.000977045876639157
295.0	7.0	1.0	0.0	0.004256048747471371
302.0	7.0	1.0	0.0	0.004563235146658714
309.0	7.0	1.0	0.0	0.002835591997419043
316.0	7.0	1.0	0.0	0.0018796332223074285
323.0	7.0	1.0	0.0	0.004403470720563586
330.0	7.0	1.0	0.0	0.005814030238560229
337.0	7.0	1.0	0.0	0.0033917737688336576
344.0	7.0	1.0	0.0	0.004041514805385014
351.0	7.0	1.0	0.0	0.007602951049804671
358.0	7.0	1.0	0.0	0.006936379568917385
365.0	7.0	1.0	0.0	0.003240190778459772
372.0	7.0	1.0	0.0	0.001737139020647286
