stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
4512.0	16.0	1.0	0.0	0.0064193750000000015
4528.0	48.0	1.0	0.0	0.0020704166666666666
4576.0	99.0	1.0	0.0	0.0010314141414141417
4675.0	253.0	1.0	0.0	0.00040162055335968375
4928.0	72.0	1.0	0.0	0.0014452777777777773
5000.0	260.0	1.0	0.0	0.00038673076923076915
5260.0	43.0	1.0	0.0	0.0023074418604651166
5303.0	85.0	1.0	0.0	0.0011927058823529412
5388.0	308.0	1.0	0.0	0.0003286688311688312
5696.0	204.0	1.0	0.0	0.0004904411764705881
5900.0	88.0	1.0	0.0	0.0011181818181818176
5988.0	70.0	1.0	0.0	0.0014885714285714292
6058.0	268.0	1.0	0.0	0.00037309701492537324
6326.0	48.0	1.0	0.0	0.0020787500000000003
6374.0	25.0	1.0	0.0	0.004139199999999999
6399.0	82.0	1.0	0.0	0.0012892682926829268
6481.0	313.0	1.0	0.0	0.0003242172523961661
6794.0	324.0	1.0	0.0	0.0003083641975308643
7118.0	24.0	1.0	0.0	0.0042762500000000005
7142.0	314.0	1.0	0.0	0.00033945859872611464
7456.0	55.0	1.0	0.0	0.0018703636363636364
7511.0	410.0	1.0	0.0	0.0002442682926829268
7921.0	228.0	1.0	0.0	0.00042701754385964907
8149.0	22.0	1.0	0.0	0.004799545454545454
8171.0	183.0	1.0	0.0	0.0005644808743169398
8354.0	126.0	1.0	0.0	0.0008003174603174603
8480.0	61.0	1.0	0.0	0.0016618032786885248
8541.0	16.0	1.0	0.0	0.006164999999999999
8557.0	24.0	1.0	0.0	0.004437916666666667
8581.0	36.0	1.0	0.0	0.0027722222222222224
8617.0	77.0	1.0	0.0	0.0012814285714285716
8694.0	163.0	1.0	0.0	0.0006541717791411041
8857.0	18.0	1.0	0.0	0.005747222222222221
8875.0	43.0	1.0	0.0	0.0024793023255813965
8918.0	27.0	1.0	0.0	0.0038648148148148153
8945.0	18.0	1.0	0.0	0.006243333333333334
8963.0	30.0	1.0	0.0	0.0033310000000000006
8993.0	333.0	1.0	0.0	0.0003063963963963963
9326.0	298.0	1.0	0.0	0.00033986577181208073
9624.0	78.0	1.0	0.0	0.001294230769230769
9702.0	318.0	1.0	0.0	0.0003171383647798742
10020.0	104.0	1.0	0.0	0.0009733653846153839
10124.0	197.0	1.0	0.0	0.0004979695431472081
10321.0	36.0	1.0	0.0	0.002917499999999999
10357.0	27.0	1.0	0.0	0.0038725925925925924
10384.0	38.0	1.0	0.0	0.0026205263157894733
10422.0	72.0	1.0	0.0	0.0014145833333333328
10494.0	238.0	1.0	0.0	0.00042315126050420157
10732.0	15.0	1.0	0.0	0.007183333333333334
10747.0	56.0	1.0	0.0	0.0017739285714285715
10803.0	253.0	1.0	0.0	0.0003850592885375494
11056.0	10.0	1.0	0.0	0.011282999999999998
11066.0	11.0	1.0	0.0	0.009186363636363635
11077.0	36.0	1.0	0.0	0.0027647222222222222
11113.0	26.0	1.0	0.0	0.0040373076923076925
11139.0	52.0	1.0	0.0	0.0019317307692307694
11191.0	39.0	1.0	0.0	0.0025776923076923077
11230.0	289.0	1.0	0.0	0.0003468166089965398
11519.0	268.0	1.0	0.0	0.00037179104477611956
11787.0	44.0	1.0	0.0	0.002296136363636364
11831.0	35.0	1.0	0.0	0.002974857142857143
11866.0	341.0	1.0	0.0	0.0002907624633431083
12207.0	27.0	1.0	0.0	0.003763333333333333
12234.0	333.0	1.0	0.0	0.00031153153153153155
12567.0	46.0	1.0	0.0	0.002242608695652174
12613.0	312.0	1.0	0.0	0.00033134615384615396
12925.0	76.0	1.0	0.0	0.0013197368421052629
13001.0	282.0	1.0	0.0	0.00034787234042553194
13283.0	48.0	1.0	0.0	0.002202916666666667
13331.0	146.0	1.0	0.0	0.000691027397260274
13477.0	275.0	1.0	0.0	0.00036545454545454533
13752.0	258.0	1.0	0.0	0.000384612403100775
14010.0	58.0	1.0	0.0	0.0017860344827586206
14068.0	298.0	1.0	0.0	0.000347046979865772
14366.0	38.0	1.0	0.0	0.002636578947368421
14404.0	54.0	1.0	0.0	0.0018183333333333335
14458.0	281.0	1.0	0.0	0.0003738790035587189
14739.0	83.0	1.0	0.0	0.0012368674698795183
14822.0	311.0	1.0	0.0	0.00032710610932475874
15133.0	208.0	1.0	0.0	0.0002757692307692308
