stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000825033570171436
11324.0	300.0	1.0	0.0	0.0005470666666666671
11624.0	300.0	1.0	0.0	0.001679566666666666
8637.0	300.0	1.0	0.0	0.0008263000000000003
12589.0	300.0	1.0	0.0	0.00034056666666666663
3392.0	300.0	1.0	0.0	0.0014459666666666662
7345.0	300.0	1.0	0.0	0.0006198000000000001
7645.0	300.0	1.0	0.0	0.000541966666666667
11598.0	300.0	1.0	0.0	0.0007570999999999995
5323.0	300.0	1.0	0.0	0.0006396666666666666
10736.0	300.0	1.0	0.0	0.0007319666666666671
9941.0	300.0	1.0	0.0	0.0007550666666666673
8780.0	300.0	1.0	0.0	0.0020017999999999985
9080.0	300.0	1.0	0.0	0.0006133
12667.0	300.0	1.0	0.0	0.0007092999999999998
14428.0	300.0	1.0	0.0	0.0007083000000000001
10345.0	300.0	1.0	0.0	0.001157166666666667
14663.0	300.0	1.0	0.0	0.0006216666666666667
14963.0	300.0	1.0	0.0	0.0009160666666666669
8323.0	300.0	1.0	0.0	0.0017844000000000004
8623.0	300.0	1.0	0.0	0.000643866666666666
7827.0	300.0	1.0	0.0	0.00015050000000000013
457.0	300.0	1.0	0.0	0.0010221333333333333
9523.0	300.0	1.0	0.0	0.0005141000000000004
9823.0	300.0	1.0	0.0	0.0010593666666666665
10853.0	300.0	1.0	0.0	0.001252366666666666
3483.0	300.0	1.0	0.0	0.00032166666666666655
5610.0	300.0	1.0	0.0	0.0006452999999999999
8101.0	300.0	1.0	0.0	0.0010249000000000002
8401.0	300.0	1.0	0.0	0.00037726666666666644
13814.0	300.0	1.0	0.0	0.0006564333333333333
7175.0	300.0	1.0	0.0	0.00030066666666666675
170.0	300.0	1.0	0.0	0.0005919666666666676
9601.0	300.0	1.0	0.0	0.0005326000000000005
8805.0	300.0	1.0	0.0	0.001989766666666664
9105.0	300.0	1.0	0.0	0.0007213000000000005
10136.0	300.0	1.0	0.0	0.0005759
7514.0	300.0	1.0	0.0	0.00044766666666666647
14023.0	300.0	1.0	0.0	0.00040700000000000014
14323.0	300.0	1.0	0.0	0.0009244999999999998
1474.0	300.0	1.0	0.0	0.0016173333333333328
1774.0	300.0	1.0	0.0	0.0011910000000000004
6457.0	300.0	1.0	0.0	0.0005468000000000001
14062.0	300.0	1.0	0.0	0.0006114999999999998
4135.0	300.0	1.0	0.0	0.0009383333333333334
13201.0	300.0	1.0	0.0	0.0008746000000000003
13501.0	300.0	1.0	0.0	0.0004688999999999998
15262.0	300.0	1.0	0.0	0.0006251999999999998
12640.0	300.0	1.0	0.0	9.013333333333328e-05
3078.0	300.0	1.0	0.0	0.0008798666666666673
4839.0	300.0	1.0	0.0	0.0006479000000000002
8427.0	300.0	1.0	0.0	0.0021339
8727.0	40.0	1.0	0.0	5.774999999999999e-05
