stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
8704.0	90.0	1.0	0.0	0.00015933333333333335
12081.0	90.0	1.0	0.0	7.122222222222224e-05
12171.0	90.0	1.0	0.0	0.0015946666666666668
12261.0	90.0	1.0	0.0	0.00020077777777777772
12351.0	90.0	1.0	0.0	4.1000000000000014e-05
5867.0	90.0	1.0	0.0	0.0003684444444444444
5957.0	90.0	1.0	0.0	0.0017972222222222226
6047.0	90.0	1.0	0.0	0.0006065555555555556
6137.0	90.0	1.0	0.0	0.00010166666666666663
6592.0	90.0	1.0	0.0	6.433333333333333e-05
6682.0	90.0	1.0	0.0	0.00025499999999999996
6772.0	90.0	1.0	0.0	0.001357888888888889
6862.0	90.0	1.0	0.0	2.8333333333333335e-05
9874.0	90.0	1.0	0.0	6.277777777777777e-05
9964.0	90.0	1.0	0.0	0.0015645555555555564
10054.0	90.0	1.0	0.0	0.0008203333333333334
10144.0	90.0	1.0	0.0	6.344444444444441e-05
10599.0	90.0	1.0	0.0	0.00011099999999999999
10689.0	90.0	1.0	0.0	0.002568333333333333
10779.0	90.0	1.0	0.0	0.0008568888888888882
10869.0	90.0	1.0	0.0	0.00014999999999999996
10594.0	90.0	1.0	0.0	8.844444444444446e-05
10684.0	90.0	1.0	0.0	0.002573111111111111
10774.0	90.0	1.0	0.0	0.0008751111111111105
10864.0	90.0	1.0	0.0	0.00014588888888888884
10954.0	90.0	1.0	0.0	2.8777777777777786e-05
817.0	90.0	1.0	0.0	0.0004748888888888889
907.0	90.0	1.0	0.0	0.0009960000000000001
997.0	90.0	1.0	0.0	0.00021277777777777774
1087.0	90.0	1.0	0.0	2.9777777777777774e-05
14326.0	90.0	1.0	0.0	0.001894555555555555
14416.0	90.0	1.0	0.0	0.0011724444444444443
14506.0	90.0	1.0	0.0	9e-06
14596.0	90.0	1.0	0.0	3.5888888888888886e-05
4824.0	90.0	1.0	0.0	0.00024755555555555555
4914.0	90.0	1.0	0.0	0.0018552222222222225
5004.0	90.0	1.0	0.0	5.81111111111111e-05
5094.0	90.0	1.0	0.0	2.322222222222223e-05
7741.0	90.0	1.0	0.0	0.00046633333333333325
7831.0	90.0	1.0	0.0	0.0002992222222222223
7921.0	90.0	1.0	0.0	0.00012288888888888888
8011.0	90.0	1.0	0.0	4.2000000000000004e-05
13945.0	90.0	1.0	0.0	0.0012351111111111115
14035.0	90.0	1.0	0.0	0.001175444444444445
14125.0	90.0	1.0	0.0	0.00010655555555555554
14215.0	90.0	1.0	0.0	5.444444444444446e-06
12113.0	90.0	1.0	0.0	0.00016644444444444446
12203.0	90.0	1.0	0.0	0.0016190000000000004
12293.0	90.0	1.0	0.0	8.933333333333331e-05
12383.0	90.0	1.0	0.0	6.511111111111112e-05
10282.0	90.0	1.0	0.0	0.0023662222222222227
10372.0	90.0	1.0	0.0	0.0026739999999999997
10462.0	90.0	1.0	0.0	0.00025744444444444437
10552.0	90.0	1.0	0.0	8.644444444444445e-05
8451.0	90.0	1.0	0.0	0.0019194444444444443
8541.0	90.0	1.0	0.0	0.0034975555555555532
8631.0	90.0	1.0	0.0	0.001621666666666666
8721.0	90.0	1.0	0.0	4.177777777777778e-05
775.0	90.0	1.0	0.0	0.00024177777777777777
865.0	90.0	1.0	0.0	0.0012135555555555556
955.0	90.0	1.0	0.0	0.00015266666666666662
1045.0	90.0	1.0	0.0	0.00011344444444444443
5883.0	90.0	1.0	0.0	0.0006992222222222221
5973.0	90.0	1.0	0.0	0.0016647777777777776
6063.0	90.0	1.0	0.0	0.0004005555555555557
6153.0	90.0	1.0	0.0	9.933333333333334e-05
10261.0	90.0	1.0	0.0	0.0016576666666666662
10351.0	90.0	1.0	0.0	0.003014555555555555
10441.0	90.0	1.0	0.0	0.0006456666666666669
10531.0	90.0	1.0	0.0	2.5777777777777778e-05
14274.0	90.0	1.0	0.0	0.0004805555555555556
14364.0	90.0	1.0	0.0	0.0020223333333333334
14454.0	90.0	1.0	0.0	0.0005872222222222223
14544.0	90.0	1.0	0.0	7.666666666666667e-06
9520.0	90.0	1.0	0.0	9.866666666666668e-05
9610.0	90.0	1.0	0.0	0.0013935555555555563
9700.0	90.0	1.0	0.0	0.00019833333333333327
9790.0	90.0	1.0	0.0	6.599999999999996e-05
8419.0	90.0	1.0	0.0	0.001136222222222222
8509.0	90.0	1.0	0.0	0.0037321111111111114
8599.0	90.0	1.0	0.0	0.001377
8689.0	90.0	1.0	0.0	0.0009014444444444444
4396.0	90.0	1.0	0.0	0.0009511111111111108
4486.0	90.0	1.0	0.0	0.0031251111111111106
4576.0	90.0	1.0	0.0	0.0008734444444444446
4666.0	90.0	1.0	0.0	0.00043044444444444423
373.0	90.0	1.0	0.0	4.700000000000001e-05
463.0	90.0	1.0	0.0	0.001483444444444444
553.0	90.0	1.0	0.0	0.0016242222222222235
643.0	90.0	1.0	0.0	0.0002903333333333332
6577.0	90.0	1.0	0.0	6.466666666666665e-05
6667.0	90.0	1.0	0.0	0.00024255555555555546
6757.0	90.0	1.0	0.0	0.0013617777777777782
6847.0	90.0	1.0	0.0	3.322222222222222e-05
6937.0	90.0	1.0	0.0	6.377777777777777e-05
3374.0	90.0	1.0	0.0	0.0033359999999999983
3464.0	90.0	1.0	0.0	0.0014397777777777775
3554.0	90.0	1.0	0.0	0.00014111111111111111
3644.0	90.0	1.0	0.0	7.044444444444444e-05
14692.0	90.0	1.0	0.0	0.001545222222222222
14782.0	90.0	1.0	0.0	0.0004424444444444445
14872.0	90.0	1.0	0.0	2.555555555555556e-05
14962.0	90.0	1.0	0.0	3.422222222222223e-05
14322.0	90.0	1.0	0.0	0.0017454444444444436
14412.0	90.0	1.0	0.0	0.0013231111111111106
14502.0	90.0	1.0	0.0	8.777777777777778e-06
14592.0	90.0	1.0	0.0	8.011111111111112e-05
11029.0	90.0	1.0	0.0	0.004355222222222222
11119.0	90.0	1.0	0.0	0.0028813333333333334
11209.0	90.0	1.0	0.0	0.0004006666666666667
11299.0	90.0	1.0	0.0	6.555555555555556e-05
13215.0	90.0	1.0	0.0	0.0011705555555555553
13305.0	90.0	1.0	0.0	0.0015397777777777775
13395.0	90.0	1.0	0.0	0.00013044444444444448
13485.0	90.0	1.0	0.0	9.766666666666668e-05
5540.0	90.0	1.0	0.0	8.477777777777778e-05
5630.0	90.0	1.0	0.0	0.0012664444444444448
5720.0	90.0	1.0	0.0	0.0007268888888888891
5810.0	90.0	1.0	0.0	4.833333333333333e-05
6265.0	90.0	1.0	0.0	0.0009937777777777779
6355.0	90.0	1.0	0.0	0.0027306666666666673
6445.0	90.0	1.0	0.0	0.00027122222222222207
6535.0	40.0	1.0	0.0	3.9e-05
