stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	2250.0	1.0	0.0	0.0001178571315043368
2251.0	2250.0	1.0	0.0	0.0002806013539979646
4501.0	2250.0	1.0	0.0	0.00022855594377383802
6751.0	2250.0	1.0	0.0	0.00011064306568601638
9001.0	2250.0	1.0	0.0	0.00017892182039551128
11251.0	2250.0	1.0	0.0	0.0001029098741114026
13501.0	2250.0	1.0	0.0	0.0003580308909283572
15751.0	2250.0	1.0	0.0	0.00017830463831290777
18001.0	262.0	1.0	0.0	7.739824193123792e-05
