stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008355622188905548
5480.0	60.0	1.0	0.0	3.1333333333333334e-05
5540.0	60.0	1.0	0.0	4.383333333333334e-05
5600.0	60.0	1.0	0.0	0.0009918333333333335
5660.0	60.0	1.0	0.0	0.0009911666666666667
5720.0	60.0	1.0	0.0	0.0010245
5780.0	60.0	1.0	0.0	9.983333333333331e-05
5840.0	60.0	1.0	0.0	0.00013683333333333334
1517.0	60.0	1.0	0.0	0.003766333333333332
1577.0	60.0	1.0	0.0	0.0015295
1637.0	60.0	1.0	0.0	0.0016955000000000002
1697.0	60.0	1.0	0.0	0.0009575
1757.0	60.0	1.0	0.0	2.916666666666667e-05
1817.0	60.0	1.0	0.0	1.8833333333333335e-05
3703.0	60.0	1.0	0.0	0.0004579999999999999
3763.0	60.0	1.0	0.0	0.0027935
3823.0	60.0	1.0	0.0	0.0019206666666666664
3883.0	60.0	1.0	0.0	0.0014711666666666666
3943.0	60.0	1.0	0.0	0.0015083333333333333
4003.0	60.0	1.0	0.0	0.000113
13559.0	60.0	1.0	0.0	2.8e-05
13619.0	60.0	1.0	0.0	0.00029449999999999995
13679.0	60.0	1.0	0.0	0.0009891666666666668
13739.0	60.0	1.0	0.0	0.0004365000000000001
13799.0	60.0	1.0	0.0	0.00015866666666666663
13859.0	60.0	1.0	0.0	4.416666666666667e-05
4058.0	60.0	1.0	0.0	0.0016719999999999999
4118.0	60.0	1.0	0.0	0.002617666666666668
4178.0	60.0	1.0	0.0	0.0012928333333333338
4238.0	60.0	1.0	0.0	0.0006735000000000002
4298.0	60.0	1.0	0.0	0.00010316666666666665
4358.0	60.0	1.0	0.0	0.00010216666666666664
11723.0	60.0	1.0	0.0	0.00018616666666666665
11783.0	60.0	1.0	0.0	0.002585000000000001
11843.0	60.0	1.0	0.0	0.0019056666666666664
11903.0	60.0	1.0	0.0	0.00025033333333333336
11963.0	60.0	1.0	0.0	4.216666666666667e-05
12023.0	60.0	1.0	0.0	2.1333333333333338e-05
760.0	60.0	1.0	0.0	2.5500000000000003e-05
820.0	60.0	1.0	0.0	0.0005985
880.0	60.0	1.0	0.0	0.0013100000000000002
940.0	60.0	1.0	0.0	0.0003183333333333333
1000.0	60.0	1.0	0.0	0.00019700000000000005
1060.0	60.0	1.0	0.0	0.00014033333333333335
14999.0	60.0	1.0	0.0	4.100000000000001e-05
15059.0	60.0	1.0	0.0	0.0005666666666666666
15119.0	60.0	1.0	0.0	0.0014736666666666663
15179.0	60.0	1.0	0.0	9.1e-05
15239.0	60.0	1.0	0.0	0.000188
15299.0	60.0	1.0	0.0	7.800000000000001e-05
2941.0	60.0	1.0	0.0	1.9333333333333337e-05
3001.0	60.0	1.0	0.0	7.15e-05
3061.0	60.0	1.0	0.0	0.0016913333333333335
3121.0	60.0	1.0	0.0	0.001910333333333333
3181.0	60.0	1.0	0.0	0.0008155000000000001
3241.0	60.0	1.0	0.0	1.3e-05
2571.0	60.0	1.0	0.0	3.683333333333334e-05
2631.0	60.0	1.0	0.0	0.0007318333333333334
2691.0	60.0	1.0	0.0	0.0026360000000000003
2751.0	60.0	1.0	0.0	0.002838333333333332
2811.0	60.0	1.0	0.0	0.00027066666666666667
2871.0	60.0	1.0	0.0	0.00010766666666666665
9505.0	60.0	1.0	0.0	2.766666666666667e-05
9565.0	60.0	1.0	0.0	0.0006823333333333333
9625.0	60.0	1.0	0.0	0.0009409999999999996
9685.0	60.0	1.0	0.0	0.0008148333333333336
9745.0	60.0	1.0	0.0	8.15e-05
9805.0	60.0	1.0	0.0	8.466666666666665e-05
8404.0	60.0	1.0	0.0	0.0002598333333333333
8464.0	60.0	1.0	0.0	0.001548333333333333
8524.0	60.0	1.0	0.0	0.004796333333333335
8584.0	60.0	1.0	0.0	0.001814833333333333
8644.0	60.0	1.0	0.0	0.0020596666666666667
8704.0	60.0	1.0	0.0	0.00023483333333333334
8764.0	60.0	1.0	0.0	5.500000000000001e-06
12111.0	60.0	1.0	0.0	0.0001055
12171.0	60.0	1.0	0.0	0.0016489999999999999
12231.0	60.0	1.0	0.0	0.0009088333333333336
12291.0	60.0	1.0	0.0	0.0001353333333333333
12351.0	60.0	1.0	0.0	4.866666666666668e-05
12411.0	60.0	1.0	0.0	9.266666666666666e-05
5897.0	60.0	1.0	0.0	0.00047283333333333324
5957.0	60.0	1.0	0.0	0.0025515
6017.0	60.0	1.0	0.0	0.0005466666666666664
6077.0	60.0	1.0	0.0	0.0005075
6137.0	60.0	1.0	0.0	0.000124
6197.0	60.0	1.0	0.0	5.6166666666666686e-05
6622.0	60.0	1.0	0.0	6.883333333333332e-05
6682.0	60.0	1.0	0.0	0.00023133333333333326
6742.0	60.0	1.0	0.0	0.0016215
6802.0	60.0	1.0	0.0	0.0005664999999999998
6862.0	60.0	1.0	0.0	3.7000000000000005e-05
6922.0	60.0	1.0	0.0	2.3166666666666666e-05
9904.0	60.0	1.0	0.0	7.65e-05
9964.0	60.0	1.0	0.0	0.0016165
10024.0	60.0	1.0	0.0	0.000796166666666667
10084.0	60.0	1.0	0.0	0.0011646666666666667
10144.0	60.0	1.0	0.0	8.033333333333331e-05
10204.0	60.0	1.0	0.0	3.350000000000001e-05
10629.0	60.0	1.0	0.0	0.0001478333333333333
10689.0	60.0	1.0	0.0	0.003260166666666667
10749.0	60.0	1.0	0.0	0.0016245
10809.0	60.0	1.0	0.0	0.0002531666666666667
10869.0	60.0	1.0	0.0	0.00017983333333333333
10929.0	60.0	1.0	0.0	6.450000000000002e-05
10624.0	60.0	1.0	0.0	0.00011333333333333333
10684.0	60.0	1.0	0.0	0.0027653333333333336
10744.0	60.0	1.0	0.0	0.0020301666666666667
10804.0	60.0	1.0	0.0	0.0003768333333333334
10864.0	60.0	1.0	0.0	0.00017916666666666664
10924.0	60.0	1.0	0.0	6.050000000000001e-05
757.0	60.0	1.0	0.0	2.2333333333333335e-05
817.0	60.0	1.0	0.0	0.000592
877.0	60.0	1.0	0.0	0.0012128333333333336
937.0	60.0	1.0	0.0	0.00040149999999999984
997.0	60.0	1.0	0.0	0.00022066666666666665
1057.0	60.0	1.0	0.0	0.00011466666666666668
14266.0	60.0	1.0	0.0	2.8499999999999998e-05
14326.0	60.0	1.0	0.0	0.0018173333333333331
14386.0	60.0	1.0	0.0	0.0017723333333333337
14446.0	60.0	1.0	0.0	0.0010108333333333334
14506.0	60.0	1.0	0.0	1.3e-05
14566.0	60.0	1.0	0.0	5.000000000000001e-07
4764.0	60.0	1.0	0.0	5.383333333333333e-05
4824.0	60.0	1.0	0.0	9.483333333333334e-05
4884.0	60.0	1.0	0.0	0.0024535
4944.0	60.0	1.0	0.0	0.0006058333333333333
5004.0	60.0	1.0	0.0	8.55e-05
5064.0	60.0	1.0	0.0	5.500000000000001e-06
7681.0	60.0	1.0	0.0	3.1e-05
7741.0	60.0	1.0	0.0	0.0004256666666666666
7801.0	60.0	1.0	0.0	0.0004418333333333335
7861.0	60.0	1.0	0.0	0.0002808333333333334
