stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006124050902983803
1.0	330.0	1.0	0.0	0.0004139073660879133
331.0	330.0	1.0	0.0	0.0007547545418594501
661.0	330.0	1.0	0.0	0.0005067484768953858
991.0	330.0	1.0	0.0	0.0007353443483962903
1321.0	330.0	1.0	0.0	0.0008575838343211802
1651.0	330.0	1.0	0.0	0.0006688155203154258
1981.0	330.0	1.0	0.0	0.0007438566728071472
2311.0	330.0	1.0	0.0	0.00039489031704986884
2641.0	330.0	1.0	0.0	0.0007569916002677883
2971.0	330.0	1.0	0.0	0.0005190044287479063
3301.0	330.0	1.0	0.0	0.0005505458109306366
3631.0	330.0	1.0	0.0	0.0006282376520561194
3961.0	330.0	1.0	0.0	0.0007671237403695948
4291.0	330.0	1.0	0.0	0.0005709228269981275
4621.0	330.0	1.0	0.0	0.0007005435112750612
4951.0	330.0	1.0	0.0	0.0004987736557468947
5281.0	330.0	1.0	0.0	0.0008675776626124249
5611.0	330.0	1.0	0.0	0.0012065321488813631
5941.0	330.0	1.0	0.0	0.0008123231367631155
6271.0	330.0	1.0	0.0	0.0005258802702932441
6601.0	330.0	1.0	0.0	0.0005533484603419177
6931.0	330.0	1.0	0.0	0.0005566480347604209
7261.0	330.0	1.0	0.0	0.0007510728330322911
7591.0	330.0	1.0	0.0	0.00046375009282065646
7921.0	330.0	1.0	0.0	0.0004532499273166243
8251.0	330.0	1.0	0.0	0.0005097669693104864
8581.0	330.0	1.0	0.0	0.00041048056862568377
8911.0	330.0	1.0	0.0	0.0003230211200135906
9241.0	330.0	1.0	0.0	0.0004031700365470831
9571.0	330.0	1.0	0.0	0.0006271746548739081
9901.0	330.0	1.0	0.0	0.00045651605779471874
10231.0	330.0	1.0	0.0	0.000497851808143361
10561.0	330.0	1.0	0.0	0.0005729250770626467
10891.0	330.0	1.0	0.0	0.0006549511252027287
11221.0	330.0	1.0	0.0	0.0002664847429502835
11551.0	330.0	1.0	0.0	0.0009802664022102222
11881.0	330.0	1.0	0.0	0.0006755888505415179
12211.0	330.0	1.0	0.0	0.0006304635250206847
12541.0	330.0	1.0	0.0	0.0007595419681433211
12871.0	330.0	1.0	0.0	0.00030873124098234136
13201.0	330.0	1.0	0.0	0.0003744390545469064
13531.0	330.0	1.0	0.0	0.00061892566102921
13861.0	330.0	1.0	0.0	0.001021177531733636
14191.0	330.0	1.0	0.0	0.0010138120947461864
14521.0	330.0	1.0	0.0	0.0006518232927177593
14851.0	330.0	1.0	0.0	0.00040157509608700054
15181.0	330.0	1.0	0.0	0.000616576223662371
15511.0	330.0	1.0	0.0	0.0005618749907522226
15841.0	330.0	1.0	0.0	0.0003678142894397777
16171.0	330.0	1.0	0.0	0.0008888118397105548
16501.0	330.0	1.0	0.0	0.0003917572483871673
16831.0	330.0	1.0	0.0	0.00044166159774315634
17161.0	330.0	1.0	0.0	0.0005848233887643271
17491.0	330.0	1.0	0.0	0.0006479825550859384
17821.0	330.0	1.0	0.0	0.0007503513469275792
18151.0	112.0	1.0	0.0	0.000657687306404084
