stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000506956127356588
1.0	200.0	1.0	0.0	0.0005570712280273062
201.0	200.0	1.0	0.0	0.000613370933532673
401.0	200.0	1.0	0.0	0.0006126802313327485
601.0	200.0	1.0	0.0	0.0006720978677272441
801.0	200.0	1.0	0.0	0.00011523289144037808
1001.0	200.0	1.0	0.0	0.0008841629368066445
1201.0	200.0	1.0	0.0	0.00013380696296689748
1401.0	200.0	1.0	0.0	0.0013533568096160391
1601.0	200.0	1.0	0.0	0.00017056985974310413
1801.0	200.0	1.0	0.0	0.0005727908504008973
2001.0	200.0	1.0	0.0	2.0458199977874524e-05
2201.0	200.0	1.0	0.0	0.00021560892343518598
2401.0	200.0	1.0	0.0	0.00019997552871700984
2601.0	200.0	1.0	0.0	0.00010851681053636845
2801.0	200.0	1.0	0.0	0.0007069219177961053
3001.0	200.0	1.0	0.0	0.0002648254323005469
3201.0	200.0	1.0	0.0	0.0005708583903312214
3401.0	200.0	1.0	0.0	8.798051476476893e-05
3601.0	200.0	1.0	0.0	0.000943843139409978
3801.0	200.0	1.0	0.0	0.0001516808128356831
4001.0	200.0	1.0	0.0	0.0011503375434875095
4201.0	200.0	1.0	0.0	0.0003944333267211705
4401.0	200.0	1.0	0.0	0.0010813875409960297
4601.0	200.0	1.0	0.0	0.0005667504671215795
4801.0	200.0	1.0	0.0	0.00032719373017546814
5001.0	200.0	1.0	0.0	0.0007002879592776092
5201.0	200.0	1.0	0.0	0.0001241682338714451
5401.0	200.0	1.0	0.0	0.001003688974380452
5601.0	200.0	1.0	0.0	0.00012132907867429415
5801.0	200.0	1.0	0.0	0.0016259675216674376
6001.0	200.0	1.0	0.0	0.00023724668502804754
6201.0	200.0	1.0	0.0	0.0009386449623107447
6401.0	200.0	1.0	0.0	0.00013785234451292315
6601.0	200.0	1.0	0.0	0.0009172303912043185
6801.0	200.0	1.0	0.0	0.0005426608327030917
7001.0	200.0	1.0	0.0	0.000681359370350815
7201.0	200.0	1.0	0.0	0.0007983657807111409
7401.0	200.0	1.0	0.0	0.0002195299768447707
7601.0	200.0	1.0	0.0	0.0007238696050643581
7801.0	200.0	1.0	0.0	0.00013375098228452707
8001.0	200.0	1.0	0.0	0.000888867425918533
8201.0	200.0	1.0	0.0	0.00010972157955168182
8401.0	200.0	1.0	0.0	0.0003809036493300909
8601.0	200.0	1.0	0.0	0.00015545747756956087
8801.0	200.0	1.0	0.0	0.00027248637229201775
9001.0	200.0	1.0	0.0	0.00032949583977459244
9201.0	200.0	1.0	0.0	0.0007696317386626917
9401.0	200.0	1.0	0.0	0.0010637759304046274
9601.0	200.0	1.0	0.0	0.000363004081249222
9801.0	200.0	1.0	0.0	0.0005269783329963375
10001.0	200.0	1.0	0.0	3.085964322090032e-05
10201.0	200.0	1.0	0.0	0.0008977811801433179
10401.0	200.0	1.0	0.0	6.278316020965152e-05
10601.0	200.0	1.0	0.0	0.000560033688545178
10801.0	200.0	1.0	0.0	0.00012155031204221853
11001.0	200.0	1.0	0.0	0.0006051712054013881
11201.0	200.0	1.0	0.0	0.00024040880024430982
11401.0	200.0	1.0	0.0	0.00017066226482388624
11601.0	200.0	1.0	0.0	0.0004205130434035871
11801.0	200.0	1.0	0.0	4.608226060866681e-05
12001.0	200.0	1.0	0.0	0.0008164129328727221
12201.0	200.0	1.0	0.0	3.914018511771837e-05
12401.0	200.0	1.0	0.0	0.0006689835178851747
12601.0	200.0	1.0	0.0	0.0008413066864013439
12801.0	200.0	1.0	0.0	0.0009750111818313235
13001.0	200.0	1.0	0.0	0.0008033097410201739
13201.0	200.0	1.0	0.0	0.0003613510203361165
13401.0	200.0	1.0	0.0	0.0010446815419196769
13601.0	200.0	1.0	0.0	0.00016710428714750646
13801.0	200.0	1.0	0.0	0.00033055509090420523
14001.0	200.0	1.0	0.0	7.502741813658955e-05
14201.0	200.0	1.0	0.0	0.0006090016269683463
14401.0	200.0	1.0	0.0	0.00047675415039058954
14601.0	200.0	1.0	0.0	0.0009682023620605053
14801.0	200.0	1.0	0.0	0.00018111347198485016
15001.0	200.0	1.0	0.0	0.0005818007075786189
15201.0	200.0	1.0	0.0	0.001615434819459874
15401.0	200.0	1.0	0.0	0.0006638401156663678
15601.0	200.0	1.0	0.0	0.0008612205380200867
15801.0	200.0	1.0	0.0	0.0002080077838897443
16001.0	200.0	1.0	0.0	0.000969683027267413
16201.0	200.0	1.0	0.0	8.483526706693726e-05
16401.0	200.0	1.0	0.0	0.000942973952293349
16601.0	200.0	1.0	0.0	8.741468429564262e-05
16801.0	200.0	1.0	0.0	0.0005675390815734454
17001.0	200.0	1.0	0.0	0.00031861637115476125
17201.0	200.0	1.0	0.0	0.0004799985361098863
17401.0	200.0	1.0	0.0	0.0006537674856185498
17601.0	200.0	1.0	0.0	0.0002894457548856492
17801.0	200.0	1.0	0.0	0.00016588620007034816
18001.0	200.0	1.0	0.0	1.8264477252960198e-05
18201.0	62.0	1.0	0.0	9.026199002417219e-05
