stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
9601.0	50.0	1.0	0.0	0.000447110290527301
9651.0	50.0	1.0	0.0	6.627807617187151e-05
9701.0	50.0	1.0	0.0	1.738935828208923e-05
9751.0	50.0	1.0	0.0	3.06914007663725e-05
9801.0	50.0	1.0	0.0	0.0006228002834319579
9851.0	50.0	1.0	0.0	0.0020003250122069866
9901.0	50.0	1.0	0.0	0.0008792288208007421
9951.0	50.0	1.0	0.0	0.0008103417968749582
10001.0	50.0	1.0	0.0	0.00011956970214841274
10051.0	50.0	1.0	0.0	2.2465531229972835e-05
10101.0	50.0	1.0	0.0	1.4951236844062804e-05
10151.0	50.0	1.0	0.0	0.00034896552562709905
10201.0	50.0	1.0	0.0	0.001208257293701126
10251.0	50.0	1.0	0.0	0.0016340423583983898
10301.0	50.0	1.0	0.0	0.000918802185058556
10351.0	50.0	1.0	0.0	0.0002192327880858989
10401.0	50.0	1.0	0.0	4.20111009478569e-05
10451.0	50.0	1.0	0.0	1.9670539200303577e-05
10501.0	50.0	1.0	0.0	4.803030252456147e-05
10551.0	50.0	1.0	0.0	0.0010547729206084888
10601.0	50.0	1.0	0.0	0.00207716186523433
10651.0	50.0	1.0	0.0	0.0005579193115233915
10701.0	50.0	1.0	0.0	6.202087402343599e-05
10751.0	50.0	1.0	0.0	2.3518981933593752e-05
10801.0	50.0	1.0	0.0	9.27016854286194e-06
10851.0	50.0	1.0	0.0	1.1834539175033566e-05
10901.0	50.0	1.0	0.0	0.00014891217231748427
10951.0	50.0	1.0	0.0	0.0015731007957458082
11001.0	50.0	1.0	0.0	0.0022250933837890175
11051.0	50.0	1.0	0.0	0.00020630401611322993
11101.0	50.0	1.0	0.0	0.00013434356689449777
11151.0	50.0	1.0	0.0	2.8348155021667483e-05
11201.0	50.0	1.0	0.0	9.264011383056644e-06
11251.0	50.0	1.0	0.0	2.974170684814256e-05
11301.0	50.0	1.0	0.0	0.0006249896478652461
11351.0	50.0	1.0	0.0	0.0005574310302733861
11401.0	50.0	1.0	0.0	0.00041348960876460395
11451.0	50.0	1.0	0.0	0.00011145492553708695
11501.0	50.0	1.0	0.0	1.7069290578365323e-05
11551.0	50.0	1.0	0.0	1.7779015600678298e-05
11601.0	50.0	1.0	0.0	8.503998994825771e-05
11651.0	50.0	1.0	0.0	0.0016722639560699003
11701.0	50.0	1.0	0.0	0.0033097738647460463
11751.0	50.0	1.0	0.0	0.0012170645141601159
11801.0	50.0	1.0	0.0	0.00014609985351559656
11851.0	50.0	1.0	0.0	2.83990478515625e-05
11901.0	50.0	1.0	0.0	5.904526233672269e-05
11951.0	50.0	1.0	0.0	0.0001835101079940643
12001.0	50.0	1.0	0.0	0.0007017457771300779
12051.0	50.0	1.0	0.0	0.002084786071777302
12101.0	50.0	1.0	0.0	0.0012541345214843282
12151.0	50.0	1.0	0.0	0.00015566925048824548
12201.0	50.0	1.0	0.0	3.494415283203125e-05
12251.0	50.0	1.0	0.0	1.6638410091399067e-05
12301.0	50.0	1.0	0.0	0.00011969328165052961
12351.0	50.0	1.0	0.0	0.000296597766876168
12401.0	50.0	1.0	0.0	0.0016286344146727977
12451.0	50.0	1.0	0.0	0.0017293507385253478
12501.0	50.0	1.0	0.0	0.000385993957519486
12551.0	50.0	1.0	0.0	5.866119384764925e-05
12601.0	50.0	1.0	0.0	1.6026043295860043e-05
12651.0	50.0	1.0	0.0	2.7070196270938775e-05
12701.0	50.0	1.0	0.0	0.0008982822394370623
12751.0	50.0	1.0	0.0	0.001953675842285106
12801.0	50.0	1.0	0.0	0.001706397399902298
12851.0	50.0	1.0	0.0	0.000488187255859334
12901.0	50.0	1.0	0.0	7.548645019530152e-05
12951.0	50.0	1.0	0.0	3.8737143576145166e-05
13001.0	50.0	1.0	0.0	3.771612763404669e-05
13051.0	50.0	1.0	0.0	2.2550563812255864e-05
13101.0	50.0	1.0	0.0	0.0005696217679977037
13151.0	50.0	1.0	0.0	0.0011207309341430224
13201.0	50.0	1.0	0.0	0.0006417422485351139
13251.0	50.0	1.0	0.0	0.00031566757202143407
13301.0	50.0	1.0	0.0	8.34893798827967e-05
13351.0	50.0	1.0	0.0	2.114677667617799e-05
13401.0	50.0	1.0	0.0	5.2845346927633715e-05
13451.0	50.0	1.0	0.0	0.00022963548183437994
13501.0	50.0	1.0	0.0	0.0020937173652648376
13551.0	50.0	1.0	0.0	0.0018492999267577658
13601.0	50.0	1.0	0.0	0.0003571841430663595
13651.0	50.0	1.0	0.0	4.542907714843751e-05
13701.0	50.0	1.0	0.0	1.1954752802848815e-05
13751.0	50.0	1.0	0.0	6.271324455737153e-05
13801.0	50.0	1.0	0.0	0.0005332182407378688
13851.0	50.0	1.0	0.0	0.0030436103439330665
13901.0	50.0	1.0	0.0	0.0017214334106444942
13951.0	50.0	1.0	0.0	0.0018237756347655914
14001.0	50.0	1.0	0.0	0.00017968627929685555
14051.0	50.0	1.0	0.0	5.9306534230704546e-05
14101.0	50.0	1.0	0.0	1.5767890512943266e-05
14151.0	50.0	1.0	0.0	0.0003879956054687208
14201.0	50.0	1.0	0.0	0.002379956092834428
14251.0	50.0	1.0	0.0	0.0023993060302733814
14301.0	50.0	1.0	0.0	0.0012968334960937117
14351.0	50.0	1.0	0.0	0.00032103515624996707
14401.0	50.0	1.0	0.0	4.4389038085937485e-05
14451.0	50.0	1.0	0.0	1.2673643827438359e-05
14501.0	50.0	1.0	0.0	0.00010931589245794605
14551.0	50.0	1.0	0.0	0.00110512990951534
14601.0	50.0	1.0	0.0	0.0014486196899413581
14651.0	50.0	1.0	0.0	0.001292822265624958
14701.0	50.0	1.0	0.0	0.000244332885742144
14751.0	50.0	1.0	0.0	8.000854492186831e-05
14801.0	50.0	1.0	0.0	2.5130488872527317e-05
14851.0	50.0	1.0	0.0	8.301944732666016e-06
14901.0	50.0	1.0	0.0	0.0003114075016975144
14951.0	50.0	1.0	0.0	0.0009675659179687042
15001.0	50.0	1.0	0.0	0.001073200225830038
15051.0	50.0	1.0	0.0	0.00024125091552731258
15101.0	50.0	1.0	0.0	3.9874267578125e-05
15151.0	50.0	1.0	0.0	2.6520138978955504e-05
15201.0	50.0	1.0	0.0	6.9954121112823495e-06
15251.0	50.0	1.0	0.0	0.0003438127875327695
15301.0	50.0	1.0	0.0	0.0009248390197753443
15351.0	50.0	1.0	0.0	0.001415074462890574
15401.0	50.0	1.0	0.0	0.0010235525512694943
15451.0	50.0	1.0	0.0	0.000309441528320268
15501.0	50.0	1.0	0.0	0.00010835845947264049
15551.0	50.0	1.0	0.0	4.267037391662433e-05
15601.0	50.0	1.0	0.0	4.703364372252741e-05
15651.0	50.0	1.0	0.0	0.0006342918014526034
15701.0	50.0	1.0	0.0	0.000837180938720658
15751.0	50.0	1.0	0.0	0.001329681396484326
15801.0	50.0	1.0	0.0	0.0008100213623046441
15851.0	50.0	1.0	0.0	8.918487548826601e-05
15901.0	50.0	1.0	0.0	1.7234587073326108e-05
15951.0	50.0	1.0	0.0	6.764762461184219e-05
16001.0	50.0	1.0	0.0	0.00021183978080744465
16051.0	50.0	1.0	0.0	0.001143261985778762
16101.0	50.0	1.0	0.0	0.0006058731079101079
16151.0	50.0	1.0	0.0	0.000342159423828076
16201.0	50.0	1.0	0.0	7.024948120116085e-05
16251.0	50.0	1.0	0.0	1.757980912923813e-05
16301.0	50.0	1.0	0.0	0.00011365019232033487
16351.0	50.0	1.0	0.0	0.00034554924964901436
16401.0	50.0	1.0	0.0	0.002430647964477488
16451.0	50.0	1.0	0.0	0.002765953369140582
16501.0	50.0	1.0	0.0	0.0011529516601562076
16551.0	50.0	1.0	0.0	0.00013851135253904
16601.0	50.0	1.0	0.0	1.9890494644641877e-05
16651.0	50.0	1.0	0.0	6.922273337841032e-06
16701.0	50.0	1.0	0.0	8.625503063200393e-05
16751.0	50.0	1.0	0.0	0.000359927272796578
16801.0	50.0	1.0	0.0	0.0015655260467528798
16851.0	50.0	1.0	0.0	0.0008510852050780822
16901.0	50.0	1.0	0.0	0.0008557131958007339
16951.0	50.0	1.0	0.0	7.61911010742105e-05
17001.0	50.0	1.0	0.0	4.079520463943226e-05
17051.0	50.0	1.0	0.0	1.1351711750030517e-05
17101.0	50.0	1.0	0.0	0.000183297553062424
17151.0	50.0	1.0	0.0	0.0010206967353820339
17201.0	50.0	1.0	0.0	0.0015729139709472263
17251.0	50.0	1.0	0.0	0.0008954785156249552
17301.0	50.0	1.0	0.0	4.5251464843749495e-05
17351.0	50.0	1.0	0.0	6.346316635608449e-05
17401.0	50.0	1.0	0.0	0.0001347802990674889
17451.0	50.0	1.0	0.0	0.00038292863845820394
17501.0	50.0	1.0	0.0	0.00154543998718257
17551.0	50.0	1.0	0.0	0.001991097259521443
17601.0	50.0	1.0	0.0	0.0004769662475585539
17651.0	50.0	1.0	0.0	0.00010722351074216747
17701.0	50.0	1.0	0.0	2.13740350306034e-05
17751.0	50.0	1.0	0.0	1.7456027120351785e-05
17801.0	50.0	1.0	0.0	7.661552309988838e-05
17851.0	50.0	1.0	0.0	0.0007381972217559307
17901.0	50.0	1.0	0.0	0.0026833393096923346
17951.0	50.0	1.0	0.0	0.001024828186035112
18001.0	50.0	1.0	0.0	0.00022537719726559196
18051.0	50.0	1.0	0.0	6.787078857421476e-05
18101.0	50.0	1.0	0.0	0.00014968631707130365
18151.0	50.0	1.0	0.0	7.597290039061604e-05
18201.0	50.0	1.0	0.0	0.000623357429504348
18251.0	12.0	1.0	0.0	0.0032245384852090998
