stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007920800469330551
5480.0	50.0	1.0	0.0	3.74e-05
5530.0	50.0	1.0	0.0	1.86e-05
5580.0	50.0	1.0	0.0	0.0001342
5630.0	50.0	1.0	0.0	0.0015038000000000007
5680.0	50.0	1.0	0.0	0.0013092000000000002
5730.0	50.0	1.0	0.0	0.0006960000000000002
5780.0	50.0	1.0	0.0	0.0001186
5830.0	50.0	1.0	0.0	2.6000000000000005e-06
12089.0	50.0	1.0	0.0	2.7600000000000003e-05
12139.0	50.0	1.0	0.0	0.00018439999999999998
12189.0	50.0	1.0	0.0	0.0026152
12239.0	50.0	1.0	0.0	0.0003388
12289.0	50.0	1.0	0.0	0.00019399999999999997
12339.0	50.0	1.0	0.0	1.6200000000000004e-05
12389.0	50.0	1.0	0.0	4.220000000000001e-05
5134.0	50.0	1.0	0.0	9.16e-05
5184.0	50.0	1.0	0.0	0.0006332000000000001
5234.0	50.0	1.0	0.0	0.0019638
5284.0	50.0	1.0	0.0	0.0019950000000000002
5334.0	50.0	1.0	0.0	0.0012078000000000002
5384.0	50.0	1.0	0.0	8.719999999999996e-05
5434.0	50.0	1.0	0.0	1.6800000000000002e-05
7675.0	50.0	1.0	0.0	2.9999999999999997e-06
7725.0	50.0	1.0	0.0	0.00020619999999999992
7775.0	50.0	1.0	0.0	0.0006290000000000001
7825.0	50.0	1.0	0.0	0.00046980000000000004
7875.0	50.0	1.0	0.0	0.0001246
7925.0	50.0	1.0	0.0	0.0001316
7975.0	50.0	1.0	0.0	7.9e-05
8025.0	50.0	1.0	0.0	4.9000000000000005e-05
4058.0	50.0	1.0	0.0	0.0015564
4108.0	50.0	1.0	0.0	0.0020854000000000003
4158.0	50.0	1.0	0.0	0.002693599999999999
4208.0	50.0	1.0	0.0	0.0011217999999999998
4258.0	50.0	1.0	0.0	5.920000000000001e-05
4308.0	50.0	1.0	0.0	0.0001146
4358.0	50.0	1.0	0.0	0.0001234
4408.0	50.0	1.0	0.0	0.0003204
4458.0	50.0	1.0	0.0	0.002765599999999999
4508.0	50.0	1.0	0.0	0.003736000000000001
4558.0	50.0	1.0	0.0	0.0010539999999999998
4608.0	50.0	1.0	0.0	0.0008349999999999999
4658.0	50.0	1.0	0.0	0.000912
4708.0	50.0	1.0	0.0	1.0800000000000002e-05
2201.0	50.0	1.0	0.0	9.880000000000002e-05
2251.0	50.0	1.0	0.0	0.0014292000000000003
2301.0	50.0	1.0	0.0	0.0026867999999999996
2351.0	50.0	1.0	0.0	0.0028788000000000004
2401.0	50.0	1.0	0.0	0.001092
2451.0	50.0	1.0	0.0	0.0001628
2501.0	50.0	1.0	0.0	0.00014060000000000003
2551.0	50.0	1.0	0.0	7.120000000000001e-05
9175.0	50.0	1.0	0.0	9.640000000000001e-05
9225.0	50.0	1.0	0.0	0.00021239999999999999
9275.0	50.0	1.0	0.0	0.0010019999999999999
9325.0	50.0	1.0	0.0	0.0010952
9375.0	50.0	1.0	0.0	0.0001346
9425.0	50.0	1.0	0.0	6.120000000000001e-05
9475.0	50.0	1.0	0.0	5.4e-06
4777.0	50.0	1.0	0.0	7.999999999999998e-05
4827.0	50.0	1.0	0.0	6.16e-05
4877.0	50.0	1.0	0.0	0.0015130000000000002
4927.0	50.0	1.0	0.0	0.0017753999999999995
4977.0	50.0	1.0	0.0	0.0004232000000000001
5027.0	50.0	1.0	0.0	9.54e-05
5077.0	50.0	1.0	0.0	1.1400000000000001e-05
14624.0	50.0	1.0	0.0	7.100000000000002e-05
14674.0	50.0	1.0	0.0	0.0007497999999999999
14724.0	50.0	1.0	0.0	0.0018235999999999997
14774.0	50.0	1.0	0.0	0.0009437999999999997
14824.0	50.0	1.0	0.0	0.00010879999999999999
14874.0	50.0	1.0	0.0	3.8e-06
14924.0	50.0	1.0	0.0	6.440000000000001e-05
14974.0	50.0	1.0	0.0	3.2200000000000003e-05
779.0	50.0	1.0	0.0	2.12e-05
829.0	50.0	1.0	0.0	0.0007096000000000001
879.0	50.0	1.0	0.0	0.0011537999999999997
929.0	50.0	1.0	0.0	0.0007511999999999999
979.0	50.0	1.0	0.0	0.00017419999999999995
1029.0	50.0	1.0	0.0	0.0001796
1079.0	50.0	1.0	0.0	0.0001018
3320.0	50.0	1.0	0.0	6.239999999999999e-05
3370.0	50.0	1.0	0.0	0.0018611999999999997
3420.0	50.0	1.0	0.0	0.0042292000000000015
3470.0	50.0	1.0	0.0	0.0021891999999999997
3520.0	50.0	1.0	0.0	0.0003608000000000001
3570.0	50.0	1.0	0.0	0.00013780000000000004
3620.0	50.0	1.0	0.0	8.919999999999999e-05
4766.0	50.0	1.0	0.0	4.9199999999999997e-05
4816.0	50.0	1.0	0.0	7.500000000000002e-05
4866.0	50.0	1.0	0.0	0.0005514000000000001
4916.0	50.0	1.0	0.0	0.002741
4966.0	50.0	1.0	0.0	0.00043320000000000007
5016.0	50.0	1.0	0.0	0.0001024
5066.0	50.0	1.0	0.0	6.600000000000001e-06
2560.0	50.0	1.0	0.0	2.6599999999999996e-05
2610.0	50.0	1.0	0.0	0.00010100000000000002
2660.0	50.0	1.0	0.0	0.0015874
2710.0	50.0	1.0	0.0	0.0030914000000000002
2760.0	50.0	1.0	0.0	0.0026808000000000005
2810.0	50.0	1.0	0.0	0.00029959999999999996
2860.0	50.0	1.0	0.0	0.00011599999999999999
2910.0	50.0	1.0	0.0	6.240000000000001e-05
10995.0	50.0	1.0	0.0	0.00035960000000000007
11045.0	50.0	1.0	0.0	0.0061516
11095.0	50.0	1.0	0.0	0.0035016
11145.0	50.0	1.0	0.0	0.0020588000000000004
11195.0	50.0	1.0	0.0	0.0017786000000000004
11245.0	50.0	1.0	0.0	2.18e-05
11295.0	50.0	1.0	0.0	3.680000000000001e-05
5501.0	50.0	1.0	0.0	2.2000000000000003e-05
5551.0	50.0	1.0	0.0	5.100000000000001e-05
5601.0	50.0	1.0	0.0	0.0007947999999999999
5651.0	50.0	1.0	0.0	0.0011925999999999998
5701.0	50.0	1.0	0.0	0.0015143999999999997
5751.0	50.0	1.0	0.0	0.00012839999999999998
5801.0	50.0	1.0	0.0	9.959999999999998e-05
7312.0	50.0	1.0	0.0	8.200000000000003e-06
7362.0	50.0	1.0	0.0	0.0002024
7412.0	50.0	1.0	0.0	0.0013136
7462.0	50.0	1.0	0.0	0.0016613999999999997
7512.0	50.0	1.0	0.0	0.00043819999999999997
7562.0	50.0	1.0	0.0	4.920000000000001e-05
7612.0	50.0	1.0	0.0	5.9000000000000025e-05
7662.0	50.0	1.0	0.0	1.2800000000000001e-05
4790.0	50.0	1.0	0.0	7.860000000000001e-05
4840.0	50.0	1.0	0.0	0.000119
4890.0	50.0	1.0	0.0	0.0027268
4940.0	50.0	1.0	0.0	0.000577
4990.0	50.0	1.0	0.0	0.0003674000000000001
5040.0	50.0	1.0	0.0	7.36e-05
5090.0	50.0	1.0	0.0	5.600000000000001e-06
5140.0	50.0	1.0	0.0	9.259999999999999e-05
5190.0	50.0	1.0	0.0	0.0008266000000000003
5240.0	50.0	1.0	0.0	0.002098000000000001
5290.0	50.0	1.0	0.0	0.0017385999999999999
5340.0	50.0	1.0	0.0	0.0011572000000000002
5390.0	50.0	1.0	0.0	7.12e-05
5440.0	50.0	1.0	0.0	1.12e-05
1837.0	50.0	1.0	0.0	8.700000000000001e-05
1887.0	50.0	1.0	0.0	0.00020640000000000003
1937.0	50.0	1.0	0.0	0.0006084000000000002
1987.0	50.0	1.0	0.0	0.0007884000000000001
2037.0	50.0	1.0	0.0	0.0002904000000000001
2087.0	50.0	1.0	0.0	5.199999999999999e-06
2137.0	50.0	1.0	0.0	6.6e-06
2187.0	50.0	1.0	0.0	3.74e-05
5525.0	50.0	1.0	0.0	6.4000000000000006e-06
5575.0	50.0	1.0	0.0	0.000125
5625.0	50.0	1.0	0.0	0.001492400000000001
5675.0	50.0	1.0	0.0	0.0011894
5725.0	50.0	1.0	0.0	0.0008484000000000001
5775.0	50.0	1.0	0.0	0.00011860000000000001
5825.0	50.0	1.0	0.0	2.42e-05
6240.0	50.0	1.0	0.0	0.00019059999999999997
6290.0	50.0	1.0	0.0	0.0010492
6340.0	50.0	1.0	0.0	0.0026261999999999995
6390.0	50.0	1.0	0.0	0.0026038
6440.0	50.0	1.0	0.0	0.0006848000000000002
6490.0	50.0	1.0	0.0	6.099999999999999e-05
6540.0	50.0	1.0	0.0	4.0600000000000004e-05
13895.0	50.0	1.0	0.0	5.4800000000000004e-05
13945.0	50.0	1.0	0.0	0.0005262000000000001
13995.0	50.0	1.0	0.0	0.0017092000000000008
14045.0	50.0	1.0	0.0	0.0018860000000000005
14095.0	50.0	1.0	0.0	0.0002596
14145.0	50.0	1.0	0.0	0.00014600000000000003
14195.0	50.0	1.0	0.0	8.000000000000003e-06
14245.0	50.0	1.0	0.0	3.06e-05
2607.0	50.0	1.0	0.0	9.600000000000003e-05
2657.0	50.0	1.0	0.0	0.0013928000000000002
2707.0	50.0	1.0	0.0	0.0029122
2757.0	50.0	1.0	0.0	0.0030133999999999994
2807.0	50.0	1.0	0.0	0.0003438
2857.0	50.0	1.0	0.0	0.00011799999999999998
2907.0	50.0	1.0	0.0	6.720000000000001e-05
12819.0	50.0	1.0	0.0	0.000103
12869.0	50.0	1.0	0.0	0.0010739999999999999
12919.0	50.0	1.0	0.0	0.0014166
12969.0	50.0	1.0	0.0	0.0013364000000000002
13019.0	50.0	1.0	0.0	0.00029759999999999997
13069.0	50.0	1.0	0.0	2.9600000000000005e-05
13119.0	50.0	1.0	0.0	4.62e-05
4038.0	50.0	1.0	0.0	0.00019859999999999995
4088.0	50.0	1.0	0.0	0.0020302
4138.0	50.0	1.0	0.0	0.003639000000000001
4188.0	50.0	1.0	0.0	0.0008322000000000001
4238.0	50.0	1.0	0.0	0.0007874000000000001
4288.0	50.0	1.0	0.0	9.479999999999999e-05
4338.0	50.0	1.0	0.0	0.00014700000000000002
10962.0	50.0	1.0	0.0	2.5e-05
11012.0	50.0	1.0	0.0	0.0025466
11062.0	50.0	1.0	0.0	0.0048265999999999995
11112.0	50.0	1.0	0.0	0.0035464
11162.0	50.0	1.0	0.0	0.0023896
11212.0	50.0	1.0	0.0	0.0005461999999999999
11262.0	50.0	1.0	0.0	2.1000000000000002e-05
11312.0	50.0	1.0	0.0	8.200000000000003e-06
4787.0	50.0	1.0	0.0	7.999999999999998e-05
4837.0	50.0	1.0	0.0	0.00010619999999999998
4887.0	50.0	1.0	0.0	0.0024812
4937.0	50.0	1.0	0.0	0.0007988000000000003
4987.0	50.0	1.0	0.0	0.0004076000000000001
5037.0	50.0	1.0	0.0	7.420000000000001e-05
