stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005658614305834779
1.0	15.0	1.0	0.0	0.00233889821370438
16.0	15.0	1.0	0.0	0.0028015731811522936
31.0	15.0	1.0	0.0	0.0040092224121093265
46.0	15.0	1.0	0.0	0.0036099222819009932
61.0	15.0	1.0	0.0	0.0025000569661457936
76.0	15.0	1.0	0.0	0.0019294352213541331
91.0	15.0	1.0	0.0	0.002165037027994747
106.0	15.0	1.0	0.0	0.0011268432617187198
121.0	15.0	1.0	0.0	0.0003335042317708067
136.0	15.0	1.0	0.0	0.00013008422851558998
151.0	15.0	1.0	0.0	6.464436848958333e-05
166.0	15.0	1.0	0.0	4.0370686848958326e-05
181.0	15.0	1.0	0.0	2.7764892578124995e-05
196.0	15.0	1.0	0.0	2.1693929036458333e-05
211.0	15.0	1.0	0.0	1.6077741980552667e-05
226.0	15.0	1.0	0.0	1.1619827151298523e-05
241.0	15.0	1.0	0.0	8.933319648106892e-06
256.0	15.0	1.0	0.0	6.944882869720458e-06
271.0	15.0	1.0	0.0	4.452288945514978e-05
286.0	15.0	1.0	0.0	1.0889514287312827e-05
301.0	15.0	1.0	0.0	8.184758822123211e-06
316.0	15.0	1.0	0.0	7.788159052529955e-05
331.0	15.0	1.0	0.0	0.0001771858533222968
346.0	15.0	1.0	0.0	0.0002305270830789733
361.0	15.0	1.0	0.0	0.0013794878641763797
376.0	15.0	1.0	0.0	0.0032356665293375264
391.0	15.0	1.0	0.0	0.00227050984700516
406.0	15.0	1.0	0.0	0.0016682245890299065
421.0	15.0	1.0	0.0	0.0016375691731770402
436.0	15.0	1.0	0.0	0.001542376708984327
451.0	15.0	1.0	0.0	0.0012420786539713068
466.0	15.0	1.0	0.0	0.00046353454589839326
481.0	15.0	1.0	0.0	0.0002663645426431733
496.0	15.0	1.0	0.0	0.00014603780110672668
511.0	15.0	1.0	0.0	9.032999674476834e-05
526.0	15.0	1.0	0.0	4.672037760416667e-05
541.0	15.0	1.0	0.0	2.585245768229167e-05
556.0	15.0	1.0	0.0	1.6151936848958337e-05
571.0	15.0	1.0	0.0	1.0839445888996123e-05
586.0	15.0	1.0	0.0	8.138838907082873e-06
601.0	15.0	1.0	0.0	9.613890449206035e-06
616.0	15.0	1.0	0.0	5.337788661321004e-06
631.0	15.0	1.0	0.0	4.671428600947062e-06
646.0	15.0	1.0	0.0	8.049851655960083e-06
661.0	15.0	1.0	0.0	1.4915374914805095e-05
676.0	15.0	1.0	0.0	1.2184266249338785e-05
691.0	15.0	1.0	0.0	0.00010729742844897678
706.0	15.0	1.0	0.0	0.00023710627555842002
721.0	15.0	1.0	0.0	0.0008435876846313
736.0	15.0	1.0	0.0	0.0005348375956216868
751.0	15.0	1.0	0.0	0.00033236656188960663
