stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	2000.0	1.0	0.0	0.00010180106111987226
2001.0	2000.0	1.0	0.0	0.00030318325809573483
4001.0	2000.0	1.0	0.0	0.00022312782475350387
6001.0	2000.0	1.0	0.0	0.00016833008586614236
8001.0	2000.0	1.0	0.0	0.0001490231312680891
10001.0	2000.0	1.0	0.0	0.00012471192105485907
12001.0	2000.0	1.0	0.0	8.881296098231148e-05
14001.0	2000.0	1.0	0.0	0.00040672551523147053
16001.0	2000.0	1.0	0.0	0.0001845870501771418
18001.0	262.0	1.0	0.0	7.739824193123792e-05
