stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005824304435624557
1.0	15.0	1.0	0.0	0.0016406024932860868
16.0	15.0	1.0	0.0	0.0024185735066731403
31.0	15.0	1.0	0.0	0.0035710001627603668
46.0	15.0	1.0	0.0	0.0014877888997395403
61.0	15.0	1.0	0.0	0.0010992869059244267
76.0	15.0	1.0	0.0	0.0008271057128905666
91.0	15.0	1.0	0.0	0.00042351684570308
106.0	15.0	1.0	0.0	0.00017128804524735333
121.0	15.0	1.0	0.0	6.869710286458333e-05
136.0	15.0	1.0	0.0	4.8677571614583326e-05
151.0	15.0	1.0	0.0	3.540445963541667e-05
166.0	15.0	1.0	0.0	3.0511474609374994e-05
181.0	15.0	1.0	0.0	2.3660278320312503e-05
196.0	15.0	1.0	0.0	4.0151977539056655e-05
211.0	15.0	1.0	0.0	1.7430446545282997e-05
226.0	15.0	1.0	0.0	1.3105563322703042e-05
241.0	15.0	1.0	0.0	1.1113069454828897e-05
256.0	15.0	1.0	0.0	9.627668062845865e-06
271.0	15.0	1.0	0.0	9.062870343526206e-06
286.0	15.0	1.0	0.0	2.884635130564372e-05
301.0	15.0	1.0	0.0	5.010754267374155e-05
316.0	15.0	1.0	0.0	9.747363726296406e-05
331.0	15.0	1.0	0.0	0.0006408127943674267
346.0	15.0	1.0	0.0	0.0009257631301879334
361.0	15.0	1.0	0.0	0.0015381827036539135
376.0	15.0	1.0	0.0	0.00071334253946936
391.0	15.0	1.0	0.0	0.0015148379007974932
406.0	15.0	1.0	0.0	0.00199713694254552
421.0	15.0	1.0	0.0	0.003207428487141867
436.0	15.0	1.0	0.0	0.0020966735839843195
451.0	15.0	1.0	0.0	0.0011905293782551664
466.0	15.0	1.0	0.0	0.0007334726969400601
481.0	15.0	1.0	0.0	0.00036797587076818665
496.0	15.0	1.0	0.0	0.00021931152343745335
511.0	15.0	1.0	0.0	0.00012268880208329833
526.0	15.0	1.0	0.0	6.293843587239585e-05
541.0	15.0	1.0	0.0	3.3056640625e-05
556.0	15.0	1.0	0.0	2.064208984375e-05
571.0	15.0	1.0	0.0	1.4257212976614632e-05
586.0	15.0	1.0	0.0	1.0618666311105092e-05
601.0	15.0	1.0	0.0	8.545058965682985e-06
616.0	15.0	1.0	0.0	6.552702188491821e-06
631.0	15.0	1.0	0.0	5.536580085754394e-06
646.0	15.0	1.0	0.0	3.0725057919818235e-05
661.0	15.0	1.0	0.0	9.84278678893791e-05
676.0	15.0	1.0	0.0	0.00015014786720271507
691.0	15.0	1.0	0.0	0.00017483011881504665
706.0	15.0	1.0	0.0	0.0006283525149026933
721.0	15.0	1.0	0.0	0.0017870115915933666
736.0	15.0	1.0	0.0	0.004322212473551393
751.0	15.0	1.0	0.0	0.003060051981608034
766.0	15.0	1.0	0.0	0.0022586812337239202
781.0	15.0	1.0	0.0	0.00136406656901038
796.0	15.0	1.0	0.0	0.00110166117350256
811.0	15.0	1.0	0.0	0.0007525095621744466
826.0	15.0	1.0	0.0	0.0002991363525390134
841.0	15.0	1.0	0.0	0.00012560933430985998
856.0	15.0	1.0	0.0	6.23779296875e-05
871.0	15.0	1.0	0.0	4.4972737630208334e-05
886.0	15.0	1.0	0.0	2.9931640625000007e-05
901.0	15.0	1.0	0.0	1.9200642903645836e-05
916.0	15.0	1.0	0.0	1.2758382161458333e-05
931.0	15.0	1.0	0.0	1.2708018223444622e-05
946.0	15.0	1.0	0.0	1.1083082358042399e-05
961.0	15.0	1.0	0.0	7.934230566024781e-06
976.0	15.0	1.0	0.0	7.132879892985025e-06
991.0	15.0	1.0	0.0	6.4832250277201325e-06
1006.0	15.0	1.0	0.0	5.957175890603793e-05
1021.0	15.0	1.0	0.0	5.3394452730803934e-05
1036.0	15.0	1.0	0.0	0.00022365560531611254
1051.0	15.0	1.0	0.0	0.00080459642410274
1066.0	15.0	1.0	0.0	0.0009109010060627799
1081.0	15.0	1.0	0.0	0.0019754122416177997
1096.0	15.0	1.0	0.0	0.003201335652669214
1111.0	15.0	1.0	0.0	0.0021006022135416267
1126.0	15.0	1.0	0.0	0.0024240519205728666
1141.0	15.0	1.0	0.0	0.002066208902994753
1156.0	15.0	1.0	0.0	0.0010424133300780869
1171.0	15.0	1.0	0.0	0.00043190612792963994
1186.0	15.0	1.0	0.0	0.00022747395833328665
1201.0	15.0	1.0	0.0	0.0001849843343098533
1216.0	15.0	1.0	0.0	0.00014440511067704
1231.0	15.0	1.0	0.0	6.973164876302084e-05
1246.0	15.0	1.0	0.0	4.1550699869791664e-05
1261.0	15.0	1.0	0.0	2.63580322265625e-05
1276.0	15.0	1.0	0.0	1.7894490559895834e-05
1291.0	15.0	1.0	0.0	1.2427775065104167e-05
1306.0	15.0	1.0	0.0	8.784479399522146e-06
1321.0	15.0	1.0	0.0	8.141990999380749e-06
1336.0	15.0	1.0	0.0	2.112539311250051e-05
1351.0	15.0	1.0	0.0	1.860210498174031e-05
1366.0	15.0	1.0	0.0	5.4509194691965054e-05
1381.0	15.0	1.0	0.0	0.000197664999961817
1396.0	15.0	1.0	0.0	0.00021661853790278662
1411.0	15.0	1.0	0.0	0.0002693300882974867
1426.0	15.0	1.0	0.0	0.0007438608805338134
1441.0	15.0	1.0	0.0	0.0018014029184976734
1456.0	15.0	1.0	0.0	0.0012555536905923999
1471.0	15.0	1.0	0.0	0.0019702199300129794
1486.0	15.0	1.0	0.0	0.0018309260050455066
1501.0	15.0	1.0	0.0	0.0031309900919595803
1516.0	15.0	1.0	0.0	0.00196081949869788
1531.0	15.0	1.0	0.0	0.0009398854573567266
1546.0	15.0	1.0	0.0	0.000704404703776
1561.0	15.0	1.0	0.0	0.0002626373291015333
1576.0	15.0	1.0	0.0	0.00021077982584630667
1591.0	15.0	1.0	0.0	0.00011071777343747916
1606.0	15.0	1.0	0.0	6.4227294921875e-05
1621.0	15.0	1.0	0.0	5.0325520833333334e-05
1636.0	15.0	1.0	0.0	3.099466959635417e-05
1651.0	15.0	1.0	0.0	2.0344034830729166e-05
1666.0	15.0	1.0	0.0	1.5074797968069714e-05
1681.0	15.0	1.0	0.0	1.0973033805688222e-05
1696.0	15.0	1.0	0.0	8.365855614344278e-06
1711.0	15.0	1.0	0.0	2.5090110301971443e-05
1726.0	15.0	1.0	0.0	1.226040522257487e-05
1741.0	15.0	1.0	0.0	8.388642470041911e-06
1756.0	15.0	1.0	0.0	0.00012544372876482503
1771.0	15.0	1.0	0.0	0.0004856129646300599
1786.0	15.0	1.0	0.0	0.0006886161804198735
1801.0	15.0	1.0	0.0	0.0007313103993733268
1816.0	15.0	1.0	0.0	0.00097555058797196
1831.0	15.0	1.0	0.0	0.0023936498006184395
1846.0	15.0	1.0	0.0	0.0023751973470051537
1861.0	15.0	1.0	0.0	0.0010354848225911067
1876.0	15.0	1.0	0.0	0.00059498799641922
1891.0	15.0	1.0	0.0	0.0009571451822916267
1906.0	15.0	1.0	0.0	0.0017766876220702665
1921.0	15.0	1.0	0.0	0.0011287129720051667
1936.0	15.0	1.0	0.0	0.0003187754313150533
1951.0	15.0	1.0	0.0	0.00011625976562497752
1966.0	15.0	1.0	0.0	5.57525634765625e-05
1981.0	15.0	1.0	0.0	2.9403686523437494e-05
1996.0	15.0	1.0	0.0	1.83319091796875e-05
2011.0	15.0	1.0	0.0	1.3996378580729168e-05
2026.0	15.0	1.0	0.0	9.623738999168075e-06
2041.0	15.0	1.0	0.0	1.0402934874097503e-05
2056.0	15.0	1.0	0.0	6.327191988627115e-06
2071.0	15.0	1.0	0.0	6.5732618172963464e-06
2086.0	15.0	1.0	0.0	1.7592545350386486e-05
2101.0	15.0	1.0	0.0	6.093752384184933e-05
2116.0	15.0	1.0	0.0	0.00013604970773058509
2131.0	15.0	1.0	0.0	0.0003232781728108466
2146.0	15.0	1.0	0.0	0.0006494793574014867
2161.0	15.0	1.0	0.0	0.0006709687550862065
2176.0	15.0	1.0	0.0	0.0009497208913166867
2191.0	15.0	1.0	0.0	0.0005942515055337999
2206.0	15.0	1.0	0.0	0.0007064730326333935
2221.0	15.0	1.0	0.0	0.0006635607401529602
2236.0	15.0	1.0	0.0	0.0009242248535155734
2251.0	15.0	1.0	0.0	0.0009940780639648135
2266.0	15.0	1.0	0.0	0.0007313939412434335
2281.0	15.0	1.0	0.0	0.0003136322021483933
2296.0	15.0	1.0	0.0	0.0001429056803385029
2311.0	15.0	1.0	0.0	6.68365478515625e-05
2326.0	15.0	1.0	0.0	3.739064534505209e-05
2341.0	15.0	1.0	0.0	2.4097696940104166e-05
2356.0	15.0	1.0	0.0	1.639149983723958e-05
2371.0	15.0	1.0	0.0	1.1494445800781253e-05
2386.0	15.0	1.0	0.0	8.568318684895833e-06
2401.0	15.0	1.0	0.0	6.601610283056894e-06
2416.0	15.0	1.0	0.0	5.223385989665985e-06
2431.0	15.0	1.0	0.0	4.32937244574229e-06
2446.0	15.0	1.0	0.0	3.6049803098042805e-06
2461.0	15.0	1.0	0.0	4.709414641062418e-06
2476.0	15.0	1.0	0.0	6.65130615234325e-05
2491.0	15.0	1.0	0.0	9.7809632619222e-06
2506.0	15.0	1.0	0.0	1.182088851928711e-05
2521.0	15.0	1.0	0.0	8.431727886198588e-05
2536.0	15.0	1.0	0.0	4.3957344690958664e-05
2551.0	15.0	1.0	0.0	4.3065357208251946e-05
2566.0	15.0	1.0	0.0	9.879414240518682e-05
2581.0	15.0	1.0	0.0	0.0010109489123026132
2596.0	15.0	1.0	0.0	0.0010236031850178466
2611.0	15.0	1.0	0.0	0.0006862457275390133
2626.0	15.0	1.0	0.0	0.00041929677327469335
2641.0	15.0	1.0	0.0	0.00034606959025060665
2656.0	15.0	1.0	0.0	0.00023021189371740005
2671.0	15.0	1.0	0.0	0.00017787094116206666
2686.0	15.0	1.0	0.0	8.24910481770796e-05
2701.0	15.0	1.0	0.0	4.814656575520833e-05
2716.0	15.0	1.0	0.0	2.78106689453125e-05
2731.0	15.0	1.0	0.0	1.7913818359375e-05
2746.0	15.0	1.0	0.0	1.2412007649739583e-05
2761.0	15.0	1.0	0.0	9.695061792929968e-06
2776.0	15.0	1.0	0.0	7.260631769895553e-06
2791.0	15.0	1.0	0.0	5.515889326731363e-06
2806.0	15.0	1.0	0.0	4.445966084798178e-06
2821.0	15.0	1.0	0.0	5.5171708265940345e-06
2836.0	15.0	1.0	0.0	5.664654572804769e-06
2851.0	15.0	1.0	0.0	5.638871391613181e-05
2866.0	15.0	1.0	0.0	0.00031632486184434333
2881.0	15.0	1.0	0.0	0.0005055712381998332
2896.0	15.0	1.0	0.0	0.0013435976028441936
2911.0	15.0	1.0	0.0	0.0019548116048176594
2926.0	15.0	1.0	0.0	0.0015876958211262667
2941.0	15.0	1.0	0.0	0.0007874476114908334
2956.0	15.0	1.0	0.0	0.0006955561319986534
2971.0	15.0	1.0	0.0	0.0012348114013671465
2986.0	15.0	1.0	0.0	0.00120947367350256
3001.0	15.0	1.0	0.0	0.0013206583658853734
3016.0	15.0	1.0	0.0	0.0004904632568358933
3031.0	15.0	1.0	0.0	0.0008473704020181799
3046.0	15.0	1.0	0.0	0.0004192077636718334
3061.0	15.0	1.0	0.0	0.00016093343098954666
3076.0	15.0	1.0	0.0	8.755391438800498e-05
3091.0	15.0	1.0	0.0	4.7983805338541654e-05
3106.0	15.0	1.0	0.0	2.7789306640625002e-05
3121.0	15.0	1.0	0.0	1.770033792903026e-05
3136.0	15.0	1.0	0.0	1.1926863032082718e-05
3151.0	15.0	1.0	0.0	8.915810783704122e-06
3166.0	15.0	1.0	0.0	6.916266679763794e-06
3181.0	15.0	1.0	0.0	6.348411242167155e-06
3196.0	15.0	1.0	0.0	1.0062396526336671e-05
3211.0	15.0	1.0	0.0	2.895570993423183e-05
3226.0	15.0	1.0	0.0	0.00013613710403439038
3241.0	15.0	1.0	0.0	0.0003571669419605999
3256.0	15.0	1.0	0.0	0.00053061765034988
3271.0	15.0	1.0	0.0	0.0026789412180582197
3286.0	15.0	1.0	0.0	0.0017177777608235198
3301.0	15.0	1.0	0.0	0.0011580195109048867
3316.0	15.0	1.0	0.0	0.0018958908081054134
3331.0	15.0	1.0	0.0	0.0009022898356119267
3346.0	15.0	1.0	0.0	0.0007020843505858999
3361.0	15.0	1.0	0.0	0.0005921712239583
3376.0	15.0	1.0	0.0	0.0012822296142577599
3391.0	15.0	1.0	0.0	0.0007252237955728735
3406.0	15.0	1.0	0.0	0.0003570170084635
3421.0	15.0	1.0	0.0	0.00017577514648433335
3436.0	15.0	1.0	0.0	9.611612955727582e-05
3451.0	15.0	1.0	0.0	5.0811767578125e-05
3466.0	15.0	1.0	0.0	2.7410888671874997e-05
3481.0	15.0	1.0	0.0	1.7063395182291664e-05
3496.0	15.0	1.0	0.0	1.1143341163794201e-05
3511.0	15.0	1.0	0.0	8.195171256860098e-06
3526.0	15.0	1.0	0.0	6.254567702611287e-06
3541.0	15.0	1.0	0.0	5.0697247187296545e-06
3556.0	15.0	1.0	0.0	4.5512636502583815e-06
3571.0	15.0	1.0	0.0	6.046042243638331e-05
3586.0	15.0	1.0	0.0	0.00012819969654081654
3601.0	15.0	1.0	0.0	0.00037392797470088004
3616.0	15.0	1.0	0.0	0.0005041635513305066
3631.0	15.0	1.0	0.0	0.00060748723347976
3646.0	15.0	1.0	0.0	0.0010831233978271066
3661.0	15.0	1.0	0.0	0.0024045397440592
3676.0	15.0	1.0	0.0	0.00245138397216792
3691.0	15.0	1.0	0.0	0.0010048904418944733
3706.0	15.0	1.0	0.0	0.0008158345540364134
3721.0	15.0	1.0	0.0	0.00044434000651036667
3736.0	15.0	1.0	0.0	0.00047057495117184666
3751.0	15.0	1.0	0.0	0.00039731648763016004
3766.0	15.0	1.0	0.0	0.00020812072753901336
3781.0	15.0	1.0	0.0	0.00010024617513018501
3796.0	15.0	1.0	0.0	5.8092244466145825e-05
3811.0	15.0	1.0	0.0	3.600667317708333e-05
3826.0	15.0	1.0	0.0	2.3519897460937498e-05
3841.0	15.0	1.0	0.0	1.6191609700520836e-05
3856.0	15.0	1.0	0.0	1.3257959485054016e-05
3871.0	15.0	1.0	0.0	9.301742911338807e-06
3886.0	15.0	1.0	0.0	7.122222582499186e-06
3901.0	15.0	1.0	0.0	8.425690730412801e-06
3916.0	15.0	1.0	0.0	5.699815352757772e-06
3931.0	15.0	1.0	0.0	4.638687769571941e-06
3946.0	15.0	1.0	0.0	1.4702876408894858e-05
3961.0	15.0	1.0	0.0	0.00019016821781790038
3976.0	15.0	1.0	0.0	0.00014236076672868517
3991.0	15.0	1.0	0.0	0.0004484717369079133
4006.0	15.0	1.0	0.0	0.0017296534856160132
4021.0	15.0	1.0	0.0	0.00508124593098954
4036.0	15.0	1.0	0.0	0.00327282358805334
4051.0	15.0	1.0	0.0	0.001394559733072873
4066.0	15.0	1.0	0.0	0.0007548360188801667
4081.0	15.0	1.0	0.0	0.0013055704752603864
4096.0	15.0	1.0	0.0	0.0006930196126301733
4111.0	15.0	1.0	0.0	0.0007854248046874535
4126.0	15.0	1.0	0.0	0.00046953226725255997
4141.0	15.0	1.0	0.0	0.00020692036946610667
4156.0	15.0	1.0	0.0	9.878946940101916e-05
4171.0	15.0	1.0	0.0	5.5009969075520826e-05
4186.0	15.0	1.0	0.0	3.7523396809895834e-05
4201.0	15.0	1.0	0.0	2.6758829752604164e-05
4216.0	15.0	1.0	0.0	1.7714436848958334e-05
4231.0	15.0	1.0	0.0	1.3346596558888753e-05
4246.0	15.0	1.0	0.0	1.4054520924886067e-05
4261.0	15.0	1.0	0.0	9.603261947631837e-06
4276.0	15.0	1.0	0.0	7.47917095820109e-06
4291.0	15.0	1.0	0.0	6.629184881846111e-06
4306.0	15.0	1.0	0.0	5.8743242422731096e-05
4321.0	15.0	1.0	0.0	0.00028204538822171544
4336.0	15.0	1.0	0.0	0.00041917053858435334
4351.0	15.0	1.0	0.0	0.0012102981567382266
4366.0	15.0	1.0	0.0	0.0011632643381754267
4381.0	15.0	1.0	0.0	0.0014908376057942265
4396.0	15.0	1.0	0.0	0.002313776652018187
4411.0	15.0	1.0	0.0	0.0023929168701171334
4426.0	15.0	1.0	0.0	0.0011674285888671533
4441.0	15.0	1.0	0.0	0.0009341837565103733
4456.0	15.0	1.0	0.0	0.0005957377115884933
4471.0	15.0	1.0	0.0	0.0011741516113280732
4486.0	15.0	1.0	0.0	0.0014328440348306865
4501.0	15.0	1.0	0.0	0.0016345174153645536
4516.0	15.0	1.0	0.0	0.0013607055664062134
4531.0	15.0	1.0	0.0	0.00034986775716142
4546.0	15.0	1.0	0.0	0.00011755371093747
4561.0	15.0	1.0	0.0	5.912882486979166e-05
4576.0	15.0	1.0	0.0	3.5693359375e-05
4591.0	15.0	1.0	0.0	2.318472762902578e-05
4606.0	15.0	1.0	0.0	1.660095353921255e-05
4621.0	15.0	1.0	0.0	1.4535242319107055e-05
4636.0	15.0	1.0	0.0	1.0377101103464761e-05
4651.0	15.0	1.0	0.0	8.452701568603516e-06
4666.0	15.0	1.0	0.0	1.0844298203786213e-05
4681.0	15.0	1.0	0.0	7.910634676612724e-05
4696.0	15.0	1.0	0.0	5.791443188985188e-05
4711.0	15.0	1.0	0.0	0.00022689355214434499
4726.0	15.0	1.0	0.0	0.0004141311645507267
4741.0	15.0	1.0	0.0	0.0012673939387003136
4756.0	15.0	1.0	0.0	0.0011703178405761336
4771.0	15.0	1.0	0.0	0.0011585215250650533
4786.0	15.0	1.0	0.0	0.00191491495768224
4801.0	15.0	1.0	0.0	0.003443873596191367
4816.0	15.0	1.0	0.0	0.0015943023681640265
4831.0	15.0	1.0	0.0	0.0004305246988931867
4846.0	15.0	1.0	0.0	0.0002488861083983933
4861.0	15.0	1.0	0.0	0.00017808532714838664
4876.0	15.0	1.0	0.0	0.00015382588704423333
4891.0	15.0	1.0	0.0	9.721883138019084e-05
4906.0	15.0	1.0	0.0	6.12213134765625e-05
4921.0	15.0	1.0	0.0	3.449198404947916e-05
4936.0	15.0	1.0	0.0	2.038777669270833e-05
4951.0	15.0	1.0	0.0	1.3922225932280222e-05
4966.0	15.0	1.0	0.0	1.0721493264039356e-05
4981.0	15.0	1.0	0.0	8.603707949320474e-06
4996.0	15.0	1.0	0.0	6.777441501617432e-06
5011.0	15.0	1.0	0.0	2.2342284520464935e-05
5026.0	15.0	1.0	0.0	4.747219085692969e-05
5041.0	15.0	1.0	0.0	0.00019979279836015364
5056.0	15.0	1.0	0.0	7.994044621785086e-05
5071.0	15.0	1.0	0.0	0.000114895693461079
5086.0	15.0	1.0	0.0	0.00021519578297925996
5101.0	15.0	1.0	0.0	0.0006726578394571532
5116.0	15.0	1.0	0.0	0.0020916344960530135
5131.0	15.0	1.0	0.0	0.0018704910278319862
5146.0	15.0	1.0	0.0	0.0019127990722655663
5161.0	15.0	1.0	0.0	0.0025561706542968268
5176.0	15.0	1.0	0.0	0.00295251363118484
5191.0	15.0	1.0	0.0	0.0016122934977213063
5206.0	15.0	1.0	0.0	0.0007545298258463066
5221.0	15.0	1.0	0.0	0.0003433146158853733
5236.0	15.0	1.0	0.0	0.00014490254720048003
5251.0	15.0	1.0	0.0	7.302856445312502e-05
5266.0	15.0	1.0	0.0	4.016418457031249e-05
5281.0	15.0	1.0	0.0	2.5077311197916663e-05
5296.0	15.0	1.0	0.0	1.621805826822917e-05
5311.0	15.0	1.0	0.0	1.1133829752604167e-05
