stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004960809912443976
1.0	640.0	1.0	0.0	0.0006672610498964506
641.0	640.0	1.0	0.0	0.0004228701137005945
1281.0	640.0	1.0	0.0	0.0005223563432693214
1921.0	640.0	1.0	0.0	0.0005662371352314689
2561.0	640.0	1.0	0.0	0.0005060882925986932
3201.0	640.0	1.0	0.0	0.0007598168537020387
3841.0	640.0	1.0	0.0	0.00044191844463345686
4481.0	640.0	1.0	0.0	0.0004033650338649478
5121.0	640.0	1.0	0.0	0.0006365419313311264
5761.0	640.0	1.0	0.0	0.000583549876511069
6401.0	640.0	1.0	0.0	0.0006154935151338328
7041.0	640.0	1.0	0.0	0.0002250835806131178
7681.0	640.0	1.0	0.0	0.0004858740847557471
8321.0	640.0	1.0	0.0	0.0006559209156781132
8961.0	640.0	1.0	0.0	0.00047263118624684807
9601.0	640.0	1.0	0.0	0.000513927078247041
10241.0	640.0	1.0	0.0	0.0004936132419854145
10881.0	640.0	1.0	0.0	0.00048426277749237143
11521.0	640.0	1.0	0.0	0.0004238873124122359
12161.0	640.0	1.0	0.0	0.0002652715474366958
12801.0	640.0	1.0	0.0	0.0003680739846080324
13441.0	640.0	1.0	0.0	0.00029802526272829945
14081.0	640.0	1.0	0.0	0.0005616205215453862
14721.0	640.0	1.0	0.0	0.00035300285816190367
15361.0	640.0	1.0	0.0	0.0009054940758272725
16001.0	640.0	1.0	0.0	0.0004287370385601884
16641.0	640.0	1.0	0.0	0.0005428403615951263
17281.0	640.0	1.0	0.0	0.0003710996568202757
17921.0	342.0	1.0	0.0	0.00033922261801377267
