stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0001745170932347659
1.0	300.0	1.0	0.0	4.891213384766924e-05
301.0	300.0	1.0	0.0	0.00017380262931185575
601.0	300.0	1.0	0.0	0.00017848848740257403
901.0	300.0	1.0	0.0	0.0006308795547485057
1201.0	300.0	1.0	0.0	0.00012170777002968511
1501.0	300.0	1.0	0.0	5.808952649433604e-05
1801.0	300.0	1.0	0.0	9.407449896135377e-05
2101.0	300.0	1.0	0.0	0.00010014255682625854
2401.0	300.0	1.0	0.0	5.651648844281355e-05
2701.0	300.0	1.0	0.0	0.000358816217184041
3001.0	300.0	1.0	0.0	1.587040772040544e-05
3301.0	300.0	1.0	0.0	4.771722644566968e-05
3601.0	300.0	1.0	0.0	0.00018269228458402538
3901.0	300.0	1.0	0.0	8.47601711749891e-05
4201.0	300.0	1.0	0.0	0.00022754749298093527
4501.0	300.0	1.0	0.0	9.467290878294732e-05
4801.0	300.0	1.0	0.0	9.194359540938649e-05
5101.0	300.0	1.0	0.0	0.00043491852442421327
5401.0	300.0	1.0	0.0	0.00019293141973513166
5701.0	300.0	1.0	0.0	0.00025450973220166983
6001.0	300.0	1.0	0.0	0.0003291459401448293
6301.0	300.0	1.0	0.0	5.081871012845792e-05
6601.0	300.0	1.0	0.0	2.5099935531614204e-05
6901.0	300.0	1.0	0.0	1.1390717104075828e-05
7201.0	300.0	1.0	0.0	1.8292047902940746e-05
7501.0	300.0	1.0	0.0	6.414486885069834e-05
7801.0	300.0	1.0	0.0	2.9868027369179337e-05
8101.0	300.0	1.0	0.0	0.000750456527123832
8401.0	300.0	1.0	0.0	0.0007012460076808673
8701.0	300.0	1.0	0.0	5.885988229263903e-05
9001.0	300.0	1.0	0.0	0.00013998128902165648
9301.0	300.0	1.0	0.0	2.0031544367470045e-05
9601.0	300.0	1.0	0.0	8.568408958613047e-05
9901.0	300.0	1.0	0.0	6.639783223469175e-05
10201.0	300.0	1.0	0.0	3.2133419265343396e-05
10501.0	300.0	1.0	0.0	8.031839475034598e-05
10801.0	300.0	1.0	0.0	0.00018507420857745367
11101.0	300.0	1.0	0.0	2.6451403299964972e-05
11401.0	300.0	1.0	0.0	7.419945701955721e-05
11701.0	300.0	1.0	0.0	9.98161982248086e-05
12001.0	300.0	1.0	0.0	5.609344060221123e-05
12301.0	300.0	1.0	0.0	3.8917189687485995e-05
12601.0	300.0	1.0	0.0	0.00015882816314695844
12901.0	300.0	1.0	0.0	3.564055124918195e-05
13201.0	300.0	1.0	0.0	0.00010750297546385725
13501.0	300.0	1.0	0.0	0.00031981017117696845
13801.0	300.0	1.0	0.0	0.0006934747973456701
14101.0	300.0	1.0	0.0	0.0005203296224896872
14401.0	300.0	1.0	0.0	0.00011384830390412264
14701.0	300.0	1.0	0.0	6.182767232258129e-05
15001.0	300.0	1.0	0.0	0.0001417416350046655
15301.0	300.0	1.0	0.0	2.5958552807569097e-05
15601.0	300.0	1.0	0.0	1.962328389286749e-05
15901.0	300.0	1.0	0.0	0.00021497591659425306
16201.0	300.0	1.0	0.0	0.000532913843741003
16501.0	300.0	1.0	0.0	0.00013668061524628588
16801.0	300.0	1.0	0.0	1.251567532618787e-05
17101.0	300.0	1.0	0.0	3.9257788521541804e-05
17401.0	300.0	1.0	0.0	0.0002413132560625503
17701.0	300.0	1.0	0.0	0.0007097739665706668
18001.0	262.0	1.0	0.0	0.00016555805055010601
